node,degree,centrality,clustering
212,8.0,37.80614366977138,0.6071428571428571
213,1.0,0.0,0.0
214,11.0,17.908151391840722,0.6909090909090909
215,9.0,6.9754013775802655,0.8055555555555556
216,9.0,59.609668934207534,0.7222222222222222
217,8.0,31.392002255629954,0.75
218,9.0,5.892446983279517,0.8055555555555556
219,4.0,58.0,0.5
220,0.0,0.0,0.0
221,8.0,41.98428435143308,0.7142857142857143
222,2.0,0.0,1.0
223,2.0,0.0,1.0
224,1.0,0.0,0.0
225,2.0,0.0,1.0
226,0.0,0.0,0.0
227,1.0,0.0,0.0
228,0.0,0.0,0.0
229,0.0,0.0,0.0
230,2.0,0.0,1.0
231,1.0,0.0,0.0
232,2.0,0.0,1.0
233,3.0,4.0,0.3333333333333333
234,1.0,0.0,0.0
235,2.0,2.0,0.0
236,1.0,0.0,0.0
237,1.0,0.0,0.0
