cell,x,y,slice,radius
0,0,0,0,0
1,1738,715,1,147
2,1822,1033,1,128
3,1269,1391,1,138
4,454,1018,1,139
5,348,939,1,147
6,1123,2860,1,141
7,2182,1777,1,138
8,1841,3087,1,149
9,1948,1969,1,128
10,336,2720,1,149
11,41,1803,1,150
12,1361,3219,1,149
13,919,2500,1,129
14,1085,2925,1,146
15,2316,1999,1,135
16,1281,2435,1,138
17,1149,690,1,144
18,747,892,1,145
19,671,1489,1,145
20,1819,552,1,128
21,550,2765,1,137
22,1620,1274,1,129
23,2351,2374,1,133
24,1897,1753,1,126
25,1362,2189,1,148
26,1783,1369,1,150
27,1914,2135,1,125
28,1007,3724,1,140
29,2013,996,1,144
30,329,1014,1,144
31,1071,3919,1,142
32,1934,2201,1,142
33,1534,3272,1,125
34,76,2182,1,150
35,1716,437,1,148
36,1337,987,1,137
37,1169,2751,1,133
38,1445,1851,1,126
39,1272,2317,1,138
40,922,1098,1,133
41,1100,1626,1,146
42,793,336,1,136
43,577,1169,1,126
44,1899,2761,1,135
45,220,2664,1,146
46,1403,810,1,143
47,361,3343,1,139
48,1667,647,1,148
49,1814,2748,1,143
50,1541,614,1,150
51,355,650,1,140
52,591,3196,1,148
53,1698,2674,1,150
54,852,1460,1,145
55,1744,2254,1,150
56,536,2294,1,146
57,160,2452,1,127
58,2350,2330,1,144
59,286,816,1,144
60,1747,1135,1,136
61,445,2432,1,142
62,551,2659,1,143
63,57,2488,1,144
64,2253,1574,1,133
65,967,2705,1,142
66,176,1355,1,132
67,1467,3451,1,134
68,1817,996,1,145
69,1538,128,1,143
70,503,3377,1,125
71,2027,2447,1,137
72,645,3423,1,144
73,199,1332,1,145
74,1071,2655,1,128
75,1150,2172,1,128
76,335,2986,1,147
77,1901,2615,1,132
78,987,2044,1,128
79,1221,230,1,125
80,1068,1363,1,146
81,2118,2339,1,149
82,1217,662,1,135
83,791,686,1,147
84,937,756,1,148
85,2372,2260,1,141
86,1274,1094,1,149
87,1622,161,1,145
88,1262,1588,1,129
89,1764,3241,1,149
90,1190,1088,1,128
91,1239,2680,1,143
92,978,2433,1,148
93,1639,2469,1,131
94,965,2200,1,134
95,66,1480,1,136
96,1509,887,1,130
97,659,2443,1,144
98,299,1982,1,146
99,1204,1350,1,128
100,43,1651,1,139
101,2460,2417,1,146
102,261,1454,1,127
103,1465,234,1,150
104,843,3848,1,135
105,645,1677,1,148
106,888,2999,1,129
107,841,3461,1,141
108,903,2743,1,126
109,1422,3381,1,149
110,1201,2920,1,135
111,1572,896,1,126
112,609,3712,1,128
113,385,3051,1,136
114,1572,3612,1,130
115,888,3343,1,149
116,331,1444,1,135
117,163,1610,1,127
