cell,x,y,slice,radius
0,0,0,0,0
1,2003,1948,1,133
2,2031,2784,1,131
3,1251,3943,1,142
4,114,2417,1,138
5,894,1066,1,148
6,879,714,1,125
7,662,1200,1,150
8,68,1557,1,128
9,2343,1528,1,130
10,695,546,1,137
11,2122,2374,1,150
12,1349,1990,1,125
13,1617,2950,1,142
14,1022,1249,1,128
15,1106,2780,1,150
16,2145,1477,1,137
17,748,2364,1,147
18,2326,2818,1,142
19,601,1449,1,127
20,1109,2355,1,133
21,1454,3356,1,129
22,2005,1828,1,134
23,1970,1037,1,150
24,691,3104,1,146
25,1174,1026,1,146
26,1617,228,1,127
27,1067,771,1,148
28,1157,1124,1,125
29,2052,738,1,146
30,1281,3494,1,144
31,2127,1810,1,132
32,495,865,1,144
33,2247,868,1,131
34,1213,3568,1,148
35,290,1238,1,135
36,863,104,1,135
37,1595,1349,1,141
38,1301,3795,1,140
39,2163,2391,1,137
40,1356,3289,1,145
41,1408,2187,1,140
42,485,3179,1,133
43,1543,1604,1,133
44,1501,1902,1,131
45,1477,1970,1,137
46,506,2995,1,125
47,1559,3168,1,137
48,980,3617,1,138
49,683,602,1,128
50,653,2065,1,134
51,661,1859,1,146
52,2117,2037,1,143
53,1513,155,1,132
54,1951,1546,1,127
55,1778,450,1,141
56,2227,792,1,130
57,1663,1130,1,131
58,2203,1000,1,137
59,1168,677,1,141
60,711,2033,1,125
61,1250,634,1,142
62,803,2084,1,134
63,322,2498,1,150
64,1709,3041,1,133
65,2199,1501,1,129
66,1693,2663,1,150
67,1431,386,1,128
68,1787,2125,1,130
69,205,2447,1,135
70,1000,2560,1,149
71,904,909,1,128
72,1116,3480,1,146
73,1364,3567,1,147
74,1968,2076,1,125
75,215,1766,1,149
76,1492,1565,1,127
77,2079,2155,1,129
78,1623,3145,1,140
79,1176,1508,1,134
80,2225,1169,1,127
81,2053,2710,1,126
82,796,2188,1,140
83,1583,1959,1,139
84,1794,1059,1,136
85,577,1823,1,143
86,1720,1167,1,145
87,821,372,1,133
88,968,3884,1,136
89,1357,180,1,146
90,1383,1502,1,140
91,1839,436,1,125
92,524,741,1,125
93,1932,947,1,145
94,1403,2557,1,131
95,2031,3556,1,143
96,57,2207,1,146
97,127,1452,1,147
98,1820,2130,1,129
99,931,3401,1,131
100,2092,2803,1,139
101,2189,1333,1,130
102,647,2263,1,132
103,1261,1242,1,140
104,748,2333,1,147
105,1082,3082,1,137
106,2280,2288,1,125
107,965,469,1,127
108,1286,3105,1,137
109,2354,1625,1,138
110,2033,1219,1,147
111,234,1435,1,125
112,1088,1608,1,144
113,1907,2159,1,150
114,2234,1154,1,127
115,1254,1326,1,149
116,2218,3240,1,143
117,1881,1245,1,147
118,1951,1304,1,125
119,1689,1841,1,139
120,672,2317,1,142
121,426,904,1,137
122,733,2128,1,138
123,450,3127,1,141
124,373,1923,1,145
125,1856,3269,1,130
126,2167,3048,1,126
127,1802,1221,1,137
128,1226,2596,1,148
129,619,3058,1,147
130,529,2840,1,134
131,1778,1741,1,150
132,1377,3639,1,139
133,767,2146,1,145
134,849,3362,1,150
135,1055,3284,1,132
136,2165,1732,1,140
137,1454,402,1,135
138,2306,1566,1,135
139,1857,1250,1,132
140,634,1872,1,130
141,576,3115,1,141
142,1262,1958,1,127
143,2267,897,1,146
144,1383,1062,1,145
145,479,3091,1,139
146,1101,421,1,147
147,49,2012,1,141
148,1014,673,1,150
149,2422,1524,1,140
150,2063,681,1,148
151,2387,1665,1,148
152,1126,3378,1,137
153,1374,3130,1,139
154,859,2063,1,127
155,686,3530,1,138
156,875,536,1,129
157,1399,2741,1,133
158,1431,3794,1,132
159,1192,1100,1,146
160,1976,2541,1,141
161,1440,1075,1,129
162,1733,3346,1,132
163,1789,2113,1,138
164,1157,3640,1,144
165,1224,2861,1,129
166,1434,1577,1,143
167,1476,1435,1,139
168,1165,2702,1,149
169,1182,2627,1,137
170,664,3025,1,149
171,386,2654,1,148
172,1371,777,1,134
173,511,2784,1,128
174,2161,3300,1,141
175,1586,531,1,139
176,997,611,1,147
177,1051,60,1,131
178,2029,2764,1,143
179,755,1147,1,141
180,844,3151,1,144
181,2137,2708,1,136
182,579,666,1,140
183,1457,672,1,129
184,1509,1815,1,145
185,1674,1467,1,142
186,667,2355,1,134
187,959,2779,1,130
188,2279,2742,1,146
189,2043,608,1,143
190,1595,533,1,125
191,1130,3589,1,144
192,1077,1743,1,150
193,647,385,1,127
194,126,2495,1,135
195,2168,1175,1,141
196,911,3400,1,128
197,1415,2174,1,135
198,1923,3585,1,145
199,909,2615,1,135
200,1626,2670,1,150
201,2033,934,1,148
202,1343,2734,1,130
203,534,2635,1,135
204,1919,2293,1,134
205,1415,711,1,146
206,787,898,1,137
207,1514,3373,1,146
208,2348,1530,1,133
209,2207,3016,1,142
210,2007,784,1,137
211,469,3153,1,129
212,454,3311,1,150
213,1250,2462,1,130
214,2188,2089,1,150
215,1822,1778,1,142
216,2227,3074,1,146
217,909,2246,1,132
