cell,x,y,slice,radius
0,0,0,0,0
1,1491,1721,1,132
2,2103,1913,1,141
3,1955,2637,1,135
4,1567,3597,1,139
5,379,3554,1,128
6,1216,723,1,150
7,613,3399,1,135
8,694,3118,1,140
9,966,3669,1,142
10,1682,3137,1,129
11,527,2146,1,127
12,576,1091,1,150
13,1843,2709,1,137
14,2322,2600,1,147
15,965,386,1,137
16,1892,1020,1,126
17,1526,927,1,136
18,163,2783,1,134
19,1332,3456,1,129
20,1156,2039,1,140
21,2031,3194,1,142
22,752,253,1,136
23,1607,4122,1,126
24,1161,2570,1,147
25,539,577,1,131
26,1751,2358,1,129
27,1713,1376,1,149
28,1368,1207,1,140
29,727,1030,1,136
30,1046,340,1,134
31,1279,2085,1,133
32,1682,4012,1,138
33,423,871,1,148
34,945,3781,1,147
35,2003,2255,1,130
36,531,679,1,132
37,96,1351,1,135
38,721,1758,1,125
39,2251,2612,1,127
40,421,2672,1,146
41,1419,4048,1,138
42,1834,2687,1,133
43,2127,2305,1,139
44,1406,3282,1,135
45,1279,3674,1,131
46,1675,2923,1,126
47,2268,2849,1,144
48,689,1403,1,138
49,882,3583,1,128
50,2341,2096,1,130
51,1472,210,1,149
52,488,615,1,130
53,1349,1246,1,132
54,693,2349,1,143
55,1117,3835,1,132
56,1957,2567,1,126
57,1661,3732,1,132
58,215,3118,1,125
59,1671,3971,1,136
60,1594,2937,1,139
61,2160,1987,1,128
62,688,1900,1,142
63,1225,2295,1,136
64,1644,3563,1,132
65,2146,2778,1,133
66,447,2986,1,140
67,1954,1054,1,131
68,1104,3256,1,135
69,1190,473,1,134
70,924,770,1,139
71,405,875,1,146
72,2172,3360,1,147
73,1839,2716,1,126
74,617,3660,1,131
75,1031,1445,1,137
76,854,964,1,134
77,2231,1532,1,130
78,969,3292,1,142
79,1883,1226,1,128
80,1001,394,1,137
81,1698,2597,1,126
82,1713,1743,1,135
83,1145,2670,1,145
84,1655,3586,1,141
85,1015,2713,1,125
86,1317,2101,1,142
87,2180,3233,1,132
88,1675,1543,1,139
89,672,877,1,131
90,672,2781,1,134
91,275,1349,1,144
92,1488,505,1,132
93,162,1442,1,145
94,772,2595,1,133
95,1611,3085,1,133
96,679,428,1,134
97,2166,2058,1,126
98,795,3409,1,140
99,53,2109,1,130
100,1812,905,1,143
101,1157,2697,1,142
102,2124,2922,1,140
103,1918,2154,1,125
104,1330,3751,1,143
105,492,3499,1,126
106,2195,1182,1,130
107,1175,2808,1,128
108,1082,2761,1,146
109,552,1614,1,126
110,939,1655,1,140
111,2045,3382,1,145
112,1101,1768,1,130
113,1897,1365,1,126
114,1095,382,1,145
115,852,3625,1,145
116,1296,3410,1,128
117,621,3266,1,134
118,1402,2901,1,148
119,258,1390,1,137
120,732,1108,1,136
121,1795,3261,1,136
122,1459,691,1,139
123,1695,2566,1,139
124,2160,810,1,142
125,2138,1363,1,139
126,956,2329,1,127
127,1941,3126,1,148
128,615,1372,1,149
129,1682,2913,1,147
130,1244,2103,1,144
131,652,2876,1,149
132,773,2978,1,148
133,796,3749,1,129
134,278,3288,1,129
135,1381,64,1,134
136,1833,3349,1,127
137,1913,2720,1,144
138,2123,3132,1,138
139,2361,2773,1,130
140,973,1966,1,140
141,500,3687,1,143
142,892,2866,1,135
143,1947,2465,1,133
144,913,2544,1,126
145,1589,2810,1,137
146,1597,2350,1,131
147,1002,3148,1,143
148,897,484,1,129
149,246,2388,1,148
150,1274,3045,1,136
151,1286,103,1,142
152,982,1513,1,147
153,1521,1395,1,136
154,1885,628,1,144
155,2378,2839,1,140
156,390,2245,1,146
157,590,1771,1,128
158,983,2830,1,140
159,253,2861,1,141
160,1949,1383,1,135
161,1468,2604,1,143
162,2417,2022,1,145
163,359,2090,1,149
164,356,2695,1,131
165,746,374,1,145
166,1066,3158,1,126
167,2088,1898,1,127
168,283,2424,1,127
169,295,3450,1,131
170,1093,629,1,128
171,1005,142,1,139
172,594,2195,1,143
173,1988,2481,1,134
174,255,2594,1,126
175,1056,2213,1,129
176,1853,267,1,143
177,505,1143,1,132
178,378,2084,1,133
179,1103,3512,1,143
180,1250,4170,1,142
181,1401,2440,1,135
182,585,2003,1,147
183,135,2138,1,146
184,2090,3585,1,146
185,646,1904,1,149
186,1393,2408,1,149
187,1019,3830,1,148
188,395,3048,1,146
189,919,1725,1,128
190,1090,2713,1,139
191,1620,3037,1,147
192,1662,3963,1,145
193,560,2120,1,125
194,1741,1204,1,137
195,448,3426,1,143
196,1348,2176,1,125
197,1461,3226,1,138
198,1657,2027,1,139
199,1354,2015,1,140
200,993,2870,1,140
201,2337,2481,1,145
202,1158,4032,1,147
203,1071,2120,1,133
204,1017,2990,1,125
205,1795,660,1,141
206,501,2626,1,148
207,21,1788,1,140
208,2239,2301,1,135
209,90,1690,1,146
210,1523,654,1,142
211,481,913,1,140
212,919,138,1,131
213,1622,2121,1,136
214,1575,2139,1,133
215,903,824,1,140
216,1791,3499,1,140
217,942,2374,1,133
218,441,1381,1,138
219,784,2375,1,125
220,1315,2789,1,136
221,336,2900,1,149
222,1239,1156,1,139
223,1684,572,1,139
224,1430,953,1,134
225,853,4131,1,125
226,588,2477,1,144
227,1388,3011,1,127
228,2025,2777,1,145
229,1406,143,1,141
230,396,1430,1,146
