node,degree,centrality,clustering
202,2.0,0.0,1.0
203,1.0,0.0,0.0
204,1.0,0.0,0.0
205,4.0,1.3333333333333333,0.8333333333333334
206,3.0,6.0,0.3333333333333333
207,2.0,0.0,1.0
208,3.0,2.0,0.6666666666666666
209,0.0,0.0,0.0
210,2.0,4.0,0.0
211,1.0,0.0,0.0
212,0.0,0.0,0.0
213,0.0,0.0,0.0
214,0.0,0.0,0.0
215,2.0,0.0,1.0
216,2.0,20.0,0.0
217,1.0,0.0,0.0
218,4.0,1.3333333333333333,0.8333333333333334
219,0.0,0.0,0.0
220,1.0,0.0,0.0
221,0.0,0.0,0.0
222,0.0,0.0,0.0
223,1.0,0.0,0.0
224,1.0,0.0,0.0
225,3.0,0.0,1.0
226,0.0,0.0,0.0
227,0.0,0.0,0.0
228,0.0,0.0,0.0
229,2.0,0.0,1.0
230,1.0,0.0,0.0
231,0.0,0.0,0.0
232,3.0,24.0,0.3333333333333333
233,1.0,0.0,0.0
234,1.0,0.0,0.0
235,0.0,0.0,0.0
236,1.0,0.0,0.0
237,2.0,4.0,0.0
238,0.0,0.0,0.0
239,0.0,0.0,0.0
240,0.0,0.0,0.0
241,2.0,0.0,1.0
242,0.0,0.0,0.0
243,0.0,0.0,0.0
244,1.0,0.0,0.0
245,2.0,2.0,0.0
246,2.0,2.0,0.0
