cell,x,y,slice,radius
0,0,0,0,0
1,2448,1530,1,135
2,428,539,1,125
3,1088,3427,1,141
4,1883,2985,1,138
5,2374,2245,1,133
6,185,3031,1,126
7,1826,825,1,138
8,276,2294,1,129
9,620,1639,1,138
10,1178,1405,1,130
11,1879,2854,1,150
12,2038,2365,1,146
13,1332,200,1,134
14,1203,269,1,135
15,1106,2679,1,132
16,965,2764,1,140
17,580,1365,1,127
18,499,2614,1,135
19,859,3726,1,136
20,1352,1928,1,136
21,2453,2372,1,139
22,983,1696,1,137
23,2288,2655,1,127
24,1076,1031,1,138
25,2315,2980,1,150
26,478,1522,1,150
27,913,3388,1,146
28,1400,2896,1,149
29,1047,435,1,129
30,452,1814,1,128
31,1670,2948,1,140
32,2222,1288,1,137
33,1185,2661,1,134
34,252,2331,1,145
35,585,2780,1,146
36,1479,3600,1,149
37,1770,3492,1,134
38,1519,2772,1,126
39,2097,2742,1,132
40,759,2838,1,139
41,989,2390,1,138
42,983,2585,1,129
43,2316,2245,1,139
44,1334,2853,1,138
45,320,2681,1,147
46,261,1305,1,125
47,1760,3524,1,149
48,473,1168,1,132
49,1251,2034,1,130
50,2026,2571,1,145
51,611,805,1,145
52,997,774,1,136
53,1604,1701,1,150
54,1015,2590,1,128
55,1701,2553,1,131
56,1852,1774,1,147
57,774,3019,1,129
58,803,500,1,149
59,1727,2750,1,127
60,1976,1901,1,144
61,2267,2861,1,134
62,564,440,1,135
63,1721,3415,1,143
64,1705,3687,1,142
65,1977,640,1,145
66,567,1412,1,133
67,2291,2527,1,125
68,960,1100,1,135
69,1173,2410,1,141
70,1950,2290,1,146
71,1950,496,1,126
72,1852,1479,1,129
73,586,1190,1,142
74,1112,136,1,128
75,1128,467,1,149
76,1005,2216,1,140
77,480,471,1,136
78,597,3266,1,141
79,2057,794,1,131
80,1510,1695,1,130
81,746,3472,1,129
82,352,1728,1,137
83,370,1324,1,141
84,703,1144,1,130
85,1748,2414,1,145
86,2082,1458,1,140
87,2326,1831,1,142
88,1390,2553,1,145
89,2107,3100,1,148
90,939,1968,1,145
91,564,2978,1,125
92,1467,2156,1,134
93,745,282,1,131
94,2016,2573,1,139
95,1733,1020,1,138
96,1712,1142,1,138
97,221,3033,1,144
98,1824,608,1,139
99,2107,899,1,144
100,872,2172,1,143
101,1834,2974,1,127
102,708,3208,1,129
103,1224,3531,1,128
104,1977,1138,1,149
105,1577,515,1,147
106,460,595,1,145
107,768,3530,1,142
108,1850,688,1,130
109,435,896,1,142
110,1240,2991,1,150
111,1239,2126,1,127
112,2351,2466,1,134
113,823,2139,1,149
114,4,1965,1,136
115,394,3107,1,130
116,2193,2884,1,127
117,2008,1631,1,136
118,189,2135,1,129
119,2015,1981,1,136
120,1265,3517,1,145
121,1602,378,1,143
122,596,371,1,125
123,2152,2081,1,130
124,1287,3381,1,149
125,569,1376,1,131
126,372,2053,1,132
127,858,883,1,129
128,464,3031,1,125
129,1336,1598,1,138
130,1753,3130,1,147
131,1316,3747,1,142
132,1685,2064,1,131
133,1540,3908,1,136
134,604,3327,1,139
135,1722,320,1,147
136,988,258,1,140
137,2160,2819,1,148
138,561,1905,1,127
139,1822,3767,1,136
140,1027,1728,1,130
141,1701,2273,1,137
142,2220,1550,1,149
143,1105,3160,1,127
144,767,875,1,129
145,508,2140,1,130
146,1147,1320,1,134
147,657,3049,1,146
148,986,2924,1,144
149,1130,1713,1,145
150,2335,2825,1,138
151,1061,2231,1,134
152,1878,3677,1,140
153,935,3339,1,125
154,1547,2328,1,133
155,1478,2827,1,128
156,2081,2147,1,131
157,1337,1826,1,129
158,1883,3617,1,130
159,1281,2618,1,143
160,492,501,1,143
161,343,1776,1,134
162,2458,2450,1,150
163,1854,2257,1,142
164,1657,3095,1,130
165,2044,644,1,130
166,364,2533,1,125
167,350,928,1,139
168,1312,2963,1,126
169,1039,2793,1,126
170,2315,1504,1,132
171,2002,969,1,149
172,1655,2689,1,143
173,477,3326,1,150
174,165,2079,1,141
175,2106,1507,1,145
176,498,1424,1,150
177,1666,279,1,149
178,1524,3772,1,125
179,2100,800,1,133
180,1704,1968,1,127
181,590,1838,1,139
182,2336,2681,1,141
183,874,2066,1,150
184,2081,2313,1,145
185,71,2023,1,146
186,1151,640,1,148
187,1083,724,1,137
188,1473,1725,1,131
189,2137,2581,1,126
190,2341,2676,1,138
191,1571,3267,1,135
192,968,2794,1,144
193,1032,329,1,142
194,1689,184,1,137
195,703,1576,1,150
196,1420,165,1,148
197,895,1882,1,126
198,1076,172,1,147
199,2046,2605,1,144
200,1082,3366,1,132
201,1227,774,1,126
202,925,3479,1,147
203,195,1896,1,131
204,116,2052,1,141
205,1652,1988,1,146
206,796,1012,1,143
207,1019,2651,1,132
