cell,x,y,slice,radius
0,0,0,0,0
1,1405,3244,1,136
2,1099,2157,1,130
3,176,2640,1,139
4,1778,2260,1,145
5,1940,1228,1,139
6,202,1045,1,140
7,1435,1683,1,142
8,308,1695,1,125
9,1764,3070,1,126
10,1134,3355,1,126
11,562,1388,1,145
12,1694,1811,1,150
13,889,1493,1,145
14,202,2111,1,138
15,1052,850,1,128
16,389,1756,1,133
17,1410,342,1,147
18,604,2644,1,129
19,2197,2689,1,139
20,2385,2192,1,147
21,1061,3331,1,135
22,401,3224,1,148
23,277,1348,1,136
24,1927,686,1,126
25,1410,3046,1,144
26,1225,690,1,134
27,2128,755,1,126
28,1814,539,1,137
29,1902,2946,1,128
30,1777,2704,1,138
31,1173,3267,1,137
32,1473,185,1,150
33,2248,1931,1,142
34,1132,964,1,142
35,1074,718,1,128
36,661,2200,1,127
37,1179,2149,1,138
38,1109,901,1,146
39,111,2771,1,132
40,1762,1278,1,137
41,2263,932,1,149
42,652,377,1,126
43,641,1672,1,144
44,548,925,1,134
45,1457,1527,1,138
46,973,1823,1,130
47,284,735,1,139
48,1592,2078,1,145
49,2397,1678,1,137
50,1359,561,1,144
51,1826,2200,1,129
52,2169,1810,1,143
53,492,1837,1,132
54,1816,2565,1,129
55,1495,803,1,136
56,1585,1823,1,135
57,1431,1887,1,149
58,1434,2472,1,128
59,332,842,1,131
60,760,3189,1,132
61,1405,1820,1,134
62,2294,2045,1,127
63,1958,509,1,137
64,1505,617,1,130
65,1355,2723,1,125
66,1061,1922,1,140
67,311,1133,1,133
68,1039,914,1,139
69,1390,2126,1,131
70,1454,1011,1,145
71,1633,206,1,141
72,923,2640,1,139
73,1937,2191,1,140
74,273,2860,1,130
75,1499,3563,1,138
76,1724,3340,1,140
77,625,3587,1,128
78,2254,2414,1,149
79,1393,283,1,146
80,561,2152,1,130
81,411,838,1,132
82,1498,741,1,126
83,1707,3532,1,142
84,2042,676,1,139
85,1544,1029,1,135
86,340,928,1,134
87,950,3404,1,141
88,1361,2526,1,141
89,1505,1555,1,142
90,1731,3040,1,145
91,1103,760,1,132
92,1706,2850,1,143
93,1114,2831,1,141
94,2241,2936,1,140
95,2038,2376,1,142
96,1338,1243,1,137
97,572,888,1,141
98,1473,1781,1,150
99,1463,989,1,125
100,469,600,1,125
101,2195,728,1,132
102,1254,2226,1,130
103,1247,142,1,139
104,799,2698,1,127
105,821,2852,1,130
106,1189,2069,1,133
107,708,3751,1,125
108,2171,1057,1,146
109,955,3594,1,143
110,1170,953,1,140
111,1717,1553,1,144
112,1124,2749,1,150
113,1101,1764,1,144
114,1807,3653,1,148
115,1411,2350,1,138
116,661,2969,1,150
117,1097,3403,1,125
118,969,378,1,136
119,492,1914,1,139
120,940,1865,1,145
121,2099,1249,1,127
122,778,616,1,126
123,226,2396,1,141
124,570,2893,1,127
125,1578,2270,1,128
126,860,651,1,136
127,1090,3816,1,147
128,736,1090,1,133
129,1433,2615,1,144
130,347,2197,1,135
131,711,2987,1,128
132,786,719,1,131
133,750,2322,1,129
134,776,2390,1,149
135,909,1771,1,125
136,2187,3037,1,149
137,1526,2209,1,150
138,413,1163,1,127
139,944,3436,1,134
140,2176,2277,1,134
141,369,2111,1,144
142,1383,1620,1,139
143,2494,1888,1,134
144,2223,1386,1,126
145,1466,2466,1,135
146,1660,910,1,139
147,747,1902,1,133
148,1413,2281,1,128
149,528,1109,1,143
150,1427,3496,1,147
151,1643,3373,1,129
152,912,3017,1,131
153,649,597,1,127
154,1428,3533,1,139
155,1586,625,1,140
156,1047,1051,1,126
157,889,3160,1,147
158,1648,149,1,149
159,443,1531,1,135
160,1238,1849,1,126
161,732,2093,1,140
162,1942,3354,1,126
163,1271,3661,1,126
164,176,2646,1,146
165,870,3323,1,132
166,889,1385,1,148
167,18,1696,1,144
168,463,1342,1,136
169,495,3087,1,135
170,230,1144,1,130
171,1890,1983,1,129
172,621,2684,1,139
173,1412,973,1,140
174,1067,2578,1,126
175,510,1200,1,147
176,1833,2766,1,148
177,714,2362,1,126
178,1005,2315,1,133
179,1557,1080,1,141
180,788,3677,1,128
181,2190,3027,1,135
182,666,2036,1,135
183,1132,3892,1,143
184,644,2380,1,127
185,508,2732,1,132
186,673,853,1,130
187,719,3128,1,143
188,976,3428,1,139
189,2351,2594,1,138
190,1052,2356,1,139
191,311,2197,1,139
192,276,2511,1,139
193,1711,2066,1,125
194,784,969,1,146
195,502,1689,1,130
196,1793,1542,1,137
197,1875,635,1,139
198,879,3405,1,146
199,393,2770,1,142
200,2172,2535,1,132
201,1974,497,1,127
202,2079,1154,1,130
203,1473,2182,1,131
204,1479,2644,1,131
205,2339,1770,1,142
206,1521,1959,1,136
207,925,2760,1,138
208,1536,1893,1,133
209,1142,433,1,128
210,1646,1067,1,145
211,645,549,1,134
212,577,2788,1,141
213,1735,1243,1,148
214,164,2504,1,148
215,2316,2033,1,131
216,2471,2362,1,137
217,150,2927,1,150
218,2379,1238,1,133
219,2214,1150,1,125
220,1845,1111,1,136
221,2325,2279,1,133
222,2190,1808,1,148
223,1609,2022,1,144
224,1297,2039,1,132
225,890,146,1,130
226,1804,2512,1,145
227,1305,1111,1,146
228,1974,1186,1,139
