cell,x,y,slice,radius
0,0,0,0,0
1,1779,3022,1,135
2,1518,1364,1,148
3,1077,319,1,143
4,2136,2812,1,125
5,2077,2758,1,150
6,2163,811,1,129
7,1086,1756,1,132
8,916,2923,1,143
9,1812,3126,1,134
10,1659,258,1,139
11,153,2351,1,133
12,1534,3022,1,137
13,671,2968,1,143
14,402,1931,1,127
15,532,1087,1,137
16,1554,1942,1,144
17,1788,468,1,131
18,761,1930,1,135
19,1355,3553,1,141
20,1933,3133,1,127
21,1278,3023,1,138
22,1576,1303,1,135
23,2264,2376,1,136
24,850,1812,1,145
25,1447,3850,1,130
26,550,2914,1,126
27,1282,493,1,133
28,1702,2350,1,146
29,1063,3497,1,145
30,1817,314,1,144
31,1230,902,1,125
32,1018,1750,1,135
33,1277,1781,1,129
34,1706,1268,1,135
35,395,2481,1,129
36,1023,1857,1,130
37,1196,1554,1,128
38,617,1117,1,143
39,2122,1760,1,144
40,2077,2953,1,143
41,1251,1118,1,141
42,558,1908,1,140
43,698,3457,1,127
44,2120,1379,1,125
45,178,1849,1,132
46,1017,2219,1,137
47,1491,3813,1,148
48,2060,2413,1,128
49,1213,1513,1,127
50,1617,3432,1,139
51,840,860,1,135
52,960,268,1,125
53,1109,1807,1,147
54,1706,527,1,125
55,1455,3057,1,141
56,2160,2957,1,144
57,1625,2243,1,149
58,1920,1925,1,127
59,1147,744,1,132
60,2249,2902,1,144
61,993,2102,1,128
62,1439,3229,1,138
63,740,882,1,125
64,2275,1569,1,127
65,1180,1512,1,135
66,1960,2762,1,135
67,963,767,1,143
68,36,1621,1,132
69,879,2305,1,145
70,561,2792,1,143
71,2253,991,1,144
72,2371,1277,1,150
73,2030,2135,1,146
74,567,436,1,142
75,2091,3059,1,125
76,2323,1264,1,145
77,1770,717,1,137
78,115,1371,1,149
79,1365,1011,1,133
80,471,3181,1,140
81,1474,2047,1,137
82,253,1283,1,144
83,1128,1795,1,134
84,1261,3887,1,127
85,1858,2131,1,145
86,421,1992,1,130
87,1110,2072,1,149
88,125,1474,1,148
89,821,1929,1,138
90,1367,2136,1,132
91,1465,1034,1,132
92,1547,1546,1,147
93,722,329,1,137
94,1481,3458,1,132
95,1181,435,1,145
96,998,3506,1,139
97,1422,1355,1,150
98,1301,3247,1,148
99,301,867,1,125
100,768,1650,1,149
101,684,218,1,132
102,812,395,1,138
103,1987,1863,1,126
104,771,496,1,140
105,2360,2795,1,145
106,558,1283,1,148
107,1256,1891,1,128
108,1678,3794,1,148
109,996,1407,1,133
110,1462,1956,1,131
111,1121,3578,1,145
112,2190,3231,1,136
113,2137,2090,1,133
114,1183,418,1,134
115,1398,1368,1,141
116,1025,2668,1,137
117,1485,3772,1,142
118,1603,316,1,146
119,1039,2957,1,140
120,701,1442,1,136
121,1450,1234,1,146
122,1131,1430,1,141
123,1104,533,1,131
124,1115,810,1,142
125,1043,1083,1,148
126,1498,2946,1,144
127,795,1202,1,137
128,1915,2970,1,145
129,1861,2681,1,144
130,818,3123,1,138
131,1813,1207,1,137
132,1005,2805,1,127
133,1649,1705,1,126
134,1064,2420,1,137
135,912,1173,1,144
136,561,1726,1,133
137,1378,1826,1,148
138,1575,388,1,149
139,944,3212,1,131
140,1833,517,1,150
141,1608,1152,1,150
142,509,2342,1,125
143,2037,3339,1,131
144,2339,1339,1,141
145,942,3172,1,125
146,262,978,1,137
147,1297,3067,1,148
148,2313,1088,1,135
149,2000,1117,1,136
150,542,741,1,145
151,1986,800,1,144
152,854,3097,1,138
153,2406,1823,1,134
154,936,1532,1,125
155,1191,3500,1,141
156,1340,3728,1,136
157,1199,2831,1,132
158,1409,2822,1,133
159,1684,1651,1,150
160,562,2946,1,149
161,1528,1308,1,137
162,1052,3361,1,127
163,2378,2771,1,136
164,715,937,1,144
165,958,2288,1,147
166,1639,986,1,131
167,104,1910,1,136
168,1190,2465,1,132
169,1396,3363,1,146
170,1331,3214,1,145
171,1231,1399,1,141
172,1626,3113,1,148
173,2422,2444,1,150
174,1113,234,1,126
175,1905,1851,1,149
176,138,1892,1,125
177,1994,2422,1,133
178,1419,2483,1,130
179,1703,235,1,150
180,16,2290,1,128
181,2259,2255,1,149
182,1127,3093,1,146
183,987,905,1,126
184,328,771,1,126
185,2005,3317,1,146
186,171,2419,1,125
187,2153,2377,1,134
188,1152,1984,1,136
189,710,3594,1,139
190,617,768,1,141
191,1208,3053,1,143
192,1621,233,1,138
193,2010,1086,1,128
194,260,914,1,127
195,945,3344,1,126
196,260,1777,1,131
197,263,2143,1,128
198,121,1722,1,139
199,2409,1291,1,130
200,2297,1204,1,137
201,1466,1446,1,132
202,1388,578,1,142
203,1167,3720,1,140
204,1147,3957,1,126
205,553,2174,1,128
206,2299,2456,1,135
207,245,1974,1,137
208,1737,759,1,132
209,502,2158,1,143
210,1745,2929,1,137
211,1665,2393,1,132
212,842,2524,1,125
213,886,3835,1,149
214,1698,530,1,150
215,832,277,1,132
216,1021,459,1,148
217,941,225,1,144
218,1396,145,1,146
219,654,3165,1,142
220,1047,1222,1,148
221,315,1164,1,137
222,2377,1787,1,148
223,1058,200,1,133
224,579,3494,1,144
225,400,1370,1,142
226,1099,2251,1,148
227,1855,1745,1,134
228,737,1337,1,143
