node,degree,centrality,clustering
162,1.0,0.0,0.0
163,2.0,0.0,1.0
164,1.0,0.0,0.0
165,1.0,0.0,0.0
166,0.0,0.0,0.0
167,0.0,0.0,0.0
168,0.0,0.0,0.0
169,0.0,0.0,0.0
170,2.0,0.0,1.0
171,0.0,0.0,0.0
172,2.0,0.0,1.0
173,2.0,0.0,1.0
174,0.0,0.0,0.0
175,0.0,0.0,0.0
176,1.0,0.0,0.0
177,2.0,0.0,1.0
178,2.0,0.0,1.0
179,1.0,0.0,0.0
180,2.0,0.0,1.0
181,0.0,0.0,0.0
182,2.0,0.0,1.0
183,1.0,0.0,0.0
184,1.0,0.0,0.0
185,3.0,1.0,0.6666666666666666
186,3.0,1.0,0.6666666666666666
187,0.0,0.0,0.0
188,0.0,0.0,0.0
189,2.0,0.0,1.0
190,0.0,0.0,0.0
191,0.0,0.0,0.0
192,0.0,0.0,0.0
193,2.0,2.0,0.0
194,1.0,0.0,0.0
195,0.0,0.0,0.0
196,1.0,0.0,0.0
197,0.0,0.0,0.0
198,1.0,0.0,0.0
199,1.0,0.0,0.0
200,0.0,0.0,0.0
201,1.0,0.0,0.0
202,0.0,0.0,0.0
203,2.0,10.0,0.0
204,2.0,16.0,0.0
205,0.0,0.0,0.0
206,2.0,0.0,1.0
207,1.0,0.0,0.0
208,2.0,0.0,1.0
209,1.0,0.0,0.0
210,0.0,0.0,0.0
211,2.0,0.0,1.0
212,1.0,0.0,0.0
213,2.0,16.0,0.0
214,2.0,18.0,0.0
215,1.0,0.0,0.0
216,1.0,0.0,0.0
217,2.0,10.0,0.0
218,0.0,0.0,0.0
219,0.0,0.0,0.0
220,1.0,0.0,0.0
221,3.0,12.0,0.3333333333333333
222,1.0,0.0,0.0
223,1.0,0.0,0.0
224,3.0,8.0,0.6666666666666666
225,3.0,8.0,0.6666666666666666
226,3.0,24.0,0.3333333333333333
227,1.0,0.0,0.0
228,3.0,20.0,0.3333333333333333
229,1.0,0.0,0.0
230,2.0,0.0,1.0
231,0.0,0.0,0.0
232,2.0,0.0,1.0
233,1.0,0.0,0.0
234,2.0,0.0,1.0
235,2.0,0.0,1.0
236,0.0,0.0,0.0
237,1.0,0.0,0.0
238,0.0,0.0,0.0
239,2.0,2.0,0.0
240,0.0,0.0,0.0
241,0.0,0.0,0.0
242,2.0,2.0,0.0
243,0.0,0.0,0.0
244,1.0,0.0,0.0
245,1.0,0.0,0.0
246,1.0,0.0,0.0
247,2.0,0.0,1.0
248,4.0,10.0,0.3333333333333333
249,3.0,2.0,0.6666666666666666
250,0.0,0.0,0.0
251,3.0,8.0,0.3333333333333333
252,1.0,0.0,0.0
253,1.0,0.0,0.0
254,1.0,0.0,0.0
255,0.0,0.0,0.0
256,1.0,0.0,0.0
257,1.0,0.0,0.0
258,1.0,0.0,0.0
259,2.0,4.0,0.0
260,2.0,4.0,0.0
261,2.0,2.0,0.0
262,1.0,0.0,0.0
263,1.0,0.0,0.0
264,1.0,0.0,0.0
265,1.0,0.0,0.0
266,1.0,0.0,0.0
267,1.0,0.0,0.0
268,2.0,2.0,0.0
269,3.0,4.0,0.3333333333333333
270,2.0,0.0,1.0
271,2.0,0.0,1.0
272,1.0,0.0,0.0
273,1.0,0.0,0.0
274,0.0,0.0,0.0
275,1.0,0.0,0.0
276,0.0,0.0,0.0
277,1.0,0.0,0.0
278,1.0,0.0,0.0
279,1.0,0.0,0.0
280,0.0,0.0,0.0
281,0.0,0.0,0.0
282,1.0,0.0,0.0
283,2.0,6.0,0.0
284,0.0,0.0,0.0
285,0.0,0.0,0.0
286,1.0,0.0,0.0
287,2.0,8.0,0.0
288,2.0,6.0,0.0
289,0.0,0.0,0.0
290,0.0,0.0,0.0
291,1.0,0.0,0.0
292,2.0,4.0,0.0
293,0.0,0.0,0.0
294,0.0,0.0,0.0
295,2.0,4.0,0.0
296,1.0,0.0,0.0
297,0.0,0.0,0.0
298,0.0,0.0,0.0
299,1.0,0.0,0.0
300,1.0,0.0,0.0
301,1.0,0.0,0.0
302,1.0,0.0,0.0
303,1.0,0.0,0.0
304,0.0,0.0,0.0
305,2.0,2.0,0.0
306,0.0,0.0,0.0
307,1.0,0.0,0.0
308,1.0,0.0,0.0
309,1.0,0.0,0.0
310,0.0,0.0,0.0
311,1.0,0.0,0.0
312,1.0,0.0,0.0
313,1.0,0.0,0.0
314,1.0,0.0,0.0
315,0.0,0.0,0.0
316,0.0,0.0,0.0
317,0.0,0.0,0.0
318,1.0,0.0,0.0
319,1.0,0.0,0.0
320,1.0,0.0,0.0
321,0.0,0.0,0.0
322,2.0,4.0,0.0
323,2.0,4.0,0.0
324,1.0,0.0,0.0
325,1.0,0.0,0.0
326,0.0,0.0,0.0
327,1.0,0.0,0.0
328,0.0,0.0,0.0
329,0.0,0.0,0.0
330,0.0,0.0,0.0
331,0.0,0.0,0.0
332,0.0,0.0,0.0
333,2.0,0.0,1.0
334,0.0,0.0,0.0
335,0.0,0.0,0.0
336,0.0,0.0,0.0
337,2.0,0.0,1.0
338,2.0,0.0,1.0
339,0.0,0.0,0.0
340,1.0,0.0,0.0
341,2.0,0.0,1.0
342,0.0,0.0,0.0
343,3.0,6.0,0.3333333333333333
344,0.0,0.0,0.0
345,2.0,0.0,1.0
346,0.0,0.0,0.0
347,2.0,0.0,1.0
348,0.0,0.0,0.0
349,3.0,6.0,0.3333333333333333
350,1.0,0.0,0.0
351,2.0,0.0,1.0
352,1.0,0.0,0.0
353,1.0,0.0,0.0
354,0.0,0.0,0.0
355,2.0,0.0,1.0
356,2.0,0.0,1.0
357,0.0,0.0,0.0
358,2.0,0.0,1.0
359,0.0,0.0,0.0
360,0.0,0.0,0.0
361,0.0,0.0,0.0
362,1.0,0.0,0.0
363,1.0,0.0,0.0
364,2.0,2.0,0.0
365,1.0,0.0,0.0
366,1.0,0.0,0.0
367,0.0,0.0,0.0
368,1.0,0.0,0.0
369,1.0,0.0,0.0
370,0.0,0.0,0.0
371,1.0,0.0,0.0
372,0.0,0.0,0.0
373,1.0,0.0,0.0
374,1.0,0.0,0.0
375,0.0,0.0,0.0
376,1.0,0.0,0.0
377,0.0,0.0,0.0
378,0.0,0.0,0.0
379,0.0,0.0,0.0
380,2.0,0.0,1.0
381,2.0,0.0,1.0
382,2.0,0.0,1.0
383,1.0,0.0,0.0
384,0.0,0.0,0.0
385,0.0,0.0,0.0
386,1.0,0.0,0.0
387,1.0,0.0,0.0
388,0.0,0.0,0.0
389,1.0,0.0,0.0
390,0.0,0.0,0.0
391,2.0,4.0,0.0
392,2.0,4.0,0.0
393,1.0,0.0,0.0
394,1.0,0.0,0.0
395,1.0,0.0,0.0
396,1.0,0.0,0.0
397,1.0,0.0,0.0
398,0.0,0.0,0.0
399,2.0,2.0,0.0
400,1.0,0.0,0.0
401,1.0,0.0,0.0
402,0.0,0.0,0.0
403,0.0,0.0,0.0
404,1.0,0.0,0.0
405,2.0,2.0,0.0
406,0.0,0.0,0.0
407,1.0,0.0,0.0
408,1.0,0.0,0.0
409,1.0,0.0,0.0
410,1.0,0.0,0.0
411,1.0,0.0,0.0
412,2.0,0.0,1.0
413,1.0,0.0,0.0
414,4.0,8.0,0.3333333333333333
415,3.0,10.0,0.3333333333333333
416,2.0,0.0,1.0
417,3.0,2.0,0.6666666666666666
418,1.0,0.0,0.0
419,4.0,12.0,0.5
420,3.0,2.0,0.6666666666666666
421,1.0,0.0,0.0
422,3.0,10.0,0.3333333333333333
423,1.0,0.0,0.0
424,0.0,0.0,0.0
425,0.0,0.0,0.0
426,1.0,0.0,0.0
427,1.0,0.0,0.0
428,2.0,2.0,0.0
429,0.0,0.0,0.0
430,0.0,0.0,0.0
431,1.0,0.0,0.0
432,0.0,0.0,0.0
433,1.0,0.0,0.0
434,1.0,0.0,0.0
435,0.0,0.0,0.0
436,0.0,0.0,0.0
437,0.0,0.0,0.0
438,1.0,0.0,0.0
439,1.0,0.0,0.0
440,0.0,0.0,0.0
441,0.0,0.0,0.0
442,2.0,2.0,0.0
443,1.0,0.0,0.0
444,0.0,0.0,0.0
445,2.0,2.0,0.0
446,1.0,0.0,0.0
447,1.0,0.0,0.0
448,1.0,0.0,0.0
449,1.0,0.0,0.0
450,0.0,0.0,0.0
451,2.0,0.0,1.0
452,1.0,0.0,0.0
453,0.0,0.0,0.0
454,2.0,0.0,1.0
455,0.0,0.0,0.0
456,0.0,0.0,0.0
457,2.0,0.0,1.0
458,2.0,0.0,1.0
459,2.0,0.0,1.0
460,2.0,0.0,1.0
461,2.0,0.0,1.0
462,1.0,0.0,0.0
463,2.0,0.0,1.0
464,3.0,4.0,0.3333333333333333
