cell,x,y,slice,radius
0,0,0,0,0
1,2219,2673,1,150
2,2364,2342,1,139
3,2325,1890,1,134
4,1587,2447,1,132
5,1541,2783,1,129
6,1501,2535,1,130
7,222,900,1,140
8,674,2948,1,129
9,2254,2348,1,150
10,1467,60,1,142
11,706,381,1,134
12,333,1270,1,136
13,1926,2574,1,129
14,1261,3533,1,146
15,1703,2101,1,143
16,491,2544,1,129
17,1637,3112,1,139
18,1342,3363,1,140
19,1702,559,1,126
20,1985,2585,1,143
21,513,854,1,134
22,1348,2254,1,126
23,153,1105,1,133
24,1274,1092,1,134
25,1979,3438,1,149
26,663,1050,1,145
27,1270,340,1,150
28,1765,3147,1,133
29,1406,2564,1,139
30,2029,1650,1,131
31,1833,1195,1,132
32,340,1183,1,146
33,519,2706,1,144
34,1036,2715,1,144
35,560,987,1,127
36,1299,3451,1,125
37,2114,1881,1,147
38,1546,210,1,136
39,663,2355,1,134
40,2073,1068,1,150
41,1609,1122,1,135
42,1305,1094,1,125
43,1831,1563,1,128
44,1798,2560,1,131
45,1953,2954,1,146
46,377,2861,1,127
47,2280,1468,1,143
48,939,3361,1,130
49,849,519,1,127
50,2152,800,1,139
51,2103,977,1,140
52,831,1541,1,142
53,1419,68,1,137
54,1162,2319,1,147
55,1929,414,1,129
56,163,2004,1,128
57,1033,1537,1,134
58,1776,2867,1,150
59,1971,2509,1,145
60,696,3159,1,136
61,854,3632,1,129
62,471,3263,1,146
63,661,2206,1,125
64,1221,3792,1,128
65,940,2962,1,132
66,1068,2183,1,127
67,461,2704,1,143
68,1720,960,1,149
69,1249,3259,1,125
70,1401,1319,1,140
71,1780,2896,1,128
72,1476,759,1,129
73,713,2490,1,128
74,1485,2866,1,134
75,877,2952,1,134
76,1316,3539,1,142
77,1268,2786,1,127
78,1341,2012,1,140
79,744,2025,1,149
80,363,2214,1,128
81,1405,545,1,132
82,869,2801,1,127
83,2293,1510,1,133
84,1810,3427,1,129
85,1281,2494,1,129
86,1337,1982,1,132
87,1249,3537,1,141
88,520,1054,1,125
89,1483,927,1,145
90,1536,1906,1,133
91,2095,2973,1,147
92,2268,1348,1,133
93,1137,157,1,141
94,574,2643,1,128
95,1264,2595,1,129
96,1510,451,1,134
97,1805,2623,1,125
98,859,3718,1,147
99,1305,971,1,130
100,719,2387,1,130
101,1268,290,1,142
102,289,764,1,138
103,1672,1896,1,137
104,264,905,1,150
105,824,1466,1,141
106,806,1123,1,140
