cell,x,y,slice,radius
0,0,0,0,0
1,1046,1723,1,132
2,987,2964,1,140
3,1648,538,1,150
4,2424,1935,1,143
5,1072,3802,1,141
6,594,3215,1,145
7,740,1949,1,145
8,1357,182,1,135
9,697,2057,1,149
10,537,3328,1,135
11,2283,2359,1,138
12,2135,2765,1,137
13,1715,1450,1,146
14,162,2335,1,142
15,705,307,1,129
16,1436,1953,1,137
17,895,3064,1,140
18,1334,1284,1,148
19,1077,104,1,143
20,266,1022,1,141
21,220,1888,1,146
22,1560,2421,1,136
23,1171,3306,1,136
24,1959,987,1,149
25,2188,2210,1,140
26,964,1356,1,148
27,1922,1124,1,149
28,1438,1487,1,125
29,168,2986,1,131
30,1326,1899,1,142
31,2399,2406,1,144
32,1483,3390,1,127
33,1596,1043,1,149
34,1948,2571,1,142
35,1560,3456,1,143
36,667,1947,1,128
37,1364,3471,1,138
38,1756,1520,1,134
39,1310,64,1,142
40,325,706,1,145
41,119,2347,1,128
42,1665,3954,1,144
43,743,3871,1,131
44,171,1647,1,127
45,1765,262,1,140
46,655,899,1,126
47,358,3393,1,141
48,967,613,1,144
49,1403,286,1,142
50,1801,1279,1,129
51,1365,952,1,146
52,1388,1759,1,135
53,2060,2992,1,144
54,2134,1009,1,133
55,1311,2964,1,126
56,1893,637,1,146
57,1570,3981,1,137
58,167,1361,1,142
59,1646,3792,1,135
60,1332,2612,1,145
61,1335,1909,1,126
62,260,3012,1,149
63,1754,732,1,130
64,566,3383,1,145
65,1738,3625,1,125
66,2247,3320,1,144
67,719,855,1,125
68,1822,1429,1,131
69,2230,2518,1,149
70,1161,3099,1,148
71,1667,4080,1,125
72,2205,1226,1,140
73,1336,3233,1,130
74,1662,1653,1,129
75,1399,2057,1,126
76,1679,3757,1,128
77,580,2919,1,140
78,426,707,1,128
79,1676,2977,1,149
80,1314,2330,1,134
81,437,3066,1,135
82,953,903,1,127
83,1818,3601,1,128
84,1928,3618,1,133
85,956,2831,1,129
86,1006,439,1,144
87,1116,3247,1,147
88,996,3615,1,131
89,972,3707,1,140
90,2018,812,1,136
91,1797,2472,1,148
92,2295,1946,1,149
93,1911,3040,1,149
94,589,513,1,136
95,1009,845,1,141
96,2178,3335,1,139
97,1387,2995,1,150
98,1140,2930,1,128
99,413,3398,1,144
100,2177,2005,1,130
101,1947,1602,1,132
102,730,2167,1,125
103,365,3259,1,129
104,2227,915,1,127
105,1955,1857,1,130
106,2300,2811,1,149
107,1829,3763,1,126
108,867,1346,1,139
109,1789,2937,1,140
110,801,2112,1,139
111,836,2710,1,136
112,154,2016,1,149
113,2291,3173,1,149
114,1067,333,1,150
115,738,2654,1,145
116,265,2064,1,140
117,200,1664,1,145
118,1041,1350,1,139
119,2113,3377,1,138
120,1155,619,1,144
121,2228,1031,1,128
122,1439,316,1,129
123,1657,2684,1,138
124,1105,4198,1,141
125,1717,2630,1,148
126,390,1952,1,146
127,1297,2362,1,142
128,2113,1295,1,145
129,847,2552,1,126
130,233,1060,1,134
131,1584,1841,1,135
132,125,1500,1,129
133,639,1423,1,145
134,1417,1636,1,138
135,1032,1088,1,141
136,1326,345,1,134
137,1320,1877,1,142
138,2071,2815,1,127
139,471,3777,1,135
140,1372,1926,1,144
141,454,2132,1,145
142,1370,107,1,142
143,1424,2931,1,141
144,1355,1315,1,147
145,1240,3936,1,141
146,2416,1536,1,135
147,2020,3725,1,135
148,1085,3150,1,132
149,916,2968,1,138
150,1038,1055,1,142
151,1836,2589,1,128
152,498,3631,1,133
153,1178,619,1,131
154,1656,2116,1,143
155,722,2033,1,149
156,978,3419,1,150
157,1553,1968,1,150
158,1176,2601,1,143
159,650,2084,1,145
160,2233,1845,1,146
161,276,1996,1,128
162,469,1675,1,146
163,1973,801,1,133
164,1458,1031,1,149
165,2366,2226,1,132
166,1146,612,1,143
167,410,2379,1,146
168,1812,3723,1,141
169,1265,1718,1,143
170,419,2755,1,129
171,768,2542,1,131
172,2105,3011,1,127
173,1743,2042,1,146
174,2208,2849,1,135
175,2059,1220,1,130
176,1243,2577,1,140
177,1047,825,1,144
178,1920,984,1,129
179,1522,1229,1,134
180,142,2791,1,141
181,716,2324,1,134
182,626,2492,1,125
183,1085,3002,1,137
184,489,2400,1,138
185,935,1599,1,143
186,2115,3082,1,125
187,2010,3395,1,143
188,1649,3906,1,137
189,2184,2426,1,130
190,1409,3715,1,141
191,585,1783,1,125
192,1310,1579,1,136
193,1810,3866,1,139
194,877,835,1,149
195,1648,147,1,125
196,77,1929,1,146
197,1336,1510,1,136
198,1263,2452,1,149
199,1226,3490,1,138
200,1736,746,1,150
201,959,1316,1,148
202,1104,1237,1,125
203,1121,2585,1,144
204,348,671,1,134
205,1292,1971,1,132
206,686,407,1,136
207,1207,176,1,143
208,1792,2711,1,125
209,1826,1887,1,125
210,439,3308,1,144
211,1275,1640,1,149
212,1257,3780,1,144
213,1462,1170,1,148
214,705,1071,1,126
215,2269,2120,1,141
216,968,1595,1,128
217,1458,2538,1,138
218,1052,3111,1,126
219,810,3145,1,145
220,1593,3627,1,135
221,2114,2230,1,126
222,1559,2015,1,125
223,1471,4151,1,148
224,1557,3564,1,139
225,1453,2994,1,150
226,2075,2994,1,145
227,2412,2624,1,136
228,1572,3325,1,148
229,1657,1313,1,143
230,993,1917,1,136
