node,degree,centrality,clustering
202,3.0,16.0,0.3333333333333333
203,1.0,0.0,0.0
204,1.0,0.0,0.0
205,0.0,0.0,0.0
206,1.0,0.0,0.0
207,1.0,0.0,0.0
208,2.0,10.0,0.0
209,0.0,0.0,0.0
210,2.0,0.0,1.0
211,0.0,0.0,0.0
212,0.0,0.0,0.0
213,1.0,0.0,0.0
214,5.0,5.666666666666666,0.6
215,3.0,106.0,0.0
216,0.0,0.0,0.0
217,1.0,0.0,0.0
218,2.0,0.0,1.0
219,1.0,0.0,0.0
220,5.0,10.666666666666666,0.5
221,0.0,0.0,0.0
222,0.0,0.0,0.0
223,1.0,0.0,0.0
224,0.0,0.0,0.0
225,4.0,32.0,0.16666666666666666
226,1.0,0.0,0.0
227,2.0,0.0,1.0
228,0.0,0.0,0.0
229,0.0,0.0,0.0
230,1.0,0.0,0.0
231,0.0,0.0,0.0
232,3.0,0.0,1.0
233,1.0,0.0,0.0
234,0.0,0.0,0.0
235,2.0,0.0,1.0
236,3.0,12.0,0.3333333333333333
237,2.0,0.0,1.0
238,3.0,6.0,0.3333333333333333
239,2.0,98.0,0.0
240,3.0,2.0,0.6666666666666666
241,0.0,0.0,0.0
242,1.0,0.0,0.0
243,5.0,29.333333333333332,0.4
244,0.0,0.0,0.0
245,1.0,0.0,0.0
246,3.0,0.0,1.0
