cell,x,y,slice,radius
0,0,0,0,0
1,711,2550,1,146
2,719,2360,1,149
3,2025,858,1,128
4,1664,1130,1,138
5,513,1804,1,130
6,446,3573,1,139
7,623,2887,1,143
8,961,2882,1,140
9,2176,1536,1,130
10,178,2924,1,141
11,718,3243,1,125
12,498,2957,1,141
13,2486,1952,1,137
14,680,3891,1,142
15,2268,2612,1,127
16,185,1873,1,133
17,1866,1705,1,135
18,1877,3311,1,126
19,798,2388,1,130
20,494,2913,1,130
21,1307,1877,1,131
22,958,1427,1,143
23,1489,2855,1,129
24,1558,1016,1,150
25,2230,2973,1,125
26,1349,3517,1,143
27,2089,2712,1,130
28,1970,788,1,142
29,1208,594,1,127
30,1747,3174,1,128
31,864,567,1,141
32,2347,2197,1,138
33,764,2861,1,134
34,1556,352,1,132
35,1833,2127,1,136
36,1890,801,1,131
37,1807,1405,1,150
38,2302,1881,1,126
39,1498,2338,1,137
40,2024,1813,1,145
41,606,2573,1,134
42,1184,1686,1,136
43,228,1459,1,132
44,1720,3879,1,126
45,164,1871,1,149
46,1354,2184,1,140
47,910,1161,1,146
48,874,1613,1,131
49,1727,1190,1,135
50,833,3949,1,132
51,1743,1235,1,147
52,516,2332,1,150
53,910,3603,1,146
54,2242,3329,1,138
55,1113,2637,1,144
56,1094,1002,1,140
57,2000,1677,1,139
58,1653,3489,1,148
59,327,2711,1,146
60,1085,435,1,125
61,644,2126,1,142
62,1896,1487,1,136
63,136,2417,1,133
64,1442,2980,1,137
65,2032,2659,1,149
66,429,1165,1,147
67,889,1575,1,135
68,1359,2994,1,127
69,1908,628,1,142
70,929,1515,1,133
71,355,1081,1,150
72,1605,1509,1,133
73,581,648,1,133
74,312,1501,1,135
75,532,1987,1,150
76,1778,2686,1,132
77,1058,617,1,140
78,1418,1045,1,127
79,1680,3550,1,125
80,2261,3298,1,141
81,488,1185,1,131
82,2034,1875,1,126
83,1749,481,1,145
84,2023,873,1,126
85,1959,3862,1,147
86,1234,12,1,133
87,232,1853,1,150
88,730,1663,1,139
89,875,2876,1,125
90,439,1527,1,149
91,1064,2477,1,142
92,845,3715,1,140
93,781,682,1,135
94,222,1395,1,133
95,338,2421,1,133
96,1899,1034,1,140
97,147,1827,1,148
98,1659,3431,1,133
99,1171,4079,1,126
100,720,3043,1,138
101,2003,1013,1,146
102,1156,3068,1,150
103,1915,2883,1,143
104,430,1642,1,134
105,1045,3412,1,141
106,1459,1742,1,137
107,483,1484,1,129
108,1791,3793,1,147
109,1933,2529,1,145
110,211,3083,1,128
111,2109,1822,1,128
112,1611,2616,1,143
113,701,2242,1,137
114,2250,3340,1,147
115,1948,3337,1,127
116,1476,4008,1,137
117,2342,2530,1,144
118,1839,551,1,141
119,159,2705,1,131
120,1849,2917,1,145
121,63,2667,1,145
122,893,3463,1,141
123,651,2050,1,150
124,1327,250,1,133
125,799,1699,1,126
126,1298,2614,1,146
127,743,3854,1,149
128,1195,1290,1,137
129,1692,1559,1,130
130,1357,3950,1,126
131,2214,2677,1,135
132,2244,3236,1,133
133,2081,3217,1,139
134,1196,3185,1,141
135,1058,884,1,132
136,1908,2083,1,131
137,2194,2247,1,149
138,385,3326,1,145
139,1708,4066,1,134
140,568,3857,1,140
141,1117,1371,1,142
142,1808,3253,1,137
143,2140,3448,1,137
144,150,2586,1,144
145,620,2124,1,143
146,145,2946,1,149
147,2227,1534,1,140
148,1878,3388,1,142
149,1914,616,1,148
150,2198,1848,1,138
151,227,3203,1,145
152,1850,511,1,148
