node,degree,centrality,clustering
213,1.0,0.0,0.0
214,1.0,0.0,0.0
215,4.0,65.33333333333333,0.8333333333333334
216,0.0,0.0,0.0
217,5.0,49.099999999999994,0.5
218,4.0,14.666666666666664,0.8333333333333334
219,2.0,0.0,1.0
220,4.0,113.0,0.5
221,1.0,0.0,0.0
222,7.0,32.550000000000004,0.6666666666666666
223,2.0,0.0,1.0
224,3.0,84.0,0.3333333333333333
225,2.0,0.0,1.0
226,3.0,20.0,0.3333333333333333
227,3.0,0.0,1.0
228,2.0,2.0,0.0
229,6.0,0.4,0.9333333333333333
230,5.0,47.666666666666664,0.6
231,4.0,65.33333333333333,0.8333333333333334
232,5.0,218.0,0.4
233,5.0,86.5,0.5
234,1.0,0.0,0.0
235,6.0,30.666666666666657,0.6
236,1.0,0.0,0.0
237,2.0,0.0,1.0
238,2.0,0.0,1.0
239,4.0,250.0,0.16666666666666666
240,7.0,123.99999999999999,0.38095238095238093
241,1.0,0.0,0.0
242,3.0,4.0,0.6666666666666666
243,3.0,208.0,0.3333333333333333
244,6.0,0.4,0.9333333333333333
245,2.0,0.0,1.0
246,4.0,51.5,0.3333333333333333
247,2.0,0.0,1.0
248,3.0,12.0,0.6666666666666666
249,3.0,0.0,1.0
250,5.0,58.13333333333333,0.6
251,2.0,0.0,1.0
252,6.0,260.0,0.4
253,1.0,0.0,0.0
254,3.0,0.0,1.0
