cell,x,y,slice,radius
0,0,0,0,0
1,2370,2951,1,136
2,1861,2646,1,141
3,266,1387,1,135
4,1921,1650,1,144
5,1139,567,1,131
6,2377,2654,1,140
7,1660,3327,1,130
8,1387,2727,1,140
9,490,3472,1,135
10,2204,2840,1,147
11,2121,935,1,130
12,1979,1124,1,137
13,2036,3881,1,147
14,1326,4282,1,146
15,1780,2317,1,137
16,1753,3676,1,150
17,310,2747,1,140
18,1839,3856,1,147
19,1030,3290,1,130
20,765,2879,1,129
21,232,3120,1,131
22,36,2203,1,135
23,1914,4162,1,135
24,530,709,1,139
25,1737,309,1,141
26,2448,2532,1,134
27,1486,2987,1,141
28,1173,1256,1,132
29,2468,1942,1,128
30,1621,1786,1,148
31,1790,2956,1,148
32,1288,4306,1,139
33,205,3268,1,139
34,1921,3378,1,133
35,628,4217,1,137
36,1800,1243,1,138
37,1442,2754,1,132
38,1866,3920,1,149
39,791,844,1,136
40,868,1178,1,140
41,678,1994,1,131
42,1043,60,1,129
43,1406,738,1,150
44,95,2080,1,139
45,96,2904,1,148
46,2210,3245,1,132
47,1177,765,1,134
48,1298,1147,1,131
49,1564,1033,1,126
50,1845,3828,1,131
51,851,3825,1,146
52,1387,3502,1,128
53,371,1849,1,149
54,272,2423,1,135
55,1148,2478,1,138
56,291,3457,1,141
57,722,1070,1,133
58,1535,1162,1,133
59,1420,2277,1,126
60,860,2598,1,131
61,1867,2680,1,141
62,1875,371,1,149
63,2140,2959,1,148
64,1193,3588,1,134
65,1800,1720,1,139
66,1926,2362,1,136
67,1925,3014,1,127
68,2219,2204,1,137
69,733,3210,1,132
70,930,2971,1,127
71,1678,3581,1,125
72,2387,2037,1,134
73,657,3729,1,130
74,1200,1542,1,139
75,1142,3186,1,138
76,1708,4086,1,136
77,805,1097,1,130
78,2175,2378,1,134
79,1922,1531,1,149
80,1556,1833,1,140
81,1126,761,1,129
82,133,1975,1,128
83,1894,2114,1,131
84,1803,1925,1,127
85,1694,2747,1,126
86,218,2870,1,134
87,2104,1144,1,144
88,948,2065,1,141
89,1773,3664,1,134
90,515,3113,1,150
91,535,2625,1,147
92,1255,2952,1,128
93,1684,2146,1,146
94,1634,354,1,149
95,1754,3094,1,140
96,858,2605,1,139
97,2285,2699,1,126
98,689,2145,1,140
99,2457,1831,1,132
100,100,1642,1,137
101,1635,4138,1,149
102,1085,793,1,149
103,1338,4043,1,138
104,1466,1131,1,137
105,451,2044,1,125
106,1548,2333,1,129
107,857,2030,1,144
108,1412,3519,1,126
109,2134,1267,1,136
110,535,2557,1,136
111,2089,2367,1,142
112,1368,243,1,148
113,2186,3712,1,144
114,1281,2734,1,148
115,463,1178,1,125
116,875,272,1,146
117,218,2560,1,147
118,69,2444,1,142
119,516,876,1,140
120,1935,2379,1,148
121,1820,3087,1,132
122,1955,1088,1,126
123,1806,1887,1,138
124,1553,4105,1,136
125,1942,1278,1,129
126,1797,3860,1,139
127,2387,2009,1,138
128,1728,1204,1,135
129,1359,718,1,135
130,1326,3991,1,135
131,215,3140,1,134
132,1870,3510,1,134
133,307,3364,1,139
134,1102,1170,1,136
135,885,3814,1,135
136,1397,1803,1,150
137,996,500,1,142
138,692,1614,1,138
139,1590,2728,1,135
140,280,1088,1,138
141,437,1788,1,142
142,2230,3245,1,147
143,1868,3295,1,146
144,501,3044,1,141
145,2137,3702,1,130
146,1229,762,1,141
147,1679,165,1,130
148,1439,4353,1,125
149,1777,4322,1,137
150,1646,4432,1,138
151,1654,1392,1,150
152,1091,4255,1,143
153,607,427,1,145
154,2223,1013,1,141
155,1130,1098,1,129
156,41,2223,1,149
157,1966,1963,1,145
158,1971,1011,1,148
159,881,3134,1,144
160,402,2680,1,130
161,1069,830,1,132
162,1744,3163,1,126
163,455,3689,1,130
164,1796,1774,1,135
165,2192,3797,1,147
166,2250,3288,1,134
167,292,2350,1,128
168,1744,3173,1,131
169,888,2638,1,139
170,1381,1573,1,125
171,1763,3490,1,129
172,2063,2868,1,130
173,837,4141,1,139
174,2132,1927,1,150
175,253,2105,1,138
176,1015,1219,1,147
177,1201,776,1,127
178,1171,1494,1,135
179,1645,1387,1,139
180,1368,3134,1,150
