cell,x,y,slice,radius
0,0,0,0,0
1,532,1087,1,145
2,2015,2420,1,147
3,731,322,1,138
4,2241,1989,1,140
5,473,2641,1,146
6,1288,3407,1,138
7,1493,2566,1,143
8,2033,1043,1,130
9,865,3209,1,136
10,789,3774,1,140
11,1418,3115,1,131
12,590,3266,1,136
13,1124,458,1,130
14,1566,203,1,143
15,999,857,1,129
16,617,3661,1,144
17,1062,2953,1,149
18,1579,245,1,143
19,1202,3651,1,137
20,1959,2054,1,146
21,1218,1010,1,133
22,171,1516,1,128
23,1776,2015,1,150
24,627,2996,1,129
25,997,399,1,147
26,1471,2745,1,142
27,2248,2625,1,141
28,299,1252,1,137
29,1882,2447,1,147
30,201,2958,1,147
31,1086,1917,1,142
32,722,767,1,137
33,1163,2994,1,136
34,1589,3208,1,140
35,1130,2604,1,129
36,615,2362,1,126
37,2391,1934,1,129
38,2114,1362,1,130
39,2111,2422,1,144
40,2182,2229,1,126
41,934,2133,1,136
42,1498,450,1,136
43,1315,2862,1,131
44,1515,2803,1,136
45,1319,375,1,125
46,847,3052,1,138
47,1341,1280,1,149
48,1092,1343,1,140
49,2354,1692,1,140
50,2439,1562,1,133
51,397,2013,1,133
52,2083,1957,1,146
53,788,1016,1,133
54,231,2051,1,140
55,1250,876,1,147
56,347,1563,1,144
57,821,2154,1,136
58,2367,2730,1,141
59,900,979,1,134
60,1536,2167,1,140
61,964,330,1,137
62,2048,1712,1,142
63,2239,1727,1,130
64,934,603,1,140
65,1798,213,1,145
66,96,2632,1,128
67,1655,3806,1,148
68,1582,3362,1,141
69,106,2395,1,139
70,536,3419,1,134
71,1694,3139,1,135
72,173,2791,1,128
73,736,3799,1,140
74,1001,179,1,138
75,2011,3586,1,125
76,846,3064,1,125
77,1504,2647,1,148
78,2272,2966,1,136
79,1847,1344,1,145
80,604,1413,1,128
81,1444,968,1,130
82,1202,2057,1,150
83,1351,1686,1,134
84,704,241,1,132
85,605,661,1,141
86,1116,3975,1,138
87,926,3463,1,150
88,2242,1478,1,144
89,2114,3101,1,146
90,1229,1201,1,149
91,1456,2252,1,148
92,1672,2116,1,126
93,2247,824,1,144
94,517,2411,1,132
95,436,2216,1,140
96,1912,3624,1,131
97,1764,1003,1,144
98,599,307,1,133
99,629,2883,1,134
100,1184,3724,1,129
101,969,1899,1,135
102,2180,3124,1,150
103,400,2006,1,133
104,890,1314,1,128
105,2158,3151,1,142
106,451,848,1,143
107,538,3121,1,134
108,1307,1981,1,137
109,869,3373,1,130
110,992,2118,1,135
111,1817,3439,1,125
112,478,2500,1,129
113,1162,3435,1,125
114,979,3014,1,150
115,655,936,1,150
116,2,1979,1,148
117,1101,1901,1,125
118,550,1740,1,141
119,1269,963,1,127
120,1078,2498,1,126
121,2396,2535,1,131
122,1615,3865,1,146
123,1718,3165,1,149
124,749,2976,1,129
125,2343,2152,1,137
126,438,2980,1,133
127,2314,1074,1,125
128,1417,3759,1,139
129,1504,2211,1,141
130,2268,2467,1,127
131,219,1750,1,134
132,2255,2992,1,135
133,2289,957,1,142
134,1050,1239,1,150
135,1277,259,1,150
136,1955,2486,1,134
137,758,2874,1,137
138,976,3871,1,145
139,1905,2863,1,145
140,623,565,1,128
141,1111,2777,1,141
142,1217,1844,1,132
143,1245,1013,1,145
144,293,1020,1,145
145,2385,1179,1,148
146,1409,2244,1,127
147,2091,3218,1,141
148,255,1622,1,131
149,948,916,1,140
150,1571,343,1,128
151,2074,2305,1,150
152,860,1477,1,126
153,1999,3017,1,141
154,2262,1209,1,135
155,1504,1672,1,129
156,2328,1827,1,142
157,1289,3384,1,145
158,1414,798,1,150
159,1376,1827,1,149
160,464,1061,1,144
161,1287,998,1,145
162,1005,3302,1,139
163,1485,3689,1,145
164,2227,2701,1,138
165,795,3450,1,134
166,444,1771,1,128
167,1564,3928,1,125
168,1134,1402,1,149
169,2200,2111,1,147
170,399,2263,1,147
171,1115,1489,1,131
172,696,2382,1,128
173,2075,575,1,130
174,885,284,1,138
175,875,1042,1,127
176,1848,548,1,132
177,396,2284,1,138
178,1039,291,1,150
179,881,2696,1,140
180,1307,1951,1,133
181,483,1275,1,127
182,183,1852,1,149
183,1334,45,1,150
184,2327,1222,1,140
185,61,2299,1,150
186,1587,942,1,142
187,494,3099,1,140
188,732,3620,1,139
189,158,2443,1,133
190,689,3013,1,130
191,206,1324,1,129
192,1186,1159,1,150
193,1182,3097,1,148
194,856,2782,1,140
195,16,2309,1,141
196,142,1654,1,139
197,1664,784,1,131
198,2201,2066,1,148
199,1701,2802,1,144
200,493,1509,1,135
201,43,2415,1,147
202,875,3499,1,127
203,1533,2773,1,149
204,1531,2336,1,143
205,1612,3552,1,140
206,2046,1511,1,129
207,1591,310,1,140
