cell,x,y,slice,radius
0,0,0,0,0
1,3282,1646,1,146
2,2721,4164,1,148
3,3768,3360,1,146
4,925,2918,1,139
5,1682,1099,1,130
6,1143,3822,1,142
7,2293,1337,1,136
8,1904,4535,1,143
9,413,2561,1,125
10,3405,573,1,129
11,2214,2072,1,140
12,1755,1829,1,141
13,3033,347,1,146
14,1184,3858,1,132
15,2928,2773,1,133
16,3199,1097,1,149
17,177,2872,1,149
18,2822,336,1,131
19,1913,4966,1,139
20,3526,2696,1,140
21,1357,595,1,125
22,1599,393,1,136
23,1665,2420,1,134
24,1976,1052,1,134
25,3352,3352,1,130
26,2009,35,1,148
27,2577,446,1,150
28,1498,2386,1,133
29,1045,3268,1,143
30,788,849,1,141
31,4108,1852,1,148
32,766,3324,1,132
33,968,1217,1,131
34,2274,4730,1,142
35,756,2694,1,142
36,2816,4399,1,135
37,2372,182,1,150
38,1388,3672,1,140
39,1092,487,1,127
40,2647,2934,1,129
41,1880,1207,1,142
42,755,752,1,133
43,749,2104,1,147
44,3009,1947,1,136
45,2574,2611,1,146
46,2297,3786,1,145
47,919,4418,1,137
48,2672,3051,1,134
49,4065,2359,1,133
50,544,3438,1,147
51,1412,182,1,134
52,2680,4877,1,147
53,3213,2346,1,147
54,2637,279,1,141
55,2813,1394,1,143
56,3907,3661,1,147
57,1696,1710,1,147
58,2523,2920,1,140
59,3140,2670,1,144
60,2088,1141,1,128
61,1447,2269,1,146
62,571,1495,1,135
63,730,1458,1,149
64,2439,1800,1,140
65,3516,1754,1,145
66,1691,2185,1,149
67,900,1600,1,139
68,2263,3954,1,141
69,2070,4634,1,138
70,3713,3779,1,129
71,1847,255,1,147
72,3635,2918,1,148
73,2719,3178,1,135
74,4075,1593,1,144
75,2265,2004,1,150
76,1428,3907,1,147
77,901,2618,1,134
78,2152,2698,1,147
79,2048,4704,1,141
80,339,1350,1,150
81,4082,3320,1,142
82,393,1645,1,128
83,3205,3653,1,127
84,2575,2347,1,136
85,2829,1511,1,127
86,2641,4673,1,133
87,2983,741,1,148
88,1454,4433,1,139
89,1386,930,1,140
90,1081,2844,1,150
91,3419,2101,1,141
92,3827,3243,1,137
93,2221,142,1,132
94,3989,1433,1,136
95,1617,2048,1,144
96,650,2244,1,141
97,3820,3472,1,139
98,166,1929,1,131
99,2270,1260,1,139
100,375,2464,1,134
101,1431,3073,1,125
102,360,1735,1,128
103,630,3698,1,135
104,3938,3010,1,126
105,2048,4725,1,130
106,2569,1953,1,133
107,3826,2070,1,145
108,680,1029,1,130
109,2234,153,1,129
110,704,4209,1,137
111,2307,4624,1,128
112,1543,1308,1,149
113,1475,1911,1,137
114,1521,3023,1,136
115,1970,80,1,132
116,2429,4776,1,150
117,1379,992,1,131
118,2931,3821,1,144
119,1724,1074,1,137
120,1491,3201,1,148
121,3129,3843,1,131
122,3051,1739,1,148
123,1082,735,1,131
124,3772,2539,1,132
125,878,1161,1,141
126,2620,3669,1,131
127,3026,2793,1,126
128,3826,2870,1,136
129,3609,1384,1,146
130,2918,1622,1,132
131,2704,3404,1,144
132,453,1295,1,146
133,1702,133,1,129
134,2480,1271,1,129
135,2226,1855,1,141
136,3228,3095,1,148
137,39,2389,1,140
138,911,3284,1,150
139,2436,4818,1,133
140,2419,2518,1,138
141,625,3739,1,137
142,4007,3562,1,147
143,617,1853,1,130
144,2517,3988,1,130
145,295,3147,1,148
146,1498,4619,1,146
147,2024,3082,1,146
148,2939,1360,1,148
149,3207,2235,1,140
150,3214,1396,1,126
151,2518,3463,1,144
152,1200,4040,1,143
153,3119,1681,1,139
154,868,1427,1,147
155,2118,3134,1,142
156,3201,2750,1,138
157,2419,566,1,147
158,1690,3935,1,135
159,3767,3474,1,135
160,3098,1428,1,143
161,870,3149,1,144
162,2280,2766,1,125
163,1283,1337,1,142
164,3799,2803,1,134
165,1080,2327,1,136
166,780,1668,1,148
167,3936,3778,1,141
168,3732,3261,1,150
169,1579,2043,1,129
170,1371,4293,1,139
171,1979,4769,1,137
172,2154,3190,1,135
173,859,2491,1,133
174,3069,1626,1,143
175,1805,3267,1,125
176,1519,1521,1,140
177,3205,844,1,128
178,786,1927,1,141
179,1999,2984,1,133
180,734,3663,1,130
181,452,2054,1,140
182,633,1421,1,146
183,3720,3110,1,139
184,2884,3721,1,148
185,2215,3579,1,130
186,128,3131,1,131
187,988,2516,1,128
188,2090,1278,1,142
189,3206,1349,1,145
190,2599,287,1,132
191,4202,2335,1,141
192,3356,3281,1,126
193,2129,2501,1,147
194,1742,3836,1,138
195,523,1574,1,144
196,2953,4490,1,133
197,3401,1179,1,133
198,3026,1944,1,130
199,452,1193,1,125
200,3289,3602,1,131
201,2841,2158,1,149
202,3857,1864,1,142
203,1746,2962,1,134
204,1472,4525,1,137
205,951,4518,1,129
206,2284,1242,1,149
207,451,3548,1,135
208,698,2622,1,145
209,255,2788,1,143
210,2097,2198,1,148
211,1590,1955,1,130
212,1586,4588,1,129
213,2839,4415,1,132
214,3452,1608,1,145
215,3653,2342,1,126
216,2449,767,1,141
217,3551,2186,1,130
218,1958,4569,1,149
219,1184,4161,1,140
220,1451,691,1,133
221,2708,2684,1,133
222,2719,2927,1,130
223,1315,1597,1,131
224,3327,3207,1,127
225,1592,336,1,145
226,849,3940,1,146
227,1148,4298,1,139
228,3720,3184,1,134
229,3447,4013,1,142
230,3167,3246,1,133
231,1655,929,1,126
232,3997,2648,1,126
233,3530,4107,1,134
234,2749,1812,1,147
235,2124,4081,1,146
236,1519,340,1,128
237,3460,578,1,149
238,1126,1794,1,142
239,948,4080,1,141
240,3016,1105,1,131
241,1995,3130,1,139
242,1263,3714,1,130
243,2232,918,1,135
244,4215,2933,1,137
245,1693,4312,1,132
246,1083,1200,1,130
247,382,2021,1,144
248,802,2372,1,125
249,1251,3462,1,125
250,3250,1958,1,147
251,2453,1417,1,141
252,1159,3496,1,135
253,3318,1045,1,126
254,991,4099,1,139
255,1579,4510,1,129
256,2269,4219,1,141
257,2372,3341,1,132
258,1062,3731,1,150
259,3018,4492,1,137
260,2178,1830,1,138
261,3502,3861,1,150
262,3156,487,1,150
263,2517,1529,1,129
264,792,3355,1,126
265,3183,2933,1,140
266,4169,2551,1,143
267,3761,3799,1,127
268,2326,2700,1,129
269,1458,1261,1,132
270,1808,4436,1,147
