cell,x,y,slice,radius
0,0,0,0,0
1,2132,3317,1,129
2,1951,2382,1,130
3,335,1195,1,141
4,2073,734,1,150
5,1184,2051,1,143
6,2313,1695,1,135
7,1341,3234,1,148
8,218,2862,1,134
9,197,2346,1,142
10,1587,3709,1,147
11,670,488,1,128
12,788,1750,1,135
13,1081,1726,1,128
14,1069,2421,1,142
15,2037,3327,1,149
16,996,3250,1,134
17,1680,2010,1,150
18,1919,3239,1,134
19,351,1528,1,144
20,1324,960,1,137
21,1972,1777,1,148
22,611,2259,1,147
23,1536,3861,1,140
24,1263,2033,1,126
25,546,1154,1,148
26,2353,1688,1,134
27,1835,1072,1,143
28,1668,3496,1,137
29,685,3699,1,140
30,346,2268,1,146
31,2383,1924,1,146
32,881,1393,1,129
33,1631,3662,1,144
34,470,629,1,127
35,851,1257,1,136
36,1942,341,1,137
37,164,1945,1,142
38,321,3155,1,131
39,19,1740,1,135
40,114,2190,1,130
41,847,3666,1,145
42,1979,2848,1,133
43,810,2886,1,149
44,375,896,1,132
45,771,920,1,125
46,496,1823,1,132
47,1829,2255,1,134
48,1429,647,1,142
49,400,1914,1,143
50,1255,790,1,149
51,847,1407,1,149
52,544,2468,1,137
53,36,1533,1,137
54,1783,3556,1,149
55,332,1317,1,144
56,1127,159,1,145
57,921,1347,1,126
58,245,836,1,150
59,428,2972,1,129
60,1679,3463,1,150
61,503,1397,1,138
62,1999,556,1,146
63,706,2389,1,144
64,420,2338,1,147
65,1800,1665,1,127
66,1331,3184,1,128
67,2014,2900,1,127
68,1868,2803,1,130
69,1005,1478,1,146
70,1126,1239,1,141
71,1097,648,1,139
72,1401,2375,1,136
73,1837,3656,1,140
74,2120,1464,1,134
75,1148,3602,1,133
76,428,1863,1,129
77,2209,966,1,145
78,462,3302,1,127
79,321,807,1,147
80,1069,2734,1,144
81,585,3147,1,132
82,538,460,1,146
83,559,3633,1,129
84,525,3185,1,141
85,767,2043,1,134
86,1420,3634,1,137
87,1078,3935,1,150
88,448,2500,1,131
89,1088,1913,1,139
90,1854,2651,1,132
91,1724,792,1,132
92,907,1909,1,147
93,1602,3184,1,138
94,1851,3061,1,148
95,1507,58,1,142
96,1372,638,1,129
97,93,1608,1,132
98,1202,3272,1,146
99,499,3253,1,136
100,1343,3158,1,136
101,1528,1515,1,127
102,1895,3557,1,130
103,199,2508,1,138
104,1742,1667,1,129
105,580,2724,1,131
106,1352,560,1,130
107,1408,2272,1,132
108,1686,2044,1,131
109,920,1860,1,136
110,1541,2739,1,145
111,1864,3166,1,130
112,1629,3510,1,147
113,1191,1690,1,150
114,1948,1932,1,127
115,506,756,1,135
116,938,2015,1,150
117,2178,2397,1,145
118,1599,1100,1,146
119,1863,2256,1,138
120,2384,1456,1,135
121,506,1840,1,131
122,929,1634,1,133
123,1153,2470,1,133
124,1274,3898,1,138
125,905,3617,1,150
126,667,3216,1,149
127,1283,2784,1,135
128,2035,3327,1,139
129,899,927,1,130
130,398,981,1,128
131,1416,2053,1,126
132,936,3653,1,133
133,471,2254,1,132
134,843,3365,1,148
135,788,1609,1,138
136,2155,1159,1,125
137,1233,2333,1,143
138,1163,3068,1,146
139,1752,3205,1,142
140,1155,2321,1,146
141,1777,986,1,133
142,1479,2222,1,125
143,219,898,1,143
144,1899,1857,1,134
145,896,2654,1,143
146,1675,3269,1,139
147,1273,338,1,133
148,1763,310,1,140
149,2227,1340,1,144
150,1718,274,1,150
151,2192,2342,1,148
152,2070,1731,1,143
153,2380,1556,1,145
154,1146,3138,1,126
155,991,1701,1,133
156,1766,599,1,143
157,1288,1491,1,147
158,182,1730,1,139
159,1615,623,1,147
160,2244,2080,1,126
161,906,3203,1,149
162,703,2528,1,133
163,2041,3240,1,137
164,1751,919,1,150
165,2145,656,1,148
166,1668,1633,1,133
167,726,2334,1,142
168,895,1321,1,130
169,1238,3962,1,134
170,2370,2039,1,146
171,499,1829,1,137
172,1331,3792,1,141
173,1103,824,1,126
174,135,2269,1,150
175,1155,3339,1,127
176,495,2552,1,135
177,1908,741,1,125
178,1309,2993,1,144
179,937,2582,1,146
180,2238,3090,1,131
181,706,2739,1,145
182,1930,2611,1,141
183,1947,2172,1,132
184,1014,973,1,147
185,2206,1146,1,144
186,602,3052,1,149
187,1410,3529,1,145
188,2012,2631,1,148
189,1740,2425,1,128
190,1611,88,1,133
191,1049,3025,1,145
192,588,2472,1,128
193,1299,540,1,137
194,2385,1435,1,128
195,890,1226,1,131
196,319,1520,1,141
197,1758,488,1,136
198,539,736,1,126
199,633,3302,1,145
200,1908,2728,1,148
201,1503,433,1,147
202,582,2066,1,134
203,595,849,1,132
204,421,3094,1,133
205,1589,2442,1,144
206,676,1747,1,145
207,1179,3073,1,148
208,829,3476,1,127
209,2431,2563,1,128
210,1286,3956,1,128
211,1000,2223,1,144
212,479,1660,1,148
213,944,238,1,126
214,1775,3116,1,140
215,954,2908,1,127
216,591,3594,1,145
217,2134,3298,1,130
218,2386,2476,1,138
219,2244,2944,1,137
220,1113,2479,1,130
221,1344,2637,1,137
222,865,976,1,150
223,842,324,1,133
224,1085,1817,1,140
225,676,967,1,132
226,715,1850,1,135
227,561,894,1,149
228,423,2792,1,138
