cell,x,y,slice,radius
0,0,0,0,0
1,327,2913,1,145
2,218,1752,1,144
3,282,1040,1,134
4,2184,3204,1,133
5,1898,1364,1,146
6,113,2161,1,143
7,687,1166,1,139
8,1854,362,1,150
9,415,2540,1,129
10,664,1631,1,127
11,1531,1186,1,148
12,208,1289,1,150
13,2375,2133,1,147
14,659,1318,1,142
15,1921,338,1,136
16,177,2019,1,134
17,841,1261,1,136
18,2330,2471,1,138
19,2397,1966,1,129
20,2457,1829,1,140
21,602,428,1,144
22,1421,684,1,138
23,371,682,1,131
24,402,3276,1,144
25,1409,1502,1,146
26,651,2138,1,140
27,2375,1989,1,148
28,510,599,1,142
29,1083,3199,1,133
30,2358,2441,1,136
31,2452,2188,1,135
32,557,374,1,138
33,2152,1206,1,131
34,1815,680,1,150
35,666,2611,1,134
36,1681,2578,1,130
37,1435,2816,1,130
38,418,1189,1,125
39,954,2320,1,128
40,936,3417,1,148
41,1327,74,1,146
42,653,361,1,127
43,1612,124,1,135
44,1479,1255,1,130
45,2387,1229,1,139
46,2243,1284,1,133
47,1990,3296,1,142
48,2054,1903,1,137
49,2050,3224,1,144
50,1771,3313,1,145
51,526,520,1,135
52,2322,2614,1,144
53,1764,2953,1,149
54,648,1104,1,127
55,1465,739,1,126
56,1828,2622,1,147
57,821,1356,1,128
58,1531,1652,1,146
59,1057,2240,1,138
60,1185,2340,1,137
61,1426,2836,1,146
62,1882,2738,1,134
63,2225,794,1,132
64,1956,1068,1,150
65,2167,3078,1,126
66,1513,311,1,149
67,26,2085,1,133
68,2068,745,1,133
69,1537,1934,1,136
70,1995,3124,1,138
71,1808,1700,1,130
72,205,2990,1,140
73,189,2644,1,127
74,1475,142,1,131
75,1856,671,1,126
76,1865,1242,1,148
77,1877,2856,1,139
78,914,908,1,133
79,240,862,1,137
80,25,1958,1,125
81,1009,2471,1,130
82,1404,1692,1,136
83,1283,1223,1,128
84,788,1410,1,134
85,2111,1615,1,127
86,1201,551,1,138
87,1376,1107,1,128
88,747,1466,1,132
89,813,889,1,145
90,2447,2137,1,146
91,1571,2996,1,138
92,2241,3195,1,140
93,634,3551,1,150
94,1175,1380,1,149
95,916,3671,1,136
96,2193,2744,1,150
97,1498,3237,1,134
98,1064,1156,1,134
99,1942,1837,1,128
100,522,1626,1,133
101,1178,2105,1,128
102,95,1347,1,133
103,1183,1018,1,129
104,765,1279,1,128
105,2287,937,1,125
106,1752,1262,1,136
107,1511,1297,1,129
108,749,1955,1,143
109,1766,998,1,147
110,1808,1042,1,134
111,525,1249,1,134
112,431,1436,1,126
113,874,1453,1,142
114,651,704,1,137
115,1841,2707,1,129
116,1110,2458,1,133
117,838,1358,1,129
118,754,3719,1,147
119,305,1304,1,133
120,433,1486,1,134
121,1161,2834,1,135
122,1690,3329,1,136
123,2052,565,1,137
124,337,2564,1,132
125,980,2530,1,133
126,1355,2641,1,144
127,1526,2376,1,137
128,1054,2852,1,136
129,2100,698,1,148
130,1861,2075,1,132
131,929,3599,1,143
132,450,1665,1,143
133,1332,3452,1,137
134,1787,1916,1,136
135,1224,2232,1,125
136,1898,2402,1,146
137,1658,2787,1,141
138,1854,3108,1,140
139,2260,2113,1,137
140,982,2121,1,134
141,1237,972,1,135
142,1420,3603,1,127
143,385,1677,1,143
144,51,2004,1,128
145,1914,1674,1,147
146,1327,3649,1,125
147,320,930,1,145
148,1117,2572,1,134
149,1062,574,1,143
150,86,1274,1,138
151,1815,2137,1,139
152,1572,3114,1,150
153,1039,2074,1,150
154,1708,169,1,138
155,324,1164,1,131
156,285,1948,1,132
157,852,1095,1,129
158,481,741,1,133
159,578,3490,1,142
160,2042,1321,1,139
161,696,3675,1,131
162,426,2239,1,127
163,1494,810,1,144
164,1942,1429,1,148
165,1739,370,1,132
166,1269,3988,1,143
167,1994,2506,1,142
168,1888,653,1,135
169,1117,402,1,140
170,681,2687,1,139
171,430,1300,1,145
172,2030,1222,1,127
173,2258,1331,1,126
174,2291,1002,1,132
175,1842,489,1,135
176,2282,3014,1,145
177,967,912,1,135
178,701,2550,1,140
179,892,3251,1,131
180,262,2940,1,128
181,1008,506,1,125
182,93,1391,1,143
183,1056,419,1,128
184,2008,470,1,137
185,1151,3672,1,144
186,2050,3145,1,125
187,337,1065,1,150
188,1499,1941,1,133
189,1458,3283,1,144
190,1529,444,1,129
191,1797,789,1,143
192,506,2794,1,129
193,1815,1313,1,131
194,1853,1476,1,135
195,1421,1264,1,141
196,1299,3897,1,147
197,1090,453,1,144
198,1340,2178,1,134
199,136,1644,1,143
200,2421,2533,1,145
201,322,1649,1,136
202,1200,2043,1,139
203,1635,3079,1,143
204,1463,2065,1,143
205,309,1110,1,129
206,892,3036,1,137
207,1126,3748,1,145
