node,degree,centrality,clustering
224,0.0,0.0,0.0
225,2.0,16.0,0.0
226,0.0,0.0,0.0
227,0.0,0.0,0.0
228,0.0,0.0,0.0
229,4.0,6.0,0.6666666666666666
230,0.0,0.0,0.0
231,0.0,0.0,0.0
232,2.0,0.0,1.0
233,0.0,0.0,0.0
234,0.0,0.0,0.0
235,1.0,0.0,0.0
236,1.0,0.0,0.0
237,1.0,0.0,0.0
238,1.0,0.0,0.0
239,2.0,0.0,1.0
240,0.0,0.0,0.0
241,1.0,0.0,0.0
242,0.0,0.0,0.0
243,1.0,0.0,0.0
244,2.0,0.0,1.0
245,3.0,14.0,0.3333333333333333
246,2.0,2.0,0.0
247,2.0,0.0,1.0
248,2.0,0.0,1.0
249,1.0,0.0,0.0
250,1.0,0.0,0.0
251,0.0,0.0,0.0
252,0.0,0.0,0.0
253,0.0,0.0,0.0
254,0.0,0.0,0.0
255,0.0,0.0,0.0
256,2.0,0.0,1.0
257,0.0,0.0,0.0
258,1.0,0.0,0.0
259,1.0,0.0,0.0
260,1.0,0.0,0.0
261,0.0,0.0,0.0
262,1.0,0.0,0.0
263,2.0,28.0,0.0
264,2.0,0.0,1.0
265,4.0,4.0,0.6666666666666666
266,0.0,0.0,0.0
267,1.0,0.0,0.0
268,1.0,0.0,0.0
269,3.0,0.0,1.0
270,0.0,0.0,0.0
271,0.0,0.0,0.0
272,2.0,0.0,1.0
273,1.0,0.0,0.0
274,4.0,8.0,0.3333333333333333
275,2.0,0.0,1.0
276,1.0,0.0,0.0
277,1.0,0.0,0.0
278,1.0,0.0,0.0
279,2.0,4.0,0.0
280,0.0,0.0,0.0
281,2.0,4.0,0.0
282,2.0,4.0,0.0
283,3.0,7.0,0.6666666666666666
284,1.0,0.0,0.0
285,1.0,0.0,0.0
286,0.0,0.0,0.0
287,1.0,0.0,0.0
288,2.0,0.0,1.0
289,1.0,0.0,0.0
290,0.0,0.0,0.0
291,2.0,2.0,0.0
292,2.0,0.0,1.0
293,2.0,16.0,0.0
294,1.0,0.0,0.0
295,1.0,0.0,0.0
296,0.0,0.0,0.0
297,0.0,0.0,0.0
298,2.0,4.0,0.0
299,1.0,0.0,0.0
300,2.0,4.0,0.0
301,0.0,0.0,0.0
302,0.0,0.0,0.0
303,0.0,0.0,0.0
304,2.0,0.0,1.0
305,0.0,0.0,0.0
306,4.0,6.0,0.5
307,2.0,10.0,0.0
308,1.0,0.0,0.0
309,0.0,0.0,0.0
310,1.0,0.0,0.0
311,1.0,0.0,0.0
312,2.0,0.0,1.0
313,3.0,4.0,0.3333333333333333
314,1.0,0.0,0.0
315,0.0,0.0,0.0
316,2.0,2.0,0.0
317,1.0,0.0,0.0
318,0.0,0.0,0.0
319,1.0,0.0,0.0
320,2.0,0.0,1.0
321,1.0,0.0,0.0
322,0.0,0.0,0.0
323,1.0,0.0,0.0
324,1.0,0.0,0.0
325,0.0,0.0,0.0
326,2.0,2.0,0.0
327,0.0,0.0,0.0
328,3.0,10.0,0.3333333333333333
329,2.0,2.0,0.0
330,2.0,0.0,1.0
331,1.0,0.0,0.0
332,5.0,22.0,0.5
333,0.0,0.0,0.0
334,0.0,0.0,0.0
335,1.0,0.0,0.0
336,0.0,0.0,0.0
337,4.0,2.0,0.6666666666666666
338,1.0,0.0,0.0
339,2.0,2.0,0.0
340,1.0,0.0,0.0
341,1.0,0.0,0.0
342,2.0,32.0,0.0
343,1.0,0.0,0.0
344,1.0,0.0,0.0
345,0.0,0.0,0.0
346,2.0,4.0,0.0
347,2.0,0.0,1.0
348,3.0,0.0,1.0
349,0.0,0.0,0.0
350,0.0,0.0,0.0
351,0.0,0.0,0.0
352,1.0,0.0,0.0
353,0.0,0.0,0.0
354,0.0,0.0,0.0
355,3.0,0.0,1.0
356,2.0,2.0,0.0
357,1.0,0.0,0.0
358,3.0,3.0,0.6666666666666666
359,0.0,0.0,0.0
360,1.0,0.0,0.0
361,1.0,0.0,0.0
362,1.0,0.0,0.0
363,2.0,0.0,1.0
364,1.0,0.0,0.0
365,2.0,2.0,0.0
366,1.0,0.0,0.0
367,0.0,0.0,0.0
368,1.0,0.0,0.0
369,2.0,0.0,1.0
370,3.0,4.0,0.3333333333333333
371,0.0,0.0,0.0
372,0.0,0.0,0.0
373,0.0,0.0,0.0
374,0.0,0.0,0.0
375,1.0,0.0,0.0
376,1.0,0.0,0.0
377,0.0,0.0,0.0
378,0.0,0.0,0.0
379,1.0,0.0,0.0
380,2.0,4.0,0.0
381,0.0,0.0,0.0
382,1.0,0.0,0.0
383,1.0,0.0,0.0
384,1.0,0.0,0.0
385,1.0,0.0,0.0
386,1.0,0.0,0.0
387,1.0,0.0,0.0
388,0.0,0.0,0.0
389,0.0,0.0,0.0
390,1.0,0.0,0.0
391,1.0,0.0,0.0
392,0.0,0.0,0.0
393,1.0,0.0,0.0
394,0.0,0.0,0.0
395,1.0,0.0,0.0
396,1.0,0.0,0.0
397,0.0,0.0,0.0
398,0.0,0.0,0.0
399,0.0,0.0,0.0
400,0.0,0.0,0.0
401,0.0,0.0,0.0
402,2.0,0.0,1.0
403,3.0,4.0,0.3333333333333333
404,0.0,0.0,0.0
405,0.0,0.0,0.0
406,1.0,0.0,0.0
407,1.0,0.0,0.0
408,2.0,2.0,0.0
409,2.0,2.0,0.0
410,2.0,4.0,0.0
411,0.0,0.0,0.0
412,2.0,2.0,0.0
413,3.0,7.0,0.6666666666666666
414,1.0,0.0,0.0
415,1.0,0.0,0.0
416,1.0,0.0,0.0
417,0.0,0.0,0.0
418,0.0,0.0,0.0
419,1.0,0.0,0.0
420,3.0,14.0,0.3333333333333333
421,0.0,0.0,0.0
422,1.0,0.0,0.0
423,1.0,0.0,0.0
424,2.0,0.0,1.0
425,3.0,18.0,0.3333333333333333
426,0.0,0.0,0.0
427,2.0,0.0,1.0
428,0.0,0.0,0.0
429,2.0,0.0,1.0
430,4.0,13.0,0.3333333333333333
431,3.0,10.0,0.3333333333333333
432,0.0,0.0,0.0
433,0.0,0.0,0.0
434,1.0,0.0,0.0
435,0.0,0.0,0.0
436,1.0,0.0,0.0
437,1.0,0.0,0.0
438,2.0,0.0,1.0
439,1.0,0.0,0.0
440,1.0,0.0,0.0
441,1.0,0.0,0.0
442,2.0,0.0,1.0
443,0.0,0.0,0.0
444,0.0,0.0,0.0
445,0.0,0.0,0.0
446,1.0,0.0,0.0
447,3.0,16.0,0.3333333333333333
448,3.0,4.0,0.3333333333333333
449,0.0,0.0,0.0
450,0.0,0.0,0.0
451,4.0,24.0,0.3333333333333333
452,0.0,0.0,0.0
453,2.0,0.0,1.0
454,0.0,0.0,0.0
455,2.0,0.0,1.0
456,0.0,0.0,0.0
457,0.0,0.0,0.0
458,0.0,0.0,0.0
459,0.0,0.0,0.0
460,0.0,0.0,0.0
461,0.0,0.0,0.0
462,1.0,0.0,0.0
463,2.0,0.0,1.0
464,2.0,4.0,0.0
465,0.0,0.0,0.0
466,0.0,0.0,0.0
467,3.0,0.0,1.0
468,1.0,0.0,0.0
469,2.0,2.0,0.0
470,1.0,0.0,0.0
471,1.0,0.0,0.0
