cell,x,y,slice,radius
0,0,0,0,0
1,1283,2287,1,136
2,2144,2443,1,127
3,1979,2354,1,150
4,1136,1309,1,132
5,1688,1971,1,137
6,1392,230,1,127
7,1756,725,1,146
8,1175,1471,1,143
9,2321,1561,1,149
10,505,503,1,135
11,1732,1193,1,137
12,1696,635,1,145
13,550,2438,1,146
14,1983,1732,1,142
15,1166,3014,1,129
16,1282,934,1,147
17,1335,463,1,134
18,1271,2532,1,135
19,856,529,1,134
20,1133,1510,1,129
21,1279,513,1,139
22,1026,1575,1,137
23,1623,729,1,138
24,485,518,1,139
25,1496,310,1,128
26,1414,1826,1,128
27,339,803,1,142
28,1141,2890,1,142
29,580,2885,1,148
30,1417,758,1,139
31,2096,2086,1,137
32,397,587,1,145
33,1652,2436,1,135
34,1139,280,1,138
35,1826,1909,1,133
36,125,1849,1,148
37,2470,1238,1,127
38,1570,1406,1,127
39,1046,893,1,127
40,665,1047,1,149
41,1735,2936,1,133
42,506,1847,1,133
43,1475,1117,1,133
44,1448,1123,1,134
45,2465,1727,1,129
46,565,907,1,149
47,2234,1598,1,129
48,2273,1747,1,144
49,561,2843,1,126
50,1261,836,1,131
51,1337,670,1,147
52,572,2845,1,150
53,1004,2057,1,142
54,2224,1113,1,133
55,1593,2320,1,149
56,668,361,1,150
57,1463,1033,1,142
58,749,2706,1,136
59,1590,2031,1,138
60,2253,2192,1,144
61,1039,716,1,139
62,1716,1840,1,140
63,1037,78,1,139
64,2236,713,1,128
65,2049,1337,1,131
66,526,2748,1,129
67,759,2832,1,129
68,1721,1122,1,145
69,481,712,1,149
70,1606,1018,1,132
71,887,2481,1,135
72,1520,517,1,140
73,306,1417,1,126
74,1413,1171,1,148
75,2125,1073,1,125
76,790,221,1,138
77,1459,280,1,149
78,1448,1148,1,140
79,1982,812,1,150
80,1984,1511,1,136
81,431,976,1,148
82,1236,2018,1,145
83,2000,1436,1,147
84,796,1360,1,135
85,1085,637,1,134
86,1177,1481,1,127
87,747,1406,1,128
88,1661,487,1,133
89,1958,2705,1,131
90,1251,2524,1,137
91,683,2382,1,133
92,1566,339,1,139
93,342,617,1,141
94,816,818,1,141
95,1623,1765,1,132
