cell,x,y,slice,radius
0,0,0,0,0
1,2108,1678,1,146
2,1025,4534,1,145
3,1300,966,1,141
4,835,3690,1,131
5,382,3078,1,136
6,930,1599,1,146
7,472,3270,1,149
8,738,752,1,143
9,108,1899,1,132
10,1183,680,1,135
11,190,2968,1,139
12,749,3645,1,146
13,1833,2735,1,141
14,2058,1925,1,137
15,456,1718,1,126
16,1602,2965,1,143
17,1818,2989,1,145
18,577,1634,1,150
19,1525,3185,1,137
20,1156,51,1,137
21,895,2282,1,126
22,992,3845,1,148
23,1391,4517,1,133
24,1533,4413,1,150
25,2425,1597,1,147
26,657,389,1,141
27,208,3480,1,129
28,588,400,1,137
29,1922,3075,1,144
30,2188,2110,1,138
31,1143,317,1,144
32,245,1364,1,129
33,1392,2867,1,134
34,2225,3141,1,134
35,1123,3481,1,132
36,1906,1201,1,147
37,1319,4554,1,137
38,489,2757,1,143
39,905,1984,1,140
40,756,1347,1,140
41,2138,1840,1,136
42,1335,2996,1,139
43,2057,886,1,136
44,880,2624,1,144
45,911,2982,1,130
46,2222,2644,1,138
47,1171,4387,1,138
48,1053,4365,1,140
49,1085,443,1,128
50,1871,329,1,149
51,497,557,1,126
52,2134,3005,1,140
53,629,2630,1,140
54,198,2844,1,150
55,1496,2583,1,134
56,2115,3210,1,141
57,906,934,1,140
58,1080,2851,1,127
59,682,491,1,147
60,1099,1384,1,146
61,668,4225,1,148
62,1662,681,1,140
63,1518,3424,1,134
64,1637,4434,1,135
65,1865,862,1,139
66,246,1000,1,149
67,2086,3399,1,148
68,1718,2472,1,135
69,464,1072,1,148
70,1570,293,1,140
71,2381,2750,1,146
72,1719,357,1,127
73,1021,321,1,139
74,791,4044,1,128
75,1672,723,1,133
76,1032,85,1,129
77,1183,1880,1,126
78,247,1832,1,136
79,1648,1260,1,126
80,1982,2413,1,141
81,459,995,1,145
82,1737,1448,1,132
83,837,798,1,127
84,1820,505,1,145
85,1345,367,1,129
86,1013,3463,1,132
87,1902,2450,1,141
88,906,366,1,137
89,1199,3383,1,135
90,139,1614,1,129
91,425,1269,1,134
92,2238,2622,1,136
93,1536,3536,1,127
94,1057,1194,1,146
95,85,2621,1,147
96,1399,2439,1,134
97,403,1614,1,132
98,1359,2426,1,142
99,1126,2694,1,132
100,821,3371,1,130
101,422,2496,1,149
102,1954,2129,1,142
103,1911,2922,1,141
104,1019,3411,1,133
105,2409,1706,1,128
106,262,1154,1,137
107,933,1296,1,150
108,212,2393,1,137
109,1299,1115,1,125
110,1392,4208,1,147
111,1300,2404,1,149
112,1204,984,1,125
113,1042,3203,1,136
114,969,1429,1,141
115,1650,3914,1,149
116,1988,1751,1,127
117,2172,3172,1,127
118,1230,3860,1,136
119,617,3338,1,144
120,973,4392,1,127
121,745,4214,1,136
122,208,2276,1,138
123,154,2023,1,129
124,2130,3734,1,125
125,1321,554,1,134
126,122,1914,1,144
127,824,1182,1,140
128,856,1326,1,148
129,1903,1088,1,132
130,530,4005,1,143
131,1877,3543,1,142
132,2338,2334,1,134
133,516,886,1,132
134,1404,2452,1,143
135,1314,3731,1,125
136,1142,2731,1,126
137,1354,3240,1,138
138,351,2614,1,146
139,1005,2157,1,134
140,473,2193,1,143
141,1043,2190,1,139
142,387,2664,1,133
143,101,2192,1,132
144,2008,2641,1,130
145,1175,1047,1,129
146,1398,2173,1,144
147,300,2090,1,135
148,833,3229,1,132
149,1924,786,1,137
150,372,3196,1,126
151,1089,3415,1,143
