cell,x,y,slice,radius
0,0,0,0,0
1,548,2003,1,128
2,479,1620,1,135
3,1063,83,1,137
4,1319,1732,1,143
5,597,2082,1,136
6,1049,3648,1,142
7,775,2020,1,131
8,622,2469,1,136
9,2009,1905,1,144
10,2007,3383,1,136
11,2256,1331,1,139
12,360,3417,1,150
13,1566,3206,1,132
14,1522,1569,1,149
15,1670,3779,1,137
16,376,1070,1,126
17,518,2951,1,129
18,1520,3874,1,127
19,1082,602,1,131
20,191,2307,1,127
21,1994,3554,1,143
22,1529,1253,1,137
23,487,1027,1,134
24,687,1073,1,141
25,1650,377,1,140
26,974,960,1,147
27,2210,1161,1,135
28,533,709,1,138
29,1825,1068,1,148
30,618,3108,1,126
31,1555,2734,1,143
32,1756,3711,1,141
33,348,2798,1,134
34,1477,3696,1,145
35,1848,1580,1,144
36,1734,1887,1,142
37,2060,1871,1,137
38,754,1678,1,138
39,1002,2535,1,143
40,328,2378,1,135
41,1153,966,1,141
42,604,1754,1,148
43,2088,1398,1,144
44,880,3416,1,134
45,354,2371,1,140
46,175,2215,1,137
47,1481,2863,1,125
48,2237,1378,1,145
49,1440,1963,1,130
50,1737,1068,1,132
51,1588,720,1,142
52,1731,3309,1,137
53,1372,731,1,138
54,1256,3860,1,138
55,1749,3848,1,136
56,408,1034,1,146
57,1498,2495,1,131
58,1363,1720,1,134
59,2356,2142,1,127
60,1237,565,1,132
61,2106,2883,1,145
62,870,1326,1,147
63,1480,2696,1,130
64,606,2162,1,136
65,1328,374,1,137
66,2177,2041,1,146
67,1214,241,1,147
68,1455,1266,1,126
69,1116,3402,1,136
70,1791,3566,1,140
71,375,2464,1,126
72,2106,2038,1,127
73,1654,2882,1,146
74,1386,828,1,130
75,1839,1164,1,148
76,1910,1599,1,137
77,1803,667,1,139
78,1473,3918,1,141
79,1528,3929,1,129
80,1937,1287,1,139
81,1015,267,1,144
82,1748,548,1,142
83,2021,651,1,149
84,1997,3131,1,134
85,1245,3986,1,126
86,1211,1685,1,146
87,917,1117,1,138
88,1546,2837,1,129
89,1812,3682,1,126
90,638,1953,1,149
91,1281,2201,1,147
92,603,1244,1,126
93,100,2402,1,141
94,219,2517,1,139
95,1267,3339,1,126
96,816,2161,1,146
97,1646,1848,1,128
98,1232,1157,1,132
99,1463,1006,1,130
100,1115,1624,1,145
101,1597,3130,1,128
102,282,3069,1,146
103,1314,3978,1,135
104,1690,159,1,140
105,1486,1337,1,128
106,268,2554,1,150
107,767,1356,1,145
108,1265,3575,1,138
109,1580,3041,1,147
110,1739,3824,1,145
111,443,3281,1,147
112,357,3150,1,127
113,822,2614,1,149
114,1671,1655,1,139
115,959,2330,1,149
116,815,702,1,150
117,2309,2541,1,132
