cell,x,y,slice,radius
0,0,0,0,0
1,1599,1680,1,140
2,366,2638,1,137
3,2134,669,1,146
4,370,2595,1,125
5,1539,2686,1,134
6,590,1577,1,148
7,1019,2436,1,132
8,1917,2264,1,133
9,2248,2483,1,135
10,1333,2925,1,125
11,591,2056,1,146
12,399,1830,1,143
13,2184,1665,1,148
14,988,2376,1,129
15,493,730,1,136
16,1114,3035,1,129
17,514,1387,1,146
18,2162,605,1,144
19,1293,182,1,149
20,491,1559,1,147
21,899,560,1,141
22,167,2140,1,139
23,1575,2220,1,140
24,354,2190,1,133
25,622,2676,1,141
26,1564,675,1,141
27,1271,2581,1,147
28,322,1397,1,142
29,462,777,1,130
30,264,2120,1,133
31,668,2750,1,132
32,288,2313,1,128
33,1951,1121,1,132
34,316,2078,1,145
35,799,956,1,143
36,1201,724,1,129
37,609,2440,1,144
38,1109,2964,1,137
39,2234,1934,1,128
40,860,1448,1,135
41,1846,1868,1,129
42,2448,1868,1,146
43,990,2680,1,138
44,1732,749,1,138
45,1395,2457,1,131
46,833,1173,1,141
47,1250,2409,1,145
48,2233,2236,1,131
49,1828,2415,1,129
50,1630,2153,1,125
51,1762,1979,1,140
52,1164,994,1,132
53,1005,2910,1,135
54,2100,1917,1,139
55,1832,1715,1,148
56,1620,767,1,143
57,1621,3006,1,148
58,1119,2737,1,135
59,597,1671,1,127
60,1063,438,1,137
61,2038,625,1,144
62,1816,584,1,148
63,2185,1895,1,149
64,1703,2280,1,144
65,1509,351,1,138
66,2158,559,1,135
67,793,2463,1,150
68,1600,2378,1,143
69,1604,458,1,137
70,955,2953,1,137
71,858,1262,1,137
72,1381,1410,1,141
73,1559,2115,1,128
74,1444,969,1,128
75,2437,1618,1,146
76,917,2626,1,134
77,675,2893,1,128
78,1481,2293,1,146
79,2072,2106,1,125
80,1163,2381,1,150
81,1056,53,1,133
82,608,673,1,131
83,181,1054,1,128
84,1279,1732,1,139
85,1768,1441,1,144
86,1722,2637,1,143
87,1402,2519,1,130
88,2319,1040,1,148
89,597,530,1,138
90,1747,2131,1,135
91,2306,1233,1,125
92,876,2751,1,145
93,1189,1491,1,136
94,1716,2799,1,147
95,1332,2186,1,148
96,1842,526,1,129
97,1716,2836,1,136
98,1807,994,1,128
99,867,2196,1,131
100,1133,457,1,144
101,825,2468,1,130
102,2176,1961,1,136
103,1168,630,1,149
104,1280,3132,1,139
105,103,1667,1,126
106,376,2213,1,149
107,1596,1098,1,135
108,2136,2628,1,141
109,948,2789,1,133
110,821,539,1,138
111,1721,977,1,146
112,2111,1990,1,129
113,550,403,1,138
114,1623,669,1,146
115,759,2089,1,144
116,1200,2721,1,134
117,1251,856,1,135
118,1633,947,1,126
119,1377,1453,1,126
120,890,2819,1,136
121,2350,1738,1,135
122,1504,2054,1,138
123,1969,634,1,148
124,1657,1852,1,127
125,1309,2670,1,147
126,2374,2213,1,127
127,1097,2869,1,127
128,1418,3014,1,148
129,859,748,1,127
130,2228,918,1,131
131,1238,3010,1,134
132,261,1298,1,125
133,682,2930,1,129
134,2317,1568,1,147
135,1988,1116,1,136
136,272,1698,1,143
137,330,1793,1,144
138,995,1450,1,127
139,1098,1672,1,145
140,1072,1972,1,146
141,602,2208,1,131
142,622,2097,1,130
143,1881,1280,1,144
144,1372,2661,1,141
145,780,2474,1,143
146,1154,710,1,139
147,511,1902,1,142
148,1344,1307,1,126
149,1051,712,1,135
150,636,1602,1,148
151,1784,822,1,148
152,546,1647,1,137
153,1512,1704,1,137
154,428,765,1,128
155,1175,1538,1,138
156,1932,1084,1,146
157,2158,736,1,148
158,1444,187,1,149
159,1100,1944,1,125
160,1308,701,1,148
161,2237,2056,1,141
162,689,679,1,142
163,196,868,1,147
164,1561,509,1,139
165,1258,2652,1,135
166,1826,1322,1,143
167,1599,1030,1,133
168,567,2666,1,150
169,878,1514,1,128
170,1473,978,1,126
171,484,1147,1,142
172,1323,2169,1,146
173,2377,1846,1,134
174,737,871,1,143
175,789,696,1,129
176,193,876,1,125
177,1135,1287,1,140
178,1636,2518,1,137
179,2067,487,1,139
180,421,1813,1,149
181,2088,2269,1,146
182,520,1438,1,134
183,836,2140,1,130
184,1409,3006,1,149
185,513,926,1,130
186,1146,1513,1,128
187,878,2423,1,126
