cell,x,y,slice,radius
0,0,0,0,0
1,2085,700,1,150
2,1653,1891,1,129
3,1010,2904,1,135
4,862,1913,1,136
5,1701,1145,1,133
6,1076,2172,1,145
7,1364,1200,1,146
8,1642,1017,1,132
9,1776,303,1,141
10,344,1168,1,140
11,1386,2431,1,150
12,42,1446,1,148
13,167,923,1,145
14,1613,2366,1,140
15,69,1961,1,129
16,969,1362,1,146
17,1014,2371,1,143
18,1925,2145,1,127
19,804,302,1,146
20,269,793,1,131
21,765,278,1,141
22,1909,663,1,135
23,1991,465,1,148
24,634,2213,1,148
25,1272,2007,1,137
26,172,1267,1,126
27,324,1678,1,146
28,1541,1230,1,127
29,1756,1134,1,129
30,2003,416,1,130
31,990,379,1,130
32,966,715,1,128
33,290,1815,1,148
34,947,2978,1,145
35,940,557,1,142
36,2445,1119,1,150
37,1693,2033,1,135
38,164,1085,1,134
39,2103,2006,1,140
40,821,916,1,136
41,2079,2317,1,138
42,1400,1161,1,129
43,2182,2362,1,137
44,1814,687,1,141
45,1797,1178,1,137
46,1120,183,1,133
47,1380,2920,1,147
48,1685,406,1,129
49,1766,2086,1,138
50,63,1107,1,139
51,878,555,1,143
52,258,1176,1,143
53,1965,2061,1,140
54,1718,217,1,126
55,1174,2321,1,131
56,693,1796,1,135
57,1683,553,1,132
58,1132,2955,1,144
59,2255,1689,1,134
60,1607,249,1,128
61,1458,947,1,146
62,2230,1591,1,133
63,797,2720,1,143
64,1454,1957,1,145
65,197,2340,1,128
66,2317,895,1,129
67,1770,366,1,147
68,2015,2395,1,150
69,1075,1983,1,127
70,1938,2036,1,137
71,1028,467,1,131
72,1884,2272,1,137
73,1743,2438,1,147
74,2375,1541,1,145
75,1551,2460,1,145
76,140,877,1,126
77,2097,2641,1,140
78,2102,1498,1,148
79,2170,1257,1,141
80,672,2804,1,146
81,1053,2872,1,137
82,1721,1412,1,146
83,836,1864,1,141
84,647,1290,1,148
85,933,1881,1,130
86,1677,625,1,125
87,1794,577,1,128
88,862,388,1,131
89,1415,2647,1,131
90,1115,83,1,133
91,214,1024,1,145
92,1681,1654,1,127
93,902,2729,1,139
94,1155,1544,1,141
95,1207,927,1,133
96,2102,2385,1,125
97,1066,436,1,133
98,1813,1552,1,139
99,665,1526,1,134
100,1416,815,1,135
101,217,1465,1,130
102,1191,1892,1,143
103,734,2288,1,134
104,1539,1216,1,128
105,477,803,1,132
106,1902,660,1,142
107,1022,2935,1,135
108,702,898,1,149
109,1885,2765,1,148
110,1231,469,1,140
111,1991,1429,1,139
112,1830,2624,1,141
113,642,345,1,142
114,1697,596,1,148
115,1904,1814,1,129
116,1338,1160,1,128
117,1046,2750,1,144
118,439,599,1,127
119,1230,181,1,142
120,2168,1507,1,141
121,2388,1720,1,138
122,665,2811,1,128
123,1875,1473,1,141
124,2384,1281,1,146
125,836,2474,1,147
126,352,538,1,139
127,1452,1148,1,136
128,148,854,1,139
129,1655,1586,1,143
130,1437,159,1,133
131,843,1436,1,143
132,1303,2674,1,139
133,935,1954,1,150
134,1187,707,1,142
135,2163,2073,1,147
136,340,748,1,130
137,1444,2626,1,140
138,1191,2816,1,125
139,2319,793,1,136
