cell,x,y,slice,radius
0,0,0,0,0
1,1798,1248,1,132
2,800,3171,1,138
3,2432,1900,1,150
4,990,2269,1,135
5,1495,3137,1,135
6,2378,1218,1,139
7,727,689,1,150
8,1473,1096,1,135
9,818,2694,1,134
10,1157,2967,1,137
11,2069,3715,1,143
12,628,3195,1,143
13,1969,2539,1,147
14,2005,3546,1,135
15,1685,3553,1,139
16,1940,2928,1,133
17,502,2596,1,128
18,325,2908,1,135
19,733,631,1,137
20,1672,2857,1,130
21,169,1445,1,141
22,769,1851,1,140
23,1952,816,1,140
24,88,2553,1,136
25,1567,394,1,143
26,2186,3313,1,141
27,1897,3113,1,136
28,1377,1041,1,145
29,1678,2527,1,141
30,1488,2404,1,150
31,993,673,1,139
32,2290,2094,1,142
33,1280,1963,1,125
34,1665,3967,1,129
35,1246,2785,1,129
36,971,1774,1,150
37,1312,2944,1,146
38,1996,1356,1,149
39,2143,642,1,142
40,111,2497,1,143
41,581,1627,1,145
42,1940,2675,1,144
43,1641,1209,1,144
44,1696,2307,1,141
45,1591,562,1,135
46,2081,3163,1,141
47,1880,416,1,143
48,1094,2874,1,144
49,1372,2412,1,144
50,2331,3025,1,146
51,1901,3882,1,131
52,1666,3658,1,143
53,1934,753,1,131
54,1184,1456,1,138
55,2412,2390,1,143
56,1646,3510,1,138
57,1985,2518,1,126
58,636,3038,1,137
59,1127,30,1,133
60,1565,2092,1,139
61,693,1443,1,139
62,2156,2819,1,148
63,982,3321,1,128
64,1255,217,1,140
65,1968,2833,1,129
66,1005,3449,1,131
67,2223,1800,1,136
68,992,2354,1,136
69,1833,3496,1,125
70,2156,2649,1,147
71,472,3039,1,126
72,1822,1501,1,143
73,1744,810,1,139
74,617,294,1,128
75,1219,2855,1,136
76,1634,2078,1,134
77,641,3151,1,130
78,645,1283,1,138
79,1482,4112,1,133
80,916,1562,1,145
81,914,2503,1,133
82,320,724,1,133
83,2017,1559,1,131
84,589,3560,1,144
85,1006,386,1,148
86,334,1038,1,150
87,185,1931,1,134
88,1686,2215,1,133
89,478,3355,1,125
90,825,1684,1,148
91,847,2944,1,131
92,2247,1428,1,143
93,768,1864,1,138
94,1217,100,1,131
95,786,744,1,147
96,1278,2929,1,135
97,1235,2379,1,126
98,1209,3013,1,139
99,1132,3015,1,141
100,1763,1126,1,139
101,2097,2002,1,127
102,2006,2575,1,135
103,2454,1898,1,133
104,561,2292,1,140
105,1250,2099,1,147
106,1210,3748,1,131
107,270,2947,1,136
108,1036,1969,1,144
109,559,2701,1,125
110,192,1485,1,136
111,1488,3799,1,141
112,2231,3131,1,142
113,1362,1208,1,131
114,839,1003,1,145
115,788,912,1,149
116,2350,2409,1,143
117,156,1429,1,148
118,1195,3625,1,140
119,1699,3619,1,125
120,2016,3508,1,138
121,1138,973,1,129
122,1728,630,1,141
123,240,2458,1,130
124,1602,3955,1,146
125,322,1975,1,148
126,1637,1086,1,142
127,1861,874,1,139
128,467,604,1,149
129,2235,1662,1,125
130,1446,2537,1,146
131,1474,2246,1,133
132,1799,3099,1,150
133,2006,2305,1,135
134,1713,3259,1,145
135,2180,1893,1,130
136,1315,2049,1,143
137,524,3700,1,125
138,721,2430,1,146
139,914,2910,1,147
140,469,2808,1,128
141,437,2343,1,128
142,154,2721,1,137
143,1978,2023,1,147
144,2479,2033,1,137
145,1330,77,1,129
146,953,2012,1,137
147,2264,2868,1,135
148,1195,2809,1,138
149,1207,4217,1,133
150,408,1303,1,148
151,1678,3698,1,133
152,395,1609,1,125
153,1368,4077,1,150
154,1063,714,1,143
155,1797,3107,1,130
156,470,1943,1,139
157,526,1994,1,130
158,376,2484,1,133
159,1572,3778,1,135
160,2164,2397,1,128
161,1919,2313,1,140
162,1765,248,1,133
163,1927,498,1,128
164,1833,782,1,141
165,1387,4210,1,149
166,1842,686,1,141
167,252,2878,1,134
168,1326,3099,1,150
169,2088,1336,1,144
170,544,1050,1,126
171,350,3164,1,143
172,870,528,1,135
173,1895,2532,1,131
174,1440,1299,1,132
175,1756,1715,1,132
176,1030,1691,1,129
177,59,1884,1,147
178,931,2128,1,135
179,2351,1722,1,148
180,810,556,1,149
181,2260,1280,1,139
182,971,2213,1,150
183,374,1148,1,141
184,571,3603,1,136
185,796,2866,1,127
186,1464,2843,1,147
187,716,1393,1,127
188,1873,2464,1,133
189,1846,962,1,146
190,1117,3986,1,128
191,2068,2398,1,125
192,196,3163,1,143
193,1021,2284,1,146
194,1014,2604,1,129
195,584,2757,1,139
196,678,994,1,150
197,1733,1748,1,142
198,594,2653,1,147
199,1939,936,1,127
200,2344,2927,1,128
201,478,3174,1,139
202,2169,860,1,137
203,1952,1888,1,138
204,1150,1415,1,138
205,1113,715,1,125
206,1175,814,1,139
207,1490,1049,1,149
208,845,3606,1,143
209,2095,2068,1,138
210,2463,2505,1,147
211,1122,2288,1,139
212,346,2714,1,148
213,1823,2969,1,136
214,1614,2165,1,125
215,607,533,1,150
216,436,1705,1,125
217,1054,2856,1,144
218,1339,1685,1,129
219,1240,1827,1,140
220,1640,316,1,125
221,1590,1515,1,150
222,1298,3115,1,131
223,2019,2887,1,145
224,1371,1045,1,131
225,943,3747,1,146
226,823,2047,1,126
227,1377,1193,1,147
228,1050,1152,1,145
229,2063,802,1,150
230,58,2011,1,132
