cell,x,y,slice,radius
0,0,0,0,0
1,1072,95,1,133
2,195,1798,1,147
3,76,1639,1,126
4,1459,3445,1,138
5,1354,3649,1,140
6,848,2909,1,135
7,803,2695,1,145
8,1767,3475,1,126
9,1452,2035,1,139
10,1278,189,1,129
11,1179,2634,1,125
12,1544,3727,1,138
13,1436,3071,1,149
14,188,3002,1,134
15,642,2117,1,145
16,2277,2522,1,127
17,871,419,1,139
18,2197,2405,1,149
19,1559,3739,1,131
20,1683,704,1,139
21,1109,807,1,139
22,247,2043,1,148
23,706,3804,1,128
24,156,1563,1,149
25,555,2991,1,147
26,1530,1344,1,128
27,2179,2640,1,129
28,904,804,1,125
29,76,2162,1,138
30,1768,2407,1,127
31,1436,2555,1,137
32,2463,2018,1,137
33,650,1047,1,135
34,1941,1888,1,143
35,1534,3599,1,130
36,1751,1087,1,133
37,1664,1939,1,133
38,1153,3118,1,149
39,403,2949,1,147
40,1503,858,1,132
41,1935,1714,1,135
42,628,3742,1,135
43,1432,3784,1,149
44,775,1411,1,145
45,541,2258,1,131
46,2207,1904,1,144
47,498,2121,1,132
48,1911,457,1,150
49,1161,2366,1,146
50,10,2192,1,140
51,1373,1870,1,148
52,1638,3393,1,130
53,1141,1234,1,135
54,977,646,1,138
55,404,2649,1,147
56,1850,982,1,141
57,1697,2788,1,140
58,480,1543,1,132
59,1046,2990,1,136
60,1457,3224,1,127
61,1564,3798,1,149
62,1533,3014,1,150
63,1675,3326,1,125
64,1139,2930,1,133
65,797,2499,1,131
66,573,1088,1,136
67,2081,1575,1,130
68,281,2028,1,146
69,348,2447,1,133
70,894,3696,1,142
71,1796,978,1,138
72,562,915,1,135
73,1652,3635,1,148
74,659,3597,1,127
75,1433,1488,1,138
76,1567,3304,1,125
77,2372,2848,1,131
78,356,1494,1,141
79,787,887,1,132
80,1763,1665,1,139
81,60,2577,1,128
82,1313,874,1,137
83,523,2848,1,132
84,1178,246,1,143
85,2148,841,1,146
86,1261,1563,1,148
87,1283,404,1,127
88,1384,1293,1,139
89,1723,1239,1,142
90,1285,1211,1,133
91,1286,1608,1,150
92,1826,2943,1,129
93,1064,477,1,134
94,1225,2531,1,143
95,1994,1037,1,142
96,1127,2859,1,149
97,1422,3827,1,139
98,1357,2484,1,131
99,1333,3338,1,128
100,1760,256,1,148
101,821,2895,1,144
102,1668,2581,1,145
103,1773,1457,1,125
104,1911,3468,1,144
105,807,819,1,138
106,508,2975,1,127
107,1723,2118,1,135
108,484,2595,1,143
109,1598,2103,1,139
110,1279,3793,1,145
111,921,1131,1,149
112,1339,932,1,140
113,1171,3246,1,140
114,580,1429,1,138
115,505,2004,1,125
116,109,1327,1,146
117,1923,2868,1,125
118,2141,1599,1,126
119,1377,1959,1,146
120,1065,1690,1,147
121,602,1768,1,139
122,307,2556,1,136
123,840,701,1,138
124,164,2169,1,128
125,2137,2422,1,129
126,2240,1475,1,145
127,1022,928,1,138
128,1230,1414,1,126
129,230,1654,1,130
130,1878,2247,1,149
131,1390,925,1,127
132,638,378,1,133
133,362,2127,1,131
134,493,428,1,132
135,1136,2270,1,129
136,1860,1542,1,145
137,1246,2041,1,132
138,1650,961,1,149
139,1728,3282,1,138
140,238,3029,1,130
141,1188,25,1,143
142,1235,1250,1,134
143,1936,2316,1,130
144,2274,2538,1,149
145,2181,2966,1,138
146,1081,2627,1,126
147,1759,2023,1,146
148,908,3159,1,147
149,1838,1613,1,135
150,2263,2619,1,134
151,891,3180,1,132
152,2166,1790,1,142
153,2353,2534,1,139
154,2296,1059,1,148
155,185,2256,1,150
156,988,1454,1,150
157,624,757,1,131
158,355,2813,1,147
159,837,2878,1,149
160,1529,2016,1,144
161,1965,2094,1,130
162,1038,1559,1,127
163,212,1392,1,147
164,625,1859,1,131
165,2007,1228,1,133
166,531,2042,1,134
167,2075,2531,1,137
168,2203,990,1,141
169,1703,1953,1,130
170,397,1287,1,141
171,366,1213,1,142
172,1520,2511,1,140
173,1375,1670,1,129
174,1137,3394,1,138
175,1224,2119,1,141
176,552,1934,1,148
177,1539,706,1,143
178,641,3743,1,146
179,1164,2435,1,137
180,1129,3083,1,142
181,1265,1019,1,150
182,1307,659,1,128
183,891,3270,1,144
184,1063,1273,1,137
185,1639,1786,1,140
186,936,811,1,135
187,1842,2809,1,135
188,374,2206,1,129
189,2303,2434,1,146
190,1815,3802,1,146
191,1282,3466,1,149
192,2301,2246,1,126
193,1596,1009,1,132
194,153,2771,1,130
195,848,2180,1,138
196,276,2421,1,129
197,326,2772,1,134
198,879,2603,1,136
199,966,1781,1,144
200,211,1509,1,127
201,816,3450,1,147
202,444,1173,1,135
203,30,2121,1,135
204,1265,1064,1,132
205,533,508,1,131
206,1659,3427,1,147
207,730,1227,1,148
208,2411,1416,1,131
209,1455,3852,1,140
210,1834,906,1,148
211,1811,1539,1,127
212,982,82,1,135
213,2348,2198,1,138
214,2301,2642,1,138
215,1823,2433,1,144
216,936,3468,1,141
217,2299,1523,1,143
218,1357,1966,1,127
219,509,1381,1,129
220,987,2497,1,148
221,296,2550,1,140
222,1842,2290,1,131
223,1962,634,1,129
224,988,1324,1,128
225,1587,2730,1,126
226,2404,1635,1,140
227,1679,2857,1,136
228,735,2567,1,142
229,2128,2331,1,131
230,287,2577,1,146
231,2002,2398,1,136
232,1500,1375,1,150
233,941,1209,1,144
234,71,1574,1,149
235,687,848,1,140
236,2009,1472,1,137
237,2108,2303,1,138
238,684,417,1,133
239,1360,2235,1,149
240,2143,2290,1,144
241,181,2414,1,137
242,512,1659,1,142
