node,degree,centrality,clustering
225,0.0,0.0,0.0
226,0.0,0.0,0.0
227,1.0,0.0,0.0
228,1.0,0.0,0.0
229,4.0,36.0,0.3333333333333333
230,2.0,0.0,1.0
231,1.0,0.0,0.0
232,1.0,0.0,0.0
233,1.0,0.0,0.0
234,2.0,0.0,1.0
235,2.0,8.0,0.0
236,0.0,0.0,0.0
237,2.0,0.0,1.0
238,1.0,0.0,0.0
239,0.0,0.0,0.0
240,2.0,0.0,1.0
241,1.0,0.0,0.0
242,0.0,0.0,0.0
