cell,x,y,slice,radius
0,0,0,0,0
1,2227,2311,1,137
2,233,1639,1,136
3,90,1075,1,125
4,2402,1390,1,127
5,883,165,1,132
6,1629,2524,1,139
7,910,2013,1,146
8,2101,915,1,150
9,611,1867,1,135
10,2293,974,1,131
11,640,2050,1,137
12,475,2663,1,128
13,1778,2341,1,125
14,1761,1030,1,147
15,1175,852,1,138
16,1164,78,1,137
17,1752,517,1,140
18,615,403,1,140
19,1585,1900,1,138
20,2243,2054,1,139
21,1875,1943,1,136
22,1424,982,1,148
23,1148,301,1,129
24,363,2067,1,139
25,1692,2866,1,145
26,1370,1715,1,140
27,194,1110,1,138
28,1882,438,1,139
29,2279,835,1,125
30,997,1316,1,142
31,2217,1612,1,146
32,1147,2982,1,133
33,799,198,1,138
34,1301,2906,1,129
35,945,760,1,131
36,1461,1707,1,148
37,2378,1639,1,139
38,2281,2049,1,146
39,687,560,1,138
40,1234,2916,1,135
41,1490,1747,1,130
42,1662,2568,1,137
43,1995,587,1,145
44,2260,2206,1,125
45,1899,664,1,135
46,2400,1907,1,148
47,893,1296,1,136
48,2130,1880,1,133
49,1842,1253,1,132
50,982,2014,1,146
51,1216,1112,1,135
52,1408,1789,1,139
53,1981,1341,1,141
54,2418,1260,1,142
55,1056,1069,1,134
56,1574,2837,1,135
57,1714,1692,1,141
58,357,1088,1,126
59,477,2560,1,130
60,733,2812,1,129
61,274,2448,1,143
62,1478,1732,1,134
63,947,1091,1,144
64,462,2171,1,131
65,1051,327,1,138
66,2251,2369,1,135
67,351,482,1,140
68,1433,2169,1,139
69,1602,2092,1,130
70,687,1258,1,125
71,939,2352,1,127
72,958,2289,1,145
73,1678,1010,1,145
74,1232,1928,1,135
75,2110,1388,1,127
76,1002,2934,1,149
77,1100,2146,1,135
78,1541,891,1,127
79,1968,2225,1,150
80,1438,1844,1,144
81,1934,1980,1,137
82,1775,2172,1,136
83,808,389,1,149
84,457,2432,1,132
85,2228,1467,1,144
86,1354,1853,1,133
87,238,1513,1,125
88,615,276,1,135
89,2163,670,1,137
90,1269,2257,1,125
91,1871,1018,1,145
92,257,1432,1,128
93,1055,2616,1,130
94,722,1507,1,133
95,655,689,1,128
96,2332,1957,1,143
97,1157,2974,1,132
98,292,793,1,131
99,2275,1997,1,130
100,1438,1962,1,144
101,1307,825,1,139
102,1413,2667,1,129
103,738,539,1,128
104,1258,3040,1,136
105,1428,1221,1,140
106,2360,823,1,137
107,480,2179,1,143
108,783,1928,1,137
109,350,2514,1,138
110,2235,790,1,149
111,1330,2588,1,126
112,1140,783,1,141
113,350,1564,1,139
114,1601,2798,1,128
115,463,2677,1,137
116,942,2466,1,132
117,828,1434,1,130
118,704,1202,1,140
119,166,1680,1,125
120,795,1980,1,140
121,1433,1125,1,145
122,302,2040,1,129
123,1707,2254,1,127
124,1470,311,1,137
125,2176,1503,1,140
126,1317,2361,1,127
127,2068,1824,1,125
128,609,924,1,137
129,1209,1204,1,128
130,499,809,1,125
131,1170,1851,1,147
132,745,2416,1,139
133,1338,2189,1,143
134,1148,1073,1,147
135,1274,615,1,147
136,852,166,1,148
137,1838,1704,1,137
138,2298,2074,1,129
139,2015,1842,1,131
