cell,x,y,slice,radius
0,0,0,0,0
1,410,3127,1,129
2,801,292,1,142
3,912,2651,1,134
4,458,3406,1,131
5,848,2219,1,145
6,91,1481,1,140
7,1962,3590,1,127
8,1814,371,1,149
9,1977,1670,1,130
10,505,2014,1,143
11,881,288,1,142
12,2085,2625,1,141
13,633,758,1,125
14,1236,3590,1,125
15,1530,1696,1,146
16,785,2236,1,148
17,1794,283,1,146
18,2314,1056,1,147
19,1515,405,1,142
20,634,1806,1,125
21,248,824,1,126
22,1614,573,1,137
23,2295,1024,1,127
24,518,3398,1,137
25,1080,3307,1,126
26,1371,932,1,137
27,1383,2255,1,132
28,1764,3623,1,134
29,1694,3062,1,149
30,771,1066,1,142
31,1303,1872,1,136
32,1901,1232,1,129
33,818,2335,1,139
34,311,2658,1,149
35,939,501,1,134
36,481,2085,1,140
37,1121,1161,1,127
38,1809,2746,1,129
39,753,3334,1,126
40,641,495,1,139
41,2039,579,1,128
42,455,2743,1,131
43,882,2002,1,142
44,188,2570,1,130
45,307,1319,1,147
46,1200,2381,1,136
47,1217,457,1,131
48,1626,1731,1,132
49,2427,1455,1,141
50,300,1777,1,138
51,396,2475,1,130
52,1654,3813,1,142
53,1122,3943,1,149
54,1331,3076,1,146
55,2211,882,1,125
56,1777,1804,1,149
57,331,1391,1,129
58,823,2770,1,148
59,1170,1754,1,141
60,1215,3253,1,128
61,2045,2564,1,133
62,728,3728,1,148
63,2197,1383,1,133
64,1921,1776,1,143
65,1883,2940,1,130
66,1314,3917,1,127
67,1712,3193,1,129
68,781,1896,1,144
69,222,924,1,146
70,1367,3123,1,146
71,965,2431,1,150
72,754,3316,1,137
73,1732,3201,1,148
74,2243,1663,1,139
75,792,1538,1,131
76,917,528,1,134
77,2288,2980,1,141
78,1591,1224,1,146
79,904,1979,1,143
80,542,1252,1,148
81,1885,2559,1,126
82,540,721,1,149
83,1176,604,1,129
84,2007,838,1,141
85,1660,3537,1,139
86,515,2577,1,139
87,1403,1603,1,135
88,1243,897,1,148
89,697,1621,1,146
90,1244,2984,1,129
91,1845,1444,1,150
92,1269,560,1,134
93,1700,289,1,145
94,1421,3234,1,130
95,728,1658,1,138
96,2480,1657,1,133
97,569,1534,1,134
98,525,1386,1,135
99,1386,3289,1,133
100,2413,2551,1,145
101,1084,416,1,146
102,532,1153,1,135
103,1331,1023,1,149
104,560,2696,1,141
105,1226,2533,1,142
106,791,1259,1,135
107,369,2338,1,130
108,1182,16,1,142
109,141,2658,1,136
110,1023,2046,1,133
111,1806,878,1,134
112,542,1546,1,136
113,2125,965,1,128
114,330,2979,1,133
115,1300,3481,1,140
116,1302,1919,1,150
117,473,473,1,143
118,1413,1540,1,132
119,1427,1649,1,132
120,2214,2601,1,125
121,951,1943,1,146
122,224,1064,1,140
123,310,1177,1,136
124,1572,1480,1,136
125,1687,2701,1,128
126,1294,2390,1,132
127,2044,2756,1,131
128,1867,2168,1,140
129,633,1156,1,134
130,1023,2966,1,139
131,674,3166,1,141
132,41,2467,1,135
133,741,2173,1,149
134,818,3845,1,132
135,667,1865,1,134
136,1084,1355,1,142
137,1116,767,1,138
138,670,874,1,138
139,1296,139,1,128
140,688,1434,1,144
141,1133,3381,1,133
142,500,3419,1,136
143,1862,3593,1,125
144,1565,2602,1,149
145,2078,1605,1,147
146,2432,2494,1,134
147,491,2838,1,130
148,679,381,1,137
149,2114,3147,1,141
150,1011,1660,1,138
151,1582,2890,1,126
152,634,2877,1,142
153,1058,1998,1,131
154,1613,1199,1,129
155,2093,2612,1,127
156,762,498,1,130
157,2279,2747,1,139
158,1091,154,1,136
159,1323,3140,1,144
160,899,2780,1,136
161,677,1966,1,136
162,1169,18,1,126
163,551,1556,1,146
164,456,1320,1,150
165,651,1939,1,135
166,2054,694,1,131
167,1428,3743,1,135
168,1915,1288,1,125
169,371,2720,1,134
170,2178,1634,1,145
171,1828,308,1,130
172,478,1717,1,131
173,1507,2504,1,150
174,1285,908,1,134
175,485,1683,1,134
176,1776,2229,1,141
177,1846,3659,1,134
178,898,1522,1,136
179,1189,1800,1,133
180,1492,539,1,144
181,525,1476,1,132
182,558,2799,1,149
183,1917,3474,1,129
184,836,892,1,136
185,1940,1639,1,139
186,2178,2098,1,145
187,2024,2453,1,133
188,1719,1196,1,138
189,2343,2853,1,148
190,1157,3338,1,127
191,1860,1264,1,125
192,1147,258,1,145
193,1100,2602,1,147
194,1869,2317,1,144
195,241,2286,1,141
196,1431,3012,1,150
197,586,710,1,143
198,926,2934,1,148
199,396,1208,1,134
200,2038,1904,1,142
201,352,1979,1,147
202,621,723,1,141
203,777,1202,1,127
204,372,3374,1,143
205,1813,453,1,134
206,95,1975,1,137
207,1428,1190,1,147
208,2232,2737,1,150
209,112,1914,1,141
210,1714,2381,1,147
211,1845,3647,1,136
212,379,1909,1,129
213,410,1452,1,133
214,951,2666,1,132
215,366,1998,1,125
216,1640,3538,1,143
217,824,1566,1,148
218,642,663,1,150
219,1947,2979,1,142
220,1348,1271,1,145
221,2280,1547,1,135
222,1440,2264,1,132
223,924,99,1,132
224,898,3496,1,138
225,2083,2816,1,133
226,1646,2294,1,148
227,415,1269,1,147
228,768,715,1,136
229,1104,3176,1,139
230,2206,1741,1,150
231,1013,1515,1,138
232,1412,3624,1,141
233,1583,1546,1,137
234,755,1275,1,129
235,1223,483,1,138
236,427,1412,1,132
237,868,534,1,149
238,488,1090,1,148
239,2130,3116,1,150
240,921,1332,1,150
241,925,332,1,139
242,1324,3173,1,127
243,799,3600,1,129
244,1801,1345,1,132
245,1875,1162,1,135
246,2221,1717,1,133
