cell,x,y,slice,radius
0,0,0,0,0
1,857,3785,1,135
2,459,968,1,143
3,1605,3411,1,136
4,403,2101,1,141
5,1375,226,1,148
6,328,755,1,129
7,2050,2079,1,149
8,1162,3285,1,134
9,1391,651,1,140
10,303,3244,1,133
11,1033,1046,1,131
12,1336,3932,1,129
13,1199,1183,1,141
14,547,1652,1,141
15,558,2115,1,149
16,220,2210,1,131
17,784,1268,1,131
18,1741,3410,1,130
19,1088,726,1,138
20,1846,1448,1,144
21,1746,1633,1,136
22,2423,2685,1,133
23,1202,821,1,135
24,1161,2607,1,136
25,1283,3198,1,133
26,2422,1618,1,141
27,1134,3098,1,135
28,1212,3947,1,130
29,1973,2126,1,149
30,1065,311,1,137
31,291,1931,1,147
32,1504,3472,1,148
33,2402,2069,1,132
34,1427,1309,1,133
35,1765,427,1,139
36,1936,3298,1,150
37,1076,3104,1,135
38,1089,1139,1,135
39,947,2160,1,144
40,860,2344,1,150
41,1059,328,1,126
42,1353,1028,1,133
43,188,1021,1,131
44,1555,1285,1,129
45,1543,2828,1,133
46,619,3446,1,139
47,1061,3549,1,146
48,1982,643,1,126
49,1177,3367,1,138
50,214,1978,1,144
51,848,408,1,131
52,612,3376,1,132
53,1693,2166,1,150
54,623,3021,1,127
55,1710,2816,1,125
56,57,1593,1,140
57,983,700,1,133
58,1311,642,1,127
59,642,2959,1,142
60,2186,1438,1,146
61,426,2381,1,140
62,980,1704,1,143
63,1465,600,1,141
64,1074,1552,1,140
65,2127,1498,1,130
66,616,2276,1,143
67,328,894,1,126
68,985,98,1,126
69,2174,3183,1,142
70,1405,2747,1,150
71,1583,2983,1,143
72,1579,3225,1,132
73,2110,926,1,140
74,1215,891,1,140
75,1875,1261,1,129
76,440,2619,1,132
77,172,2507,1,147
78,463,3042,1,147
79,1805,1973,1,127
80,1593,1995,1,142
81,1223,2061,1,138
82,943,1037,1,149
83,1052,214,1,147
84,248,1188,1,132
85,1937,2745,1,127
86,1372,3126,1,141
87,644,2167,1,137
88,1965,1099,1,141
89,558,994,1,134
90,541,1073,1,146
91,888,2268,1,141
92,410,2767,1,141
93,1467,3957,1,150
94,1416,516,1,142
95,2201,2955,1,149
96,732,434,1,128
97,28,1934,1,138
98,391,972,1,134
99,813,1954,1,147
100,2238,1003,1,141
101,1858,3363,1,134
102,1884,3344,1,142
103,534,1127,1,137
104,1090,3895,1,144
105,690,3191,1,146
106,1528,893,1,149
107,1713,1850,1,142
108,175,2029,1,140
109,2026,2434,1,150
110,1231,888,1,141
111,955,1766,1,140
112,1827,2106,1,141
113,820,1314,1,133
114,512,1041,1,130
115,941,1829,1,147
116,800,3117,1,145
117,2071,2872,1,149
118,882,186,1,133
119,900,1288,1,130
120,67,1493,1,149
121,483,1687,1,130
122,1425,1331,1,131
123,2005,3176,1,138
124,883,2545,1,127
125,198,2313,1,139
126,688,2946,1,150
127,236,1573,1,129
128,206,2560,1,150
129,1955,1035,1,139
130,228,2417,1,130
131,455,3483,1,146
132,1879,1460,1,150
133,1194,753,1,131
134,2321,2617,1,139
135,2065,3046,1,133
136,619,3248,1,125
137,1840,939,1,125
138,1671,1948,1,134
139,1855,371,1,149
140,1603,3795,1,150
141,410,1565,1,137
142,737,1172,1,132
143,735,1050,1,146
144,190,2022,1,146
145,684,1606,1,143
146,1314,1767,1,132
147,2079,1057,1,144
148,1183,3519,1,136
149,80,1859,1,148
150,1440,2665,1,150
151,1970,2996,1,128
152,171,2189,1,148
153,979,2105,1,143
154,1989,2718,1,144
155,968,2174,1,129
156,818,331,1,142
157,2387,2839,1,150
158,636,2342,1,145
159,687,799,1,138
160,2371,1515,1,131
161,388,2352,1,147
162,1875,3663,1,148
163,1708,1746,1,130
164,1771,522,1,140
165,1992,3450,1,143
166,1419,381,1,146
167,1254,2924,1,138
168,1174,2687,1,130
169,327,2338,1,144
170,214,2862,1,142
171,2230,2279,1,135
172,1629,3166,1,137
173,1658,2810,1,132
174,1464,2983,1,132
175,2306,2076,1,149
176,1526,2608,1,148
177,965,3949,1,144
178,883,1303,1,142
179,1259,3731,1,140
180,2349,2406,1,138
181,793,3536,1,134
182,2309,975,1,146
183,2226,2855,1,129
184,2441,1543,1,135
185,334,1124,1,142
186,1645,523,1,144
187,1262,1740,1,150
188,672,973,1,145
189,1822,1427,1,133
190,1257,372,1,145
191,1630,2681,1,130
192,1056,2477,1,130
193,1435,730,1,134
194,2137,2720,1,136
195,1101,954,1,149
196,234,2908,1,127
197,785,1780,1,135
198,551,1292,1,134
199,1678,793,1,144
200,1860,702,1,142
201,899,1042,1,133
202,1518,203,1,136
203,1667,1448,1,132
204,1060,3751,1,132
205,708,913,1,139
206,499,2491,1,139
207,643,735,1,129
208,989,3545,1,135
209,826,728,1,148
210,1998,761,1,137
211,607,3286,1,136
212,1131,543,1,149
213,504,2640,1,150
214,2150,2104,1,135
215,1434,1896,1,127
216,1811,3282,1,150
217,1606,1222,1,136
218,762,3489,1,128
219,1045,2271,1,125
220,1371,3339,1,133
221,2316,2663,1,137
222,1345,1995,1,134
223,1175,2140,1,135
224,803,1318,1,135
225,776,3325,1,131
226,378,3269,1,135
227,2286,1408,1,141
228,743,3654,1,137
229,526,2527,1,138
230,2270,2535,1,133
231,169,1601,1,132
232,1281,2861,1,150
233,804,2866,1,150
234,944,3400,1,142
235,594,3542,1,147
236,59,2538,1,127
237,1583,3815,1,142
238,277,2290,1,144
239,960,2324,1,138
240,753,894,1,143
241,746,1324,1,143
242,1172,1097,1,127
