node,degree,centrality,clustering
202,0.0,0.0,0.0
203,0.0,0.0,0.0
204,0.0,0.0,0.0
205,3.0,18.0,0.6666666666666666
206,1.0,0.0,0.0
207,1.0,0.0,0.0
208,1.0,0.0,0.0
209,0.0,0.0,0.0
210,0.0,0.0,0.0
211,2.0,12.0,0.0
212,0.0,0.0,0.0
213,2.0,4.0,0.0
214,1.0,0.0,0.0
215,0.0,0.0,0.0
216,2.0,0.0,1.0
217,1.0,0.0,0.0
218,1.0,0.0,0.0
219,1.0,0.0,0.0
220,0.0,0.0,0.0
221,2.0,4.0,0.0
222,0.0,0.0,0.0
223,1.0,0.0,0.0
224,5.0,3.0,0.7
225,0.0,0.0,0.0
226,1.0,0.0,0.0
227,1.0,0.0,0.0
228,0.0,0.0,0.0
229,2.0,4.0,0.0
230,1.0,0.0,0.0
231,2.0,4.0,0.0
232,1.0,0.0,0.0
233,0.0,0.0,0.0
234,0.0,0.0,0.0
235,1.0,0.0,0.0
236,0.0,0.0,0.0
237,1.0,0.0,0.0
238,3.0,36.0,0.3333333333333333
239,3.0,4.0,0.3333333333333333
240,3.0,18.0,0.6666666666666666
241,3.0,0.0,1.0
242,2.0,10.0,0.0
