cell,x,y,slice,radius
0,0,0,0,0
1,713,311,1,126
2,2023,3054,1,126
3,509,3794,1,145
4,1443,2459,1,130
5,238,1953,1,149
6,2204,3489,1,145
7,782,3103,1,135
8,513,1897,1,146
9,1968,1161,1,149
10,213,2379,1,144
11,1537,4074,1,150
12,1164,3159,1,129
13,1434,3626,1,131
14,685,335,1,131
15,846,3681,1,137
16,498,2206,1,148
17,400,2753,1,130
18,2052,2439,1,145
19,1985,2791,1,146
20,1291,4111,1,142
21,965,3129,1,128
22,965,4044,1,127
23,780,926,1,136
24,2220,2574,1,130
25,948,3113,1,126
26,1858,3607,1,140
27,1918,1255,1,150
28,1143,3803,1,137
29,1021,1798,1,131
30,505,3039,1,144
31,789,2206,1,149
32,2435,1789,1,129
33,593,3046,1,148
34,2064,2427,1,134
35,2275,2768,1,137
36,512,1574,1,139
37,719,1174,1,138
38,864,4061,1,144
39,1472,3122,1,146
40,1648,170,1,129
41,227,1654,1,140
42,957,624,1,142
43,2029,2860,1,149
44,864,157,1,126
45,553,2722,1,130
46,1814,1813,1,148
47,330,911,1,144
48,2055,2783,1,131
49,2202,1978,1,147
50,541,702,1,150
51,1464,782,1,131
52,2125,760,1,139
53,961,449,1,150
54,135,2870,1,128
55,616,3402,1,138
56,989,851,1,129
57,1227,178,1,134
58,1238,1052,1,149
59,2139,2347,1,146
60,1843,3599,1,141
61,660,924,1,138
62,1612,2757,1,135
63,922,178,1,137
64,1319,2595,1,144
65,1781,3513,1,150
66,2172,3554,1,126
67,2109,2832,1,128
68,1254,1499,1,146
69,453,2925,1,149
70,843,2958,1,133
71,694,3009,1,144
72,1643,712,1,139
73,2315,3111,1,141
74,762,2467,1,146
75,1441,3070,1,138
76,1331,4199,1,129
77,815,1747,1,147
78,828,3142,1,132
79,1650,1431,1,137
80,1155,1451,1,134
81,1537,3606,1,136
82,1273,3675,1,139
83,2435,2793,1,145
84,1928,3350,1,141
85,790,3960,1,128
86,1484,1162,1,140
87,950,2844,1,134
88,844,253,1,140
89,497,3762,1,129
90,1254,549,1,125
91,1067,2787,1,135
92,2130,1133,1,143
93,2412,1460,1,141
94,871,3434,1,138
95,1907,1969,1,145
96,363,1752,1,138
97,836,203,1,144
98,2097,1905,1,127
99,1183,1940,1,136
100,933,1851,1,142
101,2182,1081,1,139
102,539,3401,1,147
103,262,1537,1,135
104,2027,2653,1,129
105,989,1863,1,137
106,1343,3241,1,127
107,1638,3190,1,143
108,1451,2931,1,128
109,1080,1063,1,144
110,368,3271,1,140
111,87,2722,1,126
112,654,1472,1,145
113,1472,1136,1,131
114,1963,3745,1,148
115,1638,1872,1,129
116,878,1932,1,146
117,582,1488,1,134
118,732,538,1,147
119,1397,2606,1,139
120,648,3111,1,143
121,758,4026,1,147
122,552,2350,1,139
123,899,2550,1,130
124,1031,414,1,144
125,1285,2908,1,136
126,1781,420,1,144
127,478,2246,1,137
128,432,1377,1,144
129,1948,1018,1,132
130,1322,279,1,133
131,175,1805,1,135
132,1922,560,1,136
133,2175,2369,1,135
134,35,1868,1,145
135,718,811,1,127
136,1963,3434,1,132
137,1612,1662,1,147
138,918,534,1,131
139,1599,1192,1,130
140,2076,1794,1,143
141,2223,2309,1,130
142,1968,3096,1,144
143,2406,2088,1,146
144,1006,2533,1,133
145,727,748,1,128
146,1394,2561,1,138
147,1392,1714,1,138
148,1725,3705,1,132
149,872,1045,1,141
150,1011,3462,1,139
151,866,606,1,142
152,1474,3451,1,142
