cell,x,y,slice,radius
0,0,0,0,0
1,1197,3550,1,132
2,2033,2188,1,148
3,372,2640,1,129
4,1991,2047,1,129
5,714,3085,1,128
6,526,1227,1,128
7,1400,573,1,136
8,1156,45,1,139
9,522,2714,1,150
10,1367,3899,1,142
11,2311,2979,1,140
12,204,2308,1,125
13,1247,2389,1,141
14,2199,1063,1,127
15,403,1203,1,135
16,595,3333,1,141
17,610,733,1,134
18,994,3652,1,148
19,143,2547,1,147
20,297,2746,1,140
21,161,2554,1,134
22,803,3596,1,127
23,1065,1630,1,130
24,1298,3255,1,144
25,1985,3262,1,138
26,2359,1747,1,136
27,989,861,1,145
28,1332,1935,1,128
29,1179,1391,1,136
30,870,1373,1,128
31,1176,2725,1,129
32,306,2968,1,137
33,1061,1785,1,144
34,1424,3225,1,127
35,7,1956,1,135
36,913,2422,1,140
37,1440,3311,1,150
38,1681,1605,1,130
39,1296,1702,1,130
40,1688,3646,1,144
41,653,2183,1,131
42,1132,214,1,136
43,703,1987,1,135
44,670,1527,1,134
45,1547,838,1,146
46,1844,2875,1,127
47,748,2190,1,133
48,621,2959,1,125
49,333,2364,1,149
50,967,3537,1,139
51,1269,465,1,132
52,1194,1846,1,131
53,847,1578,1,134
54,1752,1207,1,146
55,20,1834,1,145
56,1952,3514,1,128
57,79,2204,1,133
58,1110,2898,1,150
59,1072,1062,1,146
60,1995,1866,1,150
61,1040,1541,1,131
62,1904,1491,1,146
63,602,1287,1,128
64,1740,1096,1,137
65,143,2387,1,149
66,1891,2568,1,142
67,270,1130,1,125
68,115,2211,1,143
69,486,693,1,148
70,1352,3220,1,137
71,1665,1369,1,127
72,1968,1586,1,135
73,736,3572,1,127
74,899,3194,1,132
75,1970,3287,1,127
76,247,1799,1,143
77,941,3814,1,125
78,835,3336,1,143
79,1264,2242,1,130
80,2354,2579,1,147
81,1014,2706,1,136
82,772,1055,1,148
83,1379,3584,1,126
84,978,2561,1,150
85,508,2238,1,146
86,740,3562,1,144
87,713,2888,1,143
88,338,2190,1,132
89,814,1333,1,125
90,2427,2549,1,140
91,921,937,1,143
92,1570,1335,1,143
93,525,1202,1,138
94,461,1814,1,130
95,727,3476,1,141
96,555,3236,1,131
97,89,1702,1,129
98,265,1371,1,149
99,1593,479,1,146
100,433,2263,1,141
101,373,1917,1,141
102,887,1124,1,147
103,911,320,1,141
104,2165,3171,1,144
105,1444,2761,1,127
106,1101,384,1,145
107,1629,3851,1,128
108,233,2750,1,133
109,254,2767,1,142
110,2161,2083,1,135
111,1400,2999,1,148
112,1262,590,1,138
113,2037,1099,1,127
114,70,2498,1,127
115,1726,757,1,128
116,718,2158,1,128
117,230,1629,1,146
118,1692,590,1,132
119,2297,1283,1,134
120,1176,946,1,137
121,776,2256,1,135
122,297,1306,1,144
123,866,591,1,149
124,1277,2106,1,127
125,1763,3546,1,142
126,1933,3241,1,147
127,2278,2992,1,150
128,1644,2198,1,129
129,477,2324,1,129
130,276,2755,1,136
131,1276,3030,1,147
132,1514,2423,1,129
133,906,747,1,137
134,296,2835,1,126
135,1400,3769,1,135
136,277,832,1,135
137,172,1212,1,143
138,1621,2614,1,132
139,120,1528,1,145
140,628,2728,1,128
141,1763,1595,1,134
142,1725,3498,1,127
143,1063,3136,1,127
144,1824,3174,1,136
145,1412,3499,1,134
146,1590,298,1,134
147,2109,1815,1,143
148,1682,3812,1,126
149,1624,697,1,145
150,307,3251,1,150
151,355,854,1,131
152,2367,2859,1,132
153,2349,1348,1,132
154,1887,1398,1,141
155,2100,3100,1,148
156,1202,3824,1,147
157,1235,852,1,139
158,149,1939,1,150
159,1611,2619,1,132
160,2447,2464,1,127
161,561,2612,1,130
162,953,741,1,140
163,573,643,1,140
164,566,3482,1,147
165,438,2767,1,149
166,1607,1903,1,139
167,1271,2816,1,148
168,1777,2654,1,146
169,496,2148,1,137
170,1344,584,1,148
171,2080,1121,1,133
172,256,1115,1,126
173,595,2960,1,146
174,1132,688,1,140
175,1126,2044,1,142
176,1235,672,1,139
177,473,2610,1,132
178,1509,2086,1,131
179,1287,2179,1,133
180,1827,2428,1,145
181,1963,1064,1,127
182,433,2193,1,138
183,1060,1433,1,134
184,695,288,1,140
185,352,3105,1,133
186,866,2926,1,146
187,918,165,1,142
188,587,2093,1,149
189,2369,1512,1,133
190,2130,1847,1,126
191,1391,2541,1,147
192,970,905,1,131
193,509,1388,1,141
194,318,3105,1,147
195,1575,2102,1,146
196,1079,1782,1,141
197,1119,1092,1,139
198,232,1504,1,141
199,665,576,1,141
200,1544,3286,1,126
201,264,2993,1,144
202,1020,2799,1,131
203,1742,302,1,135
204,845,3442,1,150
205,564,2279,1,145
206,855,2707,1,128
207,695,2321,1,132
208,1219,3913,1,125
209,511,449,1,138
210,2417,1650,1,131
211,1934,3330,1,125
212,569,2108,1,137
213,1002,3131,1,137
214,700,3716,1,138
215,902,945,1,141
216,1141,752,1,137
217,715,1591,1,139
218,701,1024,1,137
219,2010,776,1,134
220,1367,1809,1,141
221,1742,2215,1,130
222,824,1787,1,149
223,1674,2317,1,141
224,1130,1171,1,126
225,321,1524,1,130
226,1602,1646,1,139
227,1405,1924,1,129
228,1088,3400,1,138
