cell,x,y,slice,radius
0,0,0,0,0
1,2050,1866,1,133
2,2244,793,1,129
3,1077,746,1,141
4,138,1575,1,147
5,1150,2409,1,131
6,550,986,1,149
7,1343,2399,1,130
8,1468,2990,1,136
9,1880,1890,1,138
10,2185,997,1,147
11,574,1675,1,144
12,553,2209,1,135
13,2357,1057,1,133
14,357,1721,1,147
15,48,1631,1,137
16,718,1503,1,129
17,882,1760,1,130
18,813,2919,1,145
19,727,1170,1,139
20,308,1245,1,130
21,1984,774,1,146
22,917,1181,1,148
23,595,1364,1,147
24,786,1598,1,148
25,1479,1431,1,132
26,1616,1980,1,150
27,1168,1819,1,137
28,693,1677,1,125
29,1899,1924,1,125
30,836,2441,1,127
31,1302,440,1,125
32,1034,314,1,145
33,612,1480,1,125
34,850,2005,1,142
35,1101,1592,1,143
36,1681,821,1,131
37,1737,1788,1,137
38,2019,1140,1,132
39,532,1751,1,146
40,687,496,1,136
41,2169,1061,1,130
42,1222,231,1,127
43,2033,1024,1,135
44,862,1536,1,130
45,1056,1740,1,136
46,950,892,1,139
47,1668,1954,1,146
48,842,2669,1,144
49,1815,955,1,131
50,1740,1689,1,135
51,750,503,1,126
52,1840,2590,1,146
53,1276,678,1,144
54,1151,271,1,145
55,1306,793,1,143
56,1462,654,1,134
57,1957,2558,1,135
58,2235,1001,1,134
59,1086,865,1,148
60,439,1634,1,148
61,246,1112,1,141
62,1664,2074,1,134
63,1004,2474,1,137
64,1391,1288,1,142
65,1389,2095,1,141
66,1528,1126,1,143
67,2097,686,1,150
68,1432,2477,1,138
69,1070,1058,1,143
70,420,1805,1,130
71,914,2530,1,126
72,1787,677,1,129
73,601,790,1,142
74,1420,2009,1,135
75,2127,2344,1,149
76,1012,51,1,140
77,1454,2871,1,132
78,977,2596,1,130
79,1560,817,1,140
80,2113,2079,1,132
81,1359,663,1,145
82,701,2233,1,150
83,1153,2264,1,147
84,2375,1702,1,136
85,886,924,1,143
86,889,2718,1,150
87,424,2381,1,145
88,1903,952,1,136
89,1566,346,1,147
90,1898,1233,1,141
91,2404,1204,1,131
92,2320,2165,1,147
93,335,2455,1,126
94,101,1408,1,125
95,740,1424,1,127
96,1279,2571,1,144
97,1146,1189,1,134
98,1232,1390,1,146
99,972,2208,1,126
100,1083,2799,1,129
101,820,1931,1,146
102,520,1410,1,148
103,233,1466,1,133
104,1564,815,1,129
105,1523,2568,1,125
106,1572,2253,1,132
107,2007,823,1,148
108,1307,2138,1,144
109,267,1546,1,148
110,1470,785,1,146
111,2383,1186,1,127
112,1360,2912,1,126
113,1667,301,1,147
114,701,2211,1,146
115,69,1372,1,147
116,1047,423,1,140
117,2092,1565,1,125
118,1819,493,1,140
119,611,1525,1,126
120,1150,2874,1,140
121,363,2148,1,136
122,485,989,1,133
123,1913,2091,1,142
124,1481,763,1,129
125,2038,2625,1,143
126,1389,801,1,125
127,245,869,1,135
128,1663,1971,1,141
129,1123,1432,1,136
130,1616,2086,1,141
131,1009,346,1,143
132,408,1170,1,133
133,1607,566,1,137
134,1307,640,1,139
135,1670,1142,1,144
136,1048,2498,1,146
137,1050,543,1,141
138,819,1458,1,146
139,1724,573,1,149
