cell,x,y,slice,radius
0,0,0,0,0
1,2148,1961,1,130
2,554,1766,1,132
3,1290,2556,1,128
4,2381,1332,1,149
5,303,2338,1,139
6,580,1745,1,132
7,248,1346,1,143
8,2319,788,1,145
9,381,2297,1,125
10,959,1897,1,142
11,339,1205,1,136
12,345,2651,1,138
13,2146,1208,1,144
14,1241,587,1,136
15,1422,2500,1,138
16,1859,799,1,139
17,885,2253,1,127
18,1653,2856,1,148
19,1667,2688,1,146
20,2237,924,1,139
21,1696,2307,1,136
22,1252,580,1,146
23,1285,1221,1,134
24,2120,1027,1,128
25,440,2226,1,148
26,1302,671,1,138
27,1826,2778,1,130
28,1518,1547,1,129
29,738,1050,1,125
30,1799,554,1,132
31,810,1083,1,127
32,2296,1966,1,146
33,1291,2468,1,140
34,490,965,1,148
35,1579,1766,1,139
36,2104,460,1,128
37,1716,1270,1,136
38,595,704,1,129
39,1124,145,1,147
40,647,2076,1,149
41,933,1005,1,125
42,1876,2742,1,138
43,1230,108,1,130
44,237,2105,1,129
45,1938,2821,1,125
46,431,1767,1,144
47,1877,2022,1,147
48,1631,2080,1,129
49,1059,1033,1,129
50,224,2363,1,138
51,1286,845,1,138
52,965,2037,1,144
53,2046,567,1,141
54,1546,3045,1,150
55,2384,2133,1,145
56,1064,1047,1,148
57,1300,2166,1,139
58,1305,1030,1,135
59,1027,661,1,127
60,193,1514,1,131
61,1630,2613,1,144
62,918,2688,1,138
63,1890,2246,1,125
64,1210,595,1,134
65,692,706,1,137
66,1904,1679,1,130
67,924,1520,1,138
68,669,1466,1,145
69,1393,1004,1,135
70,1383,1701,1,145
71,594,2150,1,145
72,600,905,1,150
73,917,129,1,143
74,1774,2715,1,126
75,1333,2900,1,141
76,1160,2105,1,149
77,1312,149,1,147
78,1799,2637,1,135
79,277,2070,1,128
80,1893,2877,1,138
81,1021,1916,1,146
82,643,2068,1,144
83,1081,1656,1,138
84,2145,713,1,130
85,478,1743,1,131
86,610,2884,1,146
87,944,605,1,134
88,913,1104,1,149
89,1207,2859,1,150
90,1184,1115,1,130
91,2021,1590,1,128
92,2331,1913,1,127
93,1480,989,1,126
94,265,2089,1,136
95,2395,1765,1,126
