cell,x,y,slice,radius
0,0,0,0,0
1,1324,3108,1,143
2,613,897,1,146
3,646,1175,1,141
4,958,2090,1,139
5,806,2209,1,146
6,2160,2803,1,130
7,989,567,1,148
8,1017,1421,1,128
9,313,2605,1,132
10,2250,1487,1,144
11,1305,2099,1,129
12,70,2183,1,135
13,1848,2757,1,142
14,410,2500,1,125
15,575,3144,1,127
16,1974,462,1,147
17,311,2351,1,126
18,164,2657,1,126
19,1422,490,1,129
20,1494,2387,1,139
21,1217,3349,1,147
22,466,2806,1,137
23,2092,3085,1,133
24,1658,3721,1,126
25,799,2135,1,128
26,757,3058,1,138
27,1271,1480,1,136
28,1130,1678,1,150
29,880,887,1,150
30,1286,2271,1,130
31,1748,3777,1,145
32,1752,1823,1,138
33,455,828,1,147
34,1171,891,1,129
35,1187,3790,1,131
36,2091,1587,1,134
37,1145,987,1,136
38,722,1022,1,130
39,1068,2459,1,145
40,2093,2440,1,138
41,471,2293,1,132
42,701,2365,1,143
43,965,3190,1,149
44,986,3056,1,144
45,1387,3260,1,141
46,1977,3507,1,138
47,2205,3221,1,128
48,1011,3396,1,150
49,1399,2709,1,129
50,1762,1532,1,127
51,2088,1558,1,133
52,1296,2106,1,144
53,966,2964,1,145
54,1552,873,1,130
55,33,1792,1,137
56,2357,1752,1,133
57,1202,1410,1,150
58,1249,1114,1,127
59,1092,2781,1,126
60,778,1698,1,144
61,89,2614,1,132
62,1276,815,1,132
63,1904,1756,1,128
64,368,1079,1,140
65,668,1628,1,140
66,738,2060,1,145
67,1847,3700,1,130
68,1832,2635,1,143
69,1203,613,1,149
70,1994,814,1,139
71,230,1837,1,138
72,1218,2966,1,130
73,811,991,1,126
74,889,660,1,136
75,898,2193,1,130
76,1475,2820,1,139
77,2264,3059,1,132
78,1582,765,1,139
79,1444,3275,1,147
80,2268,2330,1,134
81,154,1943,1,134
82,996,923,1,132
83,806,1378,1,144
84,1314,2286,1,126
85,1985,2365,1,142
86,2017,530,1,129
87,292,1211,1,126
88,1863,1707,1,132
89,1573,3210,1,126
90,675,1671,1,142
91,2115,2872,1,146
92,205,1121,1,134
93,1651,3394,1,129
94,955,3021,1,142
95,653,2111,1,145
96,1439,1920,1,137
97,897,2637,1,148
98,965,3534,1,140
99,694,3070,1,141
100,498,1977,1,130
101,316,2608,1,150
102,649,2200,1,132
103,539,607,1,150
104,430,1236,1,145
105,1710,1669,1,144
106,972,451,1,125
