cell,x,y,slice,radius
0,0,0,0,0
1,1860,571,1,146
2,1871,1420,1,135
3,1971,3053,1,127
4,181,2179,1,141
5,307,2812,1,132
6,1460,2375,1,130
7,2130,1193,1,126
8,2410,1905,1,131
9,919,992,1,140
10,767,2789,1,138
11,346,731,1,129
12,1820,3281,1,127
13,779,2697,1,140
14,787,2302,1,138
15,1054,3720,1,137
16,845,3288,1,126
17,2193,2340,1,134
18,1965,2219,1,150
19,1915,426,1,149
20,1644,1926,1,133
21,140,2784,1,125
22,1280,296,1,128
23,1919,1181,1,133
24,1320,735,1,143
25,1422,2492,1,144
26,1307,435,1,143
27,581,1672,1,136
28,1550,1271,1,125
29,2439,1689,1,140
30,1481,1989,1,129
31,1954,2686,1,146
32,422,2440,1,128
33,794,173,1,146
34,370,2084,1,131
35,145,1405,1,136
36,1458,2238,1,139
37,792,2906,1,137
38,662,823,1,125
39,1537,1890,1,149
40,1312,451,1,145
41,2087,1180,1,133
42,423,846,1,127
43,1961,1117,1,126
44,656,823,1,136
45,1941,1370,1,128
46,1016,784,1,148
47,1321,490,1,140
48,720,2087,1,140
49,1054,3285,1,130
50,1915,3089,1,133
51,758,458,1,146
52,1382,4005,1,141
53,2152,642,1,145
54,2435,2348,1,134
55,1448,875,1,138
56,1709,1190,1,144
57,157,2794,1,131
58,2022,2422,1,139
59,1116,3154,1,139
60,596,1154,1,145
61,2250,2423,1,137
62,1056,1332,1,125
63,1810,964,1,125
64,1081,408,1,139
65,128,1375,1,149
66,1921,2198,1,142
67,1384,3719,1,143
68,699,3204,1,141
69,2204,2502,1,150
70,1539,3356,1,128
71,1893,3523,1,139
72,1124,2460,1,146
73,2069,1035,1,143
74,1693,2631,1,146
75,724,1427,1,139
76,1416,1952,1,150
77,1245,2409,1,144
78,690,531,1,140
79,2055,2924,1,142
80,1204,3996,1,131
81,1016,3412,1,138
82,1292,1837,1,148
83,1559,2026,1,150
84,1687,790,1,129
85,1225,2353,1,130
86,259,2572,1,147
87,527,838,1,147
88,1684,504,1,136
89,263,838,1,125
90,1082,3252,1,147
91,1774,1501,1,147
92,1936,2585,1,126
93,446,689,1,134
94,974,2483,1,126
95,1720,3760,1,140
96,1787,1697,1,126
97,1720,1462,1,141
98,160,2759,1,126
99,1297,2169,1,133
100,1419,2797,1,126
101,537,2072,1,148
102,2153,3321,1,140
103,900,2626,1,132
104,1249,729,1,149
105,2224,2625,1,142
106,1618,2569,1,150
107,689,936,1,129
108,1269,1190,1,143
109,1007,3937,1,146
110,949,2788,1,129
111,1828,3441,1,149
112,1278,1063,1,125
113,1388,2071,1,136
114,2190,2774,1,143
115,1339,2360,1,126
116,1267,146,1,146
117,853,3531,1,127
118,1597,2038,1,134
119,566,3154,1,145
120,1033,989,1,129
121,1733,3470,1,137
122,2431,1533,1,129
