cell,x,y,slice,radius
0,0,0,0,0
1,1041,2696,1,136
2,2079,914,1,147
3,1275,1778,1,133
4,448,694,1,146
5,737,718,1,143
6,89,2127,1,126
7,1820,3364,1,136
8,834,1159,1,132
9,365,1595,1,142
10,2014,2728,1,138
11,834,3689,1,132
12,439,2861,1,141
13,2011,1615,1,127
14,360,924,1,140
15,2128,2865,1,145
16,2000,2443,1,150
17,2124,1437,1,148
18,1087,2173,1,135
19,1892,2629,1,129
20,1658,1159,1,138
21,1224,570,1,128
22,2434,1426,1,136
23,2282,2970,1,132
24,895,2227,1,136
25,1345,1925,1,134
26,1096,29,1,132
27,1908,1177,1,147
28,1354,2443,1,130
29,1970,2266,1,142
30,1277,1018,1,142
31,1825,1342,1,127
32,2138,2525,1,131
33,1608,2250,1,140
34,1521,3474,1,138
35,1422,3134,1,136
36,571,3146,1,150
37,899,3830,1,147
38,1551,1368,1,132
39,518,3220,1,127
40,2234,2443,1,132
41,1634,1935,1,146
42,1112,2451,1,140
43,1543,2350,1,141
44,1545,3385,1,138
45,1034,3039,1,147
46,1357,2648,1,128
47,1380,507,1,129
48,131,2083,1,149
49,1834,2879,1,137
50,531,1235,1,128
51,879,2973,1,146
52,367,3023,1,131
53,802,2452,1,136
54,1639,1814,1,145
55,1635,2637,1,125
56,1875,3393,1,125
57,1422,2319,1,130
58,1687,560,1,133
59,2044,2128,1,127
60,1486,2247,1,141
61,1328,912,1,130
62,1325,1517,1,150
63,1209,3268,1,129
64,2389,1338,1,133
65,611,3250,1,147
66,1301,666,1,146
67,2272,2571,1,149
68,507,2675,1,149
69,1438,1761,1,125
70,1747,1499,1,139
71,2177,1418,1,130
72,1691,3158,1,136
73,885,2844,1,144
74,876,1268,1,131
75,1266,2799,1,134
76,742,728,1,126
77,1419,2521,1,133
78,1736,2124,1,128
79,1433,3576,1,146
80,2039,574,1,131
81,1279,3598,1,142
82,1334,679,1,131
83,1024,267,1,125
84,965,3689,1,150
85,1334,1848,1,140
86,1350,2217,1,141
87,2149,3328,1,127
88,1003,1776,1,132
89,363,1846,1,129
90,969,1804,1,148
91,492,1667,1,136
92,1363,2205,1,132
93,1891,448,1,145
94,1112,936,1,146
95,1976,1113,1,141
96,1266,2786,1,134
97,2371,2736,1,125
98,1872,3262,1,139
99,1304,3468,1,130
100,806,3018,1,143
101,1131,3420,1,128
102,1404,2465,1,136
