cell,x,y,slice,radius
0,0,0,0,0
1,1771,234,1,145
2,815,2365,1,142
3,1876,1605,1,145
4,1345,1388,1,141
5,775,2499,1,128
6,641,1445,1,150
7,701,1875,1,141
8,730,1508,1,127
9,2107,2914,1,135
10,1863,2857,1,143
11,320,869,1,136
12,1981,808,1,150
13,185,1445,1,138
14,1831,1008,1,130
15,1339,4002,1,130
16,856,938,1,141
17,775,1230,1,140
18,889,1541,1,144
19,985,1060,1,141
20,1643,1084,1,134
21,2234,1747,1,129
22,1238,2866,1,149
23,252,2434,1,132
24,1193,1627,1,140
25,1556,1627,1,133
26,1089,3398,1,143
27,645,1847,1,125
28,659,2930,1,125
29,715,2170,1,135
30,813,1538,1,131
31,249,1854,1,146
32,1213,1384,1,141
33,2031,483,1,143
34,738,397,1,134
35,628,2550,1,131
36,432,813,1,143
37,990,2157,1,143
38,1133,2416,1,138
39,1310,323,1,145
40,995,3048,1,131
41,969,3378,1,133
42,1876,3427,1,144
43,2107,713,1,145
44,1078,3864,1,134
45,1648,1916,1,143
46,981,1977,1,142
47,2016,2351,1,145
48,1939,1308,1,131
49,2306,1408,1,125
50,2356,1327,1,126
51,2319,1602,1,136
52,1543,3755,1,131
53,2213,1641,1,135
54,841,1764,1,141
55,1632,3345,1,146
56,1520,3489,1,142
57,288,745,1,128
58,1728,3743,1,130
59,1687,291,1,142
60,1804,581,1,141
61,802,3029,1,143
62,876,2754,1,147
63,1196,2436,1,129
64,2211,1064,1,148
65,1815,2654,1,132
66,1843,2246,1,128
67,1730,1359,1,138
68,1319,3944,1,138
69,720,2279,1,132
70,2101,2756,1,146
71,2210,1522,1,132
72,1323,2385,1,129
73,705,3782,1,137
74,1661,2835,1,132
75,1139,3255,1,136
76,1654,1589,1,145
77,681,2693,1,143
78,1703,1335,1,130
79,835,2894,1,146
80,243,1282,1,128
81,909,1082,1,144
82,2091,2533,1,140
83,2394,2421,1,136
84,151,2851,1,130
85,1082,2915,1,130
86,1235,3196,1,131
87,346,3044,1,139
88,1974,1425,1,139
89,711,1682,1,139
90,2385,2825,1,130
91,1510,1709,1,142
92,1980,3518,1,131
93,365,1310,1,150
94,1415,2869,1,128
95,1708,596,1,142
96,1225,821,1,139
97,2159,1388,1,141
98,1093,51,1,146
99,1027,3409,1,129
100,1317,2937,1,125
101,1496,1288,1,128
102,1256,2189,1,137
103,1873,1593,1,133
104,1642,545,1,143
105,1836,3050,1,139
106,1142,1774,1,132
107,1980,2863,1,143
108,638,3347,1,145
109,1488,935,1,149
110,297,2329,1,146
111,2230,1873,1,138
112,241,1933,1,140
113,1709,862,1,150
114,1666,1593,1,136
115,1646,3419,1,146
116,1515,251,1,136
117,776,1397,1,135
118,1159,3958,1,145
119,894,1359,1,142
120,978,1977,1,143
121,960,1362,1,136
122,1782,686,1,136
123,487,1727,1,128
124,975,2626,1,145
125,1299,359,1,140
126,1607,1965,1,145
127,1151,2543,1,140
128,433,949,1,128
129,1858,3562,1,129
130,1653,2608,1,147
131,2174,3218,1,128
132,999,1589,1,147
133,155,1759,1,148
134,1756,3473,1,147
135,2194,3061,1,131
136,1590,426,1,140
137,358,2557,1,150
138,1090,63,1,128
139,1817,497,1,125
140,321,3129,1,144
141,1568,3703,1,133
142,1459,48,1,130
143,2186,3217,1,129
144,986,1391,1,138
145,1268,2585,1,134
146,881,1305,1,134
147,353,2298,1,146
148,1303,1728,1,127
149,1288,1658,1,127
150,194,1724,1,134
151,1372,1117,1,147
152,1652,859,1,146
153,1024,2849,1,141
154,139,1645,1,148
155,850,479,1,150
156,621,1311,1,144
157,920,2526,1,150
158,443,2640,1,131
159,564,3677,1,136
160,1699,1437,1,143
161,1258,2054,1,150
162,1416,2534,1,125
163,206,2897,1,145
164,669,289,1,145
165,1641,1523,1,127
166,1876,2057,1,139
167,334,3307,1,134
168,514,1910,1,127
169,1043,2690,1,130
170,451,3509,1,143
171,1826,387,1,134
172,197,1072,1,144
173,136,2324,1,150
174,921,2239,1,131
175,1533,3596,1,139
176,1389,922,1,130
177,1330,1707,1,126
178,584,2511,1,137
179,335,3358,1,140
180,2236,1630,1,125
181,2476,2251,1,140
182,1056,1265,1,144
183,630,747,1,148
184,1033,182,1,143
185,1258,1658,1,132
186,584,3579,1,127
187,145,1636,1,136
188,2092,1635,1,125
189,324,2151,1,140
190,1868,3364,1,141
191,669,2438,1,125
192,693,3653,1,126
193,955,1492,1,142
194,1276,3573,1,145
195,275,2270,1,140
196,986,3847,1,149
197,1567,2216,1,137
198,2048,2095,1,140
199,2481,2137,1,138
200,838,246,1,142
201,527,1992,1,141
202,2020,2864,1,135
203,2248,2365,1,126
204,961,1874,1,148
205,661,3716,1,134
206,1776,3349,1,128
207,584,2407,1,149
208,1498,2227,1,141
209,788,1239,1,126
210,1669,2364,1,145
211,260,886,1,141
212,263,3009,1,150
213,2256,1190,1,147
214,550,3181,1,131
215,1778,1321,1,127
216,1178,3687,1,142
217,1530,3282,1,139
218,1276,755,1,145
219,2226,1145,1,149
220,845,1246,1,147
221,599,2436,1,133
222,1701,2334,1,135
223,1894,3174,1,133
224,1219,3589,1,146
225,1490,2263,1,129
226,726,1965,1,126
227,1807,3600,1,134
228,1710,3762,1,126
229,643,1752,1,147
230,387,3356,1,148
231,1092,3984,1,131
232,908,3374,1,142
233,684,877,1,126
234,1115,1736,1,144
235,1197,3586,1,149
236,1984,2470,1,129
237,760,3032,1,125
238,341,2903,1,143
239,1095,3651,1,131
240,1540,2495,1,125
241,1116,1532,1,137
242,194,2399,1,127
