cell,x,y,slice,radius
0,0,0,0,0
1,1543,1172,1,138
2,368,661,1,125
3,1417,513,1,133
4,433,957,1,128
5,460,2424,1,146
6,1184,2930,1,149
7,1992,1190,1,127
8,178,1959,1,125
9,1140,2491,1,132
10,702,3081,1,149
11,1302,2130,1,134
12,1994,1771,1,125
13,1352,1280,1,145
14,1103,1891,1,141
15,1724,2253,1,136
16,1784,3546,1,144
17,1077,3736,1,125
18,784,1572,1,138
19,1074,1957,1,125
20,1024,3607,1,131
21,679,1877,1,133
22,1627,3064,1,137
23,941,1421,1,126
24,1927,1032,1,129
25,1302,1477,1,145
26,2336,1415,1,132
27,560,2619,1,136
28,964,3216,1,138
29,551,3139,1,140
30,1241,3689,1,125
31,890,2776,1,140
32,2109,2158,1,147
33,899,2789,1,142
34,504,3489,1,143
35,1862,690,1,133
36,1009,3218,1,137
37,2174,1439,1,133
38,1845,484,1,146
39,1268,1339,1,132
40,636,2477,1,144
41,2136,3085,1,126
42,1407,2762,1,146
43,891,3427,1,147
44,2045,1101,1,149
45,1616,1556,1,149
46,1748,931,1,139
47,673,1597,1,125
48,448,1397,1,138
49,1824,2773,1,126
50,1262,2069,1,129
51,1869,2749,1,125
52,1844,3689,1,150
53,1501,1597,1,136
54,656,3436,1,138
55,385,2133,1,131
56,736,556,1,127
57,1143,2346,1,128
58,1131,3109,1,146
59,1297,3692,1,145
60,1865,1969,1,137
61,422,3149,1,127
62,1483,1622,1,142
63,1367,2181,1,137
64,559,2442,1,127
65,1525,1395,1,139
66,1796,2251,1,126
67,261,1966,1,133
68,1085,1249,1,125
69,305,3257,1,138
70,1091,3432,1,136
71,1392,3011,1,141
72,1784,425,1,132
73,632,1763,1,146
74,2220,2153,1,148
75,519,3133,1,148
76,899,2247,1,130
77,951,467,1,149
78,652,3372,1,138
79,1665,3311,1,148
80,997,3018,1,129
81,795,1001,1,126
82,1934,3314,1,139
83,2169,1154,1,128
84,1430,3569,1,130
85,222,2218,1,127
86,2301,2169,1,136
87,2296,1238,1,139
88,1842,330,1,148
89,385,2643,1,126
90,2016,1880,1,126
91,1367,2630,1,137
92,797,1959,1,143
93,772,1677,1,142
94,376,1497,1,147
95,1480,3711,1,134
96,1808,663,1,147
97,741,2246,1,146
98,1124,2485,1,144
99,496,2109,1,133
100,795,2850,1,127
101,1334,2747,1,138
102,1988,1319,1,127
103,1522,3721,1,143
104,541,2955,1,145
105,291,1100,1,135
106,1109,1145,1,132
107,1407,971,1,145
108,2492,1961,1,131
109,1289,3236,1,150
110,408,927,1,146
111,1223,306,1,143
112,1343,1016,1,143
113,1683,545,1,146
114,1998,1613,1,133
115,539,3299,1,146
116,1901,3456,1,132
117,2262,1840,1,137
118,1212,1542,1,150
119,836,3052,1,140
120,836,1348,1,126
121,451,3059,1,146
122,1691,1161,1,133
123,1077,3429,1,150
124,1153,1076,1,126
125,2186,2669,1,137
126,113,2324,1,138
127,2357,1118,1,128
128,1238,1665,1,138
129,1366,2266,1,141
130,319,1012,1,141
131,2153,3181,1,143
132,416,779,1,142
133,1538,2205,1,139
134,2214,1246,1,145
135,1661,3737,1,137
136,2169,847,1,143
137,611,1581,1,142
138,314,1194,1,130
139,1200,379,1,130
140,1823,2473,1,134
141,1330,2022,1,134
142,2156,2153,1,140
143,1811,2937,1,149
144,1127,3025,1,141
145,2177,2832,1,127
146,1203,2041,1,138
147,1243,433,1,146
148,856,705,1,137
149,1587,440,1,141
150,1238,1756,1,128
151,980,173,1,129
152,1608,3102,1,125
153,1828,1698,1,125
154,2008,974,1,144
155,1605,535,1,148
156,2235,1150,1,132
157,1736,2786,1,139
158,1339,841,1,128
159,1243,2900,1,141
160,716,2248,1,140
161,1394,2820,1,139
162,922,1576,1,130
163,1907,711,1,134
164,1636,2865,1,125
165,1445,3844,1,134
166,967,565,1,146
167,941,1916,1,141
168,714,3305,1,138
169,1798,1650,1,133
170,574,3470,1,147
171,505,897,1,135
172,1784,2630,1,132
173,1574,886,1,150
174,622,3557,1,133
175,158,2251,1,149
176,739,2410,1,138
177,1741,3020,1,140
178,535,2581,1,134
179,380,2286,1,146
180,863,3733,1,125
181,1523,986,1,132
182,481,2979,1,143
183,2274,2794,1,135
184,1482,3119,1,142
185,1230,3648,1,144
186,2012,2639,1,149
187,496,1588,1,144
188,2184,2640,1,137
189,916,3405,1,130
190,244,1777,1,148
191,2063,1523,1,134
192,1552,401,1,146
193,1983,1632,1,127
194,1811,596,1,138
195,2120,827,1,127
196,1008,1625,1,147
197,756,3693,1,133
198,780,746,1,133
199,2020,1033,1,146
200,465,2420,1,128
201,2367,1774,1,138
202,1377,249,1,129
203,1207,2566,1,133
204,1455,784,1,141
205,413,2558,1,150
206,2341,2773,1,145
207,1556,1975,1,145
208,2027,1886,1,146
209,1887,829,1,140
210,1405,1812,1,143
211,561,3087,1,125
212,1614,828,1,140
213,2107,2591,1,138
214,928,3656,1,136
215,554,2061,1,140
216,969,2925,1,145
217,878,205,1,141
218,2380,2626,1,135
219,516,3113,1,146
220,934,3459,1,137
221,593,1064,1,149
222,2134,2717,1,128
223,1935,2642,1,139
224,1609,1770,1,144
225,1202,1618,1,136
226,433,1806,1,149
227,688,1119,1,128
228,1701,3578,1,136
229,1408,27,1,148
230,202,2394,1,143
231,1628,1977,1,137
232,2159,1938,1,143
233,737,2591,1,142
234,824,2561,1,131
235,1579,909,1,136
236,274,874,1,148
237,418,1808,1,146
238,1552,276,1,140
239,1638,2272,1,131
240,1842,3645,1,137
241,875,643,1,134
242,2076,2606,1,140
243,2014,2682,1,132
244,1894,3048,1,133
245,413,1843,1,125
246,1052,2270,1,132
