cell,x,y,slice,radius
0,0,0,0,0
1,1326,177,1,141
2,623,2600,1,144
3,1040,1664,1,127
4,2233,1436,1,138
5,1288,2777,1,128
6,1521,1270,1,131
7,1738,528,1,129
8,1211,1584,1,138
9,1946,2131,1,138
10,209,1029,1,150
11,1878,873,1,150
12,1048,2751,1,148
13,1338,2965,1,135
14,1769,658,1,135
15,2120,2388,1,146
16,443,2595,1,135
17,1169,2128,1,126
18,841,2503,1,147
19,1225,2996,1,149
20,1609,287,1,131
21,1817,1757,1,125
22,1916,1235,1,129
23,119,2146,1,139
24,1381,1719,1,144
25,2025,889,1,133
26,1670,1429,1,149
27,2297,1105,1,127
28,2135,1017,1,125
29,1518,2487,1,138
30,717,556,1,126
31,367,466,1,145
32,972,2808,1,147
33,1391,72,1,128
34,188,1787,1,138
35,443,2275,1,149
36,2101,1569,1,149
37,1321,48,1,142
38,2072,2123,1,141
39,1900,1242,1,126
40,1309,2688,1,128
41,1002,1929,1,128
42,1023,1117,1,149
43,1643,1540,1,145
44,436,1684,1,135
45,1837,891,1,144
46,2147,759,1,132
47,685,2551,1,127
48,1704,2934,1,147
49,1115,1739,1,125
50,107,1115,1,145
51,1406,1643,1,144
52,1765,2259,1,138
53,2236,1604,1,149
54,1233,367,1,142
55,2367,917,1,133
56,758,1828,1,143
57,626,2625,1,132
58,684,1282,1,143
59,1227,2863,1,139
60,1966,822,1,131
61,941,2358,1,148
62,1611,2809,1,125
63,189,1493,1,146
64,367,2203,1,137
65,1760,2374,1,136
66,1068,230,1,133
67,1732,162,1,146
68,359,2215,1,140
69,1123,2929,1,144
70,1141,2379,1,125
71,893,949,1,127
72,1113,44,1,133
73,1975,2720,1,127
74,1419,1292,1,141
75,458,1583,1,140
76,791,961,1,127
77,508,1012,1,130
78,225,2258,1,149
79,623,2053,1,149
80,360,1259,1,134
81,1410,2242,1,135
82,1865,314,1,149
83,1232,1716,1,136
84,2028,842,1,140
85,1354,2850,1,125
86,1663,595,1,141
87,2051,736,1,146
88,958,483,1,141
89,784,2210,1,136
90,547,392,1,136
91,2101,1103,1,126
92,1831,1481,1,141
93,1322,144,1,136
94,2410,1098,1,134
95,1587,2790,1,127
96,1057,2480,1,139
97,1245,1226,1,127
98,1407,2671,1,131
99,1276,479,1,136
100,768,1503,1,140
101,835,368,1,126
102,1427,1661,1,142
103,2281,1725,1,148
104,572,605,1,147
105,834,2726,1,135
106,1928,919,1,126
107,999,1859,1,142
108,1004,2199,1,125
109,1557,2504,1,149
110,2448,1810,1,141
111,687,1687,1,129
112,1978,1887,1,130
113,2144,480,1,126
114,1438,2243,1,146
115,2282,1922,1,125
116,1825,1388,1,142
117,2079,516,1,131
118,1947,651,1,139
119,1051,1625,1,132
120,1772,2647,1,127
121,1896,2541,1,125
122,1617,710,1,137
123,1528,2188,1,125
124,1714,701,1,141
125,2402,2031,1,141
126,478,2243,1,139
127,2060,378,1,126
128,783,2880,1,132
129,2473,1608,1,136
130,676,2391,1,150
131,2327,1895,1,134
132,785,297,1,133
133,202,2278,1,129
134,247,2241,1,148
135,1299,109,1,145
136,2160,1171,1,150
137,1007,1080,1,130
138,1129,2505,1,137
139,357,1802,1,125
