cell,x,y,slice,radius
0,0,0,0,0
1,3912,2320,1,129
2,464,1518,1,137
3,1860,3040,1,134
4,950,989,1,145
5,1022,3308,1,148
6,1076,970,1,150
7,386,2503,1,136
8,3368,446,1,147
9,3088,3763,1,134
10,1923,1130,1,140
11,3755,3573,1,145
12,2675,4624,1,143
13,652,3727,1,145
14,498,1040,1,137
15,3149,813,1,145
16,2463,4461,1,150
17,3010,498,1,136
18,1688,563,1,130
19,1211,1293,1,144
20,1996,3494,1,141
21,1814,3024,1,143
22,1414,3349,1,136
23,1388,3061,1,127
24,383,1983,1,147
25,1425,685,1,137
26,3388,1023,1,148
27,720,3755,1,136
28,2758,4626,1,129
29,3042,2196,1,148
30,3356,901,1,133
31,3764,1677,1,140
32,1699,2909,1,147
33,3147,3073,1,147
34,3307,3720,1,141
35,3256,671,1,147
36,1298,3926,1,126
37,3449,3106,1,148
38,2275,219,1,134
39,932,1319,1,139
40,868,4312,1,125
41,799,2722,1,126
42,3736,3695,1,130
43,3602,3289,1,143
44,957,726,1,125
45,1623,1025,1,129
46,3269,3771,1,146
47,3561,1427,1,125
48,1484,483,1,149
49,2611,4893,1,147
50,273,2206,1,134
51,2730,1068,1,128
52,972,3963,1,150
53,1888,3162,1,148
54,1361,3154,1,133
55,2497,958,1,133
56,1195,4413,1,130
57,3007,2338,1,131
58,3913,2231,1,146
59,990,1537,1,129
60,3573,1113,1,134
61,1627,767,1,145
62,2968,3407,1,128
63,2561,1363,1,145
64,780,4369,1,147
65,3643,3992,1,145
66,3387,1449,1,125
67,3667,2301,1,146
68,181,2124,1,145
69,2508,3024,1,142
70,3368,2088,1,130
71,764,913,1,149
72,1172,1866,1,147
73,1147,1898,1,128
74,967,1434,1,136
75,383,1842,1,138
76,1891,1044,1,143
77,3678,3057,1,139
78,2498,129,1,150
79,1823,1153,1,141
80,2727,3582,1,143
81,2015,387,1,143
82,604,2810,1,127
83,3292,3776,1,131
84,827,1154,1,141
85,3500,3473,1,127
86,2537,3533,1,144
87,4134,2533,1,129
88,403,3750,1,146
89,2858,4086,1,127
90,2265,3964,1,137
91,2080,4930,1,142
92,1238,1464,1,135
93,3696,1695,1,138
94,1671,67,1,146
95,3289,3749,1,150
96,4219,2622,1,131
97,3816,3262,1,149
98,2177,2868,1,127
99,157,1697,1,140
100,2590,2652,1,132
101,3266,659,1,142
102,1229,1767,1,130
103,989,2524,1,144
104,2295,4591,1,137
105,2772,4405,1,134
106,1535,4339,1,130
107,3201,851,1,146
108,3993,2091,1,137
109,681,3144,1,125
110,240,2426,1,129
111,2125,861,1,125
112,120,2906,1,128
113,1870,2533,1,126
114,3773,3581,1,143
115,2643,1649,1,133
116,1848,2158,1,131
117,692,3354,1,137
118,856,2342,1,146
119,3073,3583,1,133
120,2428,1038,1,128
121,1003,749,1,131
122,1603,1262,1,137
123,1943,440,1,128
124,1752,4683,1,145
125,3493,2359,1,135
126,1988,1264,1,142
127,2010,4173,1,131
128,729,2406,1,128
129,2196,2923,1,126
130,1137,931,1,142
131,2389,4880,1,127
132,2900,3375,1,138
133,1706,1121,1,125
134,2211,24,1,125
135,1070,4329,1,146
136,3680,2979,1,150
137,2183,4243,1,125
138,3572,3187,1,135
139,1229,1230,1,145
140,2018,2141,1,126
141,3157,1138,1,150
142,1689,1165,1,130
143,595,3000,1,128
144,2182,485,1,130
145,2431,70,1,149
146,2251,1673,1,143
147,832,2933,1,136
148,397,2551,1,141
149,2976,4022,1,129
150,1660,2259,1,142
151,4117,3262,1,129
152,2613,4396,1,127
153,30,2743,1,140
154,1577,433,1,148
155,2233,4478,1,135
156,4055,1596,1,133
157,735,1390,1,138
158,1087,3909,1,129
159,3471,2942,1,143
160,2363,3835,1,147
161,2715,2803,1,145
162,3621,970,1,141
163,2950,3356,1,140
164,1317,216,1,133
165,2410,4417,1,139
166,2465,1631,1,145
167,1393,545,1,130
168,1657,2407,1,128
169,1802,4739,1,131
170,4060,3303,1,129
171,2648,3890,1,129
172,3476,1242,1,138
173,871,2576,1,148
174,924,1529,1,143
175,3267,1681,1,138
176,3312,4017,1,148
177,3643,3572,1,134
178,2944,1693,1,142
179,2890,2888,1,126
180,2327,3900,1,140
181,1951,720,1,145
182,1328,4142,1,129
183,765,745,1,140
184,756,916,1,125
185,2499,2241,1,139
186,928,4029,1,138
187,975,3783,1,132
188,2079,2708,1,143
189,2721,1438,1,142
190,2521,1503,1,129
191,3085,2906,1,149
192,2538,4531,1,125
193,2967,1373,1,135
194,473,3852,1,141
195,2340,2197,1,149
196,288,1920,1,148
197,1518,2476,1,135
198,190,2910,1,148
199,1315,2287,1,129
200,1433,1141,1,149
201,2518,2649,1,126
202,4018,2966,1,127
203,937,2999,1,129
204,2984,2360,1,130
205,3459,2659,1,134
206,2499,4600,1,132
207,1392,1804,1,139
208,3463,2449,1,137
209,1158,990,1,133
210,2974,1460,1,129
