cell,x,y,slice,radius
0,0,0,0,0
1,712,2367,1,133
2,1828,1871,1,142
3,579,1762,1,142
4,1153,2011,1,140
5,1845,741,1,147
6,1514,697,1,140
7,644,3076,1,130
8,1432,2776,1,147
9,1505,2560,1,134
10,671,1321,1,136
11,591,1126,1,138
12,1493,2916,1,129
13,2436,2246,1,127
14,1497,806,1,142
15,221,875,1,137
16,1966,2852,1,135
17,972,2969,1,126
18,2263,1052,1,131
19,551,3076,1,126
20,315,2210,1,147
21,1641,1276,1,139
22,1818,1012,1,132
23,106,1947,1,143
24,899,2878,1,140
25,901,768,1,136
26,2338,2613,1,139
27,2191,1699,1,125
28,1361,939,1,136
29,2223,2988,1,142
30,285,2476,1,149
31,1035,131,1,128
32,1336,255,1,149
33,1029,2725,1,125
34,1922,1728,1,138
35,1311,3737,1,132
36,73,2007,1,149
37,1067,424,1,149
38,1877,2118,1,138
39,2286,1466,1,131
40,1331,823,1,144
41,83,2030,1,142
42,1916,3133,1,131
43,474,1101,1,140
44,2226,2290,1,145
45,628,1811,1,129
46,1622,1126,1,125
47,1165,3241,1,149
48,608,891,1,139
49,117,1483,1,134
50,1369,1570,1,135
51,2451,2346,1,139
52,1508,1861,1,131
53,1876,1840,1,142
54,1099,1098,1,150
55,2390,2540,1,142
56,2330,2048,1,146
57,2325,1178,1,139
58,1353,1927,1,136
59,1810,1904,1,146
60,2038,2194,1,138
61,1310,1461,1,138
62,1238,2305,1,127
63,2032,2633,1,138
64,1383,2010,1,127
65,2426,2222,1,147
66,1222,3349,1,133
67,2318,1221,1,139
68,2286,2718,1,139
69,1362,3514,1,148
70,513,1993,1,144
71,1852,1935,1,147
72,448,2273,1,148
73,1573,1410,1,147
74,753,1248,1,144
75,1059,937,1,125
76,2047,2326,1,143
77,1909,1467,1,145
78,2009,630,1,129
79,788,2528,1,126
80,1493,3093,1,126
81,633,618,1,132
82,678,455,1,136
83,1359,256,1,137
84,2174,1633,1,141
85,791,1780,1,140
86,1207,3993,1,131
87,1877,3443,1,125
88,2415,2695,1,137
89,72,2591,1,130
90,2160,1731,1,145
91,2105,1326,1,145
92,1600,419,1,134
93,609,1463,1,134
94,862,3609,1,139
95,1818,3287,1,131
96,2415,2612,1,136
97,1184,3899,1,131
98,1034,2369,1,148
99,1832,1973,1,135
100,1818,1861,1,141
101,1904,2719,1,147
102,1289,2655,1,147
103,1049,2849,1,136
104,173,1226,1,144
105,342,2833,1,133
106,1933,356,1,138
107,862,3384,1,133
108,1078,2900,1,136
109,1034,281,1,128
110,651,991,1,141
111,356,3139,1,126
112,652,2159,1,150
113,373,619,1,147
114,848,514,1,137
115,1492,3357,1,144
116,1163,79,1,136
117,1384,954,1,147
118,1761,2753,1,143
119,1742,1538,1,147
120,590,375,1,130
121,310,792,1,128
122,323,2218,1,142
123,349,3130,1,140
124,331,3109,1,145
125,1446,26,1,125
126,723,2831,1,130
127,356,1947,1,129
128,1519,168,1,142
129,292,1884,1,141
130,1570,682,1,146
131,1689,2609,1,126
132,573,2090,1,128
133,106,2636,1,130
134,1349,1647,1,138
135,1015,200,1,127
136,1404,1735,1,144
137,918,232,1,138
138,143,2804,1,126
139,743,913,1,138
140,950,327,1,125
141,914,3416,1,141
142,52,1468,1,147
143,56,2368,1,133
144,1607,1959,1,130
145,1431,2347,1,149
146,466,2775,1,131
147,1338,1836,1,139
148,857,3587,1,133
149,88,2003,1,136
150,560,3661,1,145
151,1639,2090,1,139
152,1783,3307,1,137
153,741,1255,1,146
154,884,1860,1,126
155,1061,2365,1,135
156,181,1998,1,135
157,501,1694,1,140
158,1984,2181,1,134
159,949,497,1,129
160,388,3207,1,135
161,1736,188,1,137
162,1640,893,1,140
163,1446,3545,1,126
164,445,859,1,144
165,983,1055,1,132
166,1944,1091,1,128
167,1134,3028,1,138
168,416,2961,1,144
169,865,1187,1,130
170,294,1338,1,128
171,1781,3772,1,138
172,1876,1715,1,135
173,1295,3990,1,137
174,449,1732,1,149
175,1119,89,1,137
176,1343,862,1,147
177,1881,430,1,142
178,2314,1476,1,140
179,471,1748,1,136
180,545,2430,1,150
181,1959,2250,1,128
182,2087,3331,1,146
183,905,3076,1,134
184,556,3347,1,148
185,1381,2444,1,129
186,458,3140,1,125
187,1263,1478,1,142
188,1463,1137,1,132
189,806,2916,1,131
190,1459,724,1,133
191,1096,3288,1,133
192,2282,1726,1,149
193,928,2641,1,139
194,1758,3532,1,147
195,813,2493,1,131
196,1898,1072,1,133
197,1924,1274,1,145
198,2165,786,1,142
199,434,2862,1,127
200,1251,1776,1,129
201,2070,2472,1,135
202,1997,1128,1,138
203,638,1717,1,132
204,627,401,1,146
205,1161,3607,1,146
206,1007,3633,1,141
207,309,2167,1,142
