cell,x,y,slice,radius
0,0,0,0,0
1,1351,1670,1,139
2,1252,932,1,127
3,1505,1755,1,130
4,2239,820,1,137
5,2003,1583,1,125
6,632,1483,1,149
7,1183,2994,1,143
8,1039,1741,1,135
9,847,2341,1,133
10,2433,1562,1,138
11,1351,1091,1,147
12,1354,1049,1,137
13,273,735,1,143
14,1477,950,1,129
15,1838,889,1,145
16,1124,2652,1,138
17,1948,778,1,140
18,524,1783,1,147
19,1824,857,1,141
20,1568,2462,1,146
21,987,2414,1,130
22,1640,416,1,127
23,1082,1749,1,134
24,1290,2471,1,132
25,733,1114,1,136
26,1741,1765,1,126
27,672,2628,1,150
28,1639,1740,1,142
29,703,2439,1,150
30,1840,1495,1,129
31,1437,258,1,135
32,211,876,1,133
33,447,1272,1,147
34,1381,2615,1,141
35,469,700,1,130
36,651,1705,1,130
37,1424,2669,1,126
38,736,2015,1,149
39,274,1956,1,140
40,1148,2232,1,132
41,440,2234,1,143
42,2176,2475,1,127
43,1683,153,1,144
44,1470,2800,1,126
45,879,302,1,143
46,940,1272,1,139
47,1335,260,1,132
48,371,1005,1,131
49,1182,1502,1,146
50,451,741,1,125
51,2326,1899,1,129
52,1987,836,1,143
53,2363,1204,1,148
54,825,1719,1,130
55,675,1201,1,141
56,1409,1752,1,126
57,1209,2268,1,131
58,1252,46,1,143
59,1680,375,1,133
60,2286,2013,1,141
61,1367,295,1,147
62,2219,1096,1,130
63,1642,2559,1,148
64,1744,2013,1,135
65,338,1448,1,141
66,577,2190,1,137
67,979,2608,1,139
68,1255,1368,1,125
69,1316,1918,1,148
70,1016,1541,1,129
71,499,394,1,131
72,1651,2245,1,137
73,1159,1686,1,128
74,2101,501,1,140
75,1181,380,1,142
76,373,2065,1,148
77,1736,1062,1,133
78,636,1771,1,139
79,1677,736,1,131
80,1617,2829,1,140
81,651,1593,1,132
82,548,585,1,147
83,1872,2171,1,140
84,1353,555,1,130
85,660,2341,1,136
86,113,1355,1,145
87,1727,2579,1,126
88,833,703,1,127
89,1674,469,1,138
90,1279,1506,1,131
91,1931,2593,1,135
92,1346,2017,1,135
93,53,1317,1,139
94,1313,1770,1,130
95,418,733,1,131
96,2106,1967,1,126
97,411,1999,1,127
98,1702,763,1,143
99,2022,1724,1,134
100,767,1190,1,148
101,1894,2073,1,131
102,1131,2591,1,131
103,335,930,1,132
104,1423,871,1,136
105,1469,983,1,126
106,1469,561,1,139
107,859,2605,1,142
108,1876,2101,1,128
109,1586,932,1,126
110,2313,872,1,140
111,481,582,1,134
112,877,129,1,148
113,1058,1546,1,149
114,766,954,1,147
115,864,2435,1,143
116,325,1443,1,143
117,1303,2809,1,130
118,53,1329,1,126
119,1792,1636,1,150
120,920,2698,1,141
121,350,2334,1,147
122,832,1128,1,136
123,1235,933,1,133
124,1557,1563,1,134
125,660,1508,1,145
126,1254,2173,1,138
127,393,590,1,140
128,814,607,1,144
129,780,1456,1,128
130,2401,1970,1,146
131,1271,550,1,134
132,672,2360,1,142
133,424,2266,1,127
134,68,1473,1,137
135,1757,2481,1,125
136,1624,2522,1,144
137,1267,1621,1,144
138,1051,1989,1,147
139,2109,1209,1,146
