cell,x,y,slice,radius
0,0,0,0,0
1,1619,3424,1,143
2,3223,1338,1,137
3,2464,2232,1,135
4,746,3111,1,145
5,3920,2993,1,146
6,293,3378,1,138
7,1249,686,1,142
8,453,3158,1,141
9,1109,4189,1,142
10,1724,4602,1,131
11,615,3010,1,144
12,3907,3184,1,150
13,2887,884,1,144
14,1374,1715,1,142
15,399,3645,1,133
16,3609,1579,1,136
17,3707,2230,1,136
18,2191,2474,1,126
19,1957,2505,1,139
20,3362,2870,1,148
21,173,3354,1,138
22,2698,1426,1,126
23,3226,1360,1,132
24,1884,398,1,148
25,1769,1172,1,126
26,2004,3768,1,148
27,1365,2770,1,131
28,3963,3037,1,137
29,1435,2968,1,126
30,1682,3660,1,144
31,2719,1462,1,135
32,845,2111,1,138
33,2867,3708,1,149
34,590,3883,1,139
35,4193,1979,1,147
36,3117,4282,1,136
37,1652,820,1,141
38,1508,1101,1,139
39,756,3203,1,139
40,1456,2552,1,126
41,3362,1822,1,128
42,1886,219,1,137
43,2603,259,1,134
44,2224,2110,1,138
45,1612,3062,1,139
46,1530,3011,1,148
47,2890,4097,1,139
48,2090,767,1,145
49,825,807,1,131
50,2168,4970,1,148
51,1959,623,1,132
52,2496,2814,1,127
53,2641,3110,1,130
54,2232,45,1,149
55,3648,2064,1,136
56,2727,1845,1,134
57,2925,1984,1,129
58,268,2207,1,135
59,1161,909,1,139
60,3028,3241,1,136
61,3401,3446,1,138
62,3082,704,1,147
63,1662,4063,1,134
64,3324,798,1,145
65,2311,3230,1,150
66,2203,29,1,128
67,1212,3491,1,139
68,2307,1183,1,133
69,1777,4718,1,146
70,1979,3616,1,140
71,2679,4132,1,148
72,286,3645,1,141
73,582,3800,1,148
74,1303,4597,1,148
75,3708,4154,1,142
76,2710,3325,1,139
77,95,3005,1,128
78,2200,3354,1,147
79,3487,3465,1,139
80,1243,4722,1,140
81,1301,4398,1,131
82,1679,3352,1,138
83,870,2902,1,126
84,2813,1626,1,135
85,274,1944,1,146
86,525,924,1,149
87,1417,2933,1,132
88,3126,3184,1,138
89,1737,3813,1,129
90,2007,3339,1,130
91,1942,4013,1,128
92,1758,3468,1,143
93,101,2702,1,131
94,3171,2259,1,125
95,2651,1452,1,136
96,1297,208,1,126
97,2622,3819,1,146
98,1680,1836,1,127
99,1226,3551,1,143
100,3847,1426,1,145
101,142,3256,1,143
102,1338,4683,1,144
103,4151,2147,1,139
104,3282,3898,1,146
105,74,2666,1,125
106,4106,2586,1,142
107,1683,1173,1,141
108,4074,1531,1,135
109,562,3913,1,132
110,799,2048,1,126
111,1175,879,1,138
112,733,2695,1,143
113,1319,1341,1,146
114,1170,4649,1,136
115,3842,2613,1,143
116,2793,1403,1,132
117,2518,2952,1,132
118,1945,2897,1,126
119,3181,1386,1,132
120,3631,1909,1,137
121,3709,3720,1,126
122,711,2808,1,141
123,2367,3888,1,136
124,3597,2244,1,135
125,2296,4702,1,131
126,1836,3812,1,127
127,1943,2582,1,128
128,3629,2057,1,127
129,1790,3871,1,141
130,3820,1718,1,130
131,2343,27,1,138
132,3375,2517,1,136
133,481,3057,1,129
134,1455,2445,1,144
135,1322,4738,1,138
136,2671,1730,1,129
137,3305,3911,1,147
138,4080,1515,1,146
