cell,x,y,slice,radius
0,0,0,0,0
1,444,589,1,135
2,927,228,1,146
3,1919,601,1,126
4,13,2223,1,130
5,917,2165,1,131
6,576,3208,1,138
7,1077,1797,1,125
8,792,3674,1,134
9,1652,2474,1,125
10,2025,3117,1,135
11,1978,790,1,147
12,415,812,1,131
13,1280,1233,1,148
14,246,3057,1,133
15,1808,2397,1,149
16,902,109,1,135
17,458,2912,1,141
18,1577,2516,1,128
19,2047,3001,1,133
20,2099,2762,1,128
21,967,2924,1,127
22,1579,2234,1,144
23,1196,2076,1,142
24,1200,3844,1,129
25,1022,67,1,136
26,400,1122,1,138
27,1420,3435,1,146
28,2237,829,1,131
29,2246,1559,1,134
30,1342,2942,1,147
31,740,454,1,134
32,1082,1344,1,138
33,2016,1098,1,136
34,1349,1070,1,131
35,2354,1155,1,148
36,2185,2020,1,128
37,143,2386,1,144
38,980,1616,1,145
39,949,1536,1,136
40,783,598,1,138
41,1720,3324,1,131
42,1833,1063,1,148
43,902,394,1,133
44,1232,1742,1,146
45,1271,3260,1,143
46,558,892,1,146
47,1142,3073,1,130
48,1569,603,1,133
49,1499,1992,1,150
50,425,1139,1,149
51,1196,3528,1,145
52,1747,3035,1,143
53,1084,2970,1,139
54,836,3073,1,142
55,2064,1450,1,145
56,605,375,1,134
57,918,275,1,127
58,1108,526,1,145
59,1334,1943,1,149
60,869,352,1,134
61,909,1386,1,136
62,1741,3778,1,127
63,1753,932,1,149
64,2238,1311,1,150
65,1210,3607,1,132
66,1552,1357,1,140
67,354,1156,1,127
68,826,1409,1,144
69,2203,917,1,145
70,1424,1485,1,140
71,1990,622,1,142
72,1103,3840,1,141
73,138,2762,1,147
74,1786,3153,1,139
75,1979,2333,1,144
76,231,1638,1,133
77,1534,789,1,133
78,2402,2105,1,138
79,301,984,1,130
80,1039,941,1,125
81,1639,2889,1,136
82,1946,2647,1,130
83,670,1504,1,140
84,914,1639,1,147
85,1583,1911,1,140
86,1571,2358,1,144
87,1364,3963,1,142
88,1584,3764,1,146
89,1453,1119,1,135
90,1981,1056,1,149
91,663,3675,1,125
92,1313,745,1,140
93,1031,106,1,130
94,987,3426,1,148
95,1834,2000,1,132
96,352,2429,1,137
97,2407,2441,1,141
98,62,1466,1,133
99,808,3075,1,131
100,1820,2182,1,130
101,1481,223,1,135
102,433,2673,1,141
103,1754,1125,1,133
104,1397,3125,1,140
105,575,1766,1,126
106,524,1867,1,140
107,1291,569,1,149
108,710,680,1,143
109,1039,2940,1,148
110,1411,3138,1,135
111,1248,416,1,146
112,1965,3479,1,138
113,1427,533,1,132
114,1915,1614,1,136
115,517,3448,1,143
116,776,2773,1,147
117,1463,924,1,128
118,589,359,1,148
119,956,3264,1,138
120,1604,3348,1,136
121,1161,3842,1,128
122,1985,3060,1,149
123,827,3645,1,125
124,333,756,1,144
125,967,3139,1,141
126,999,1741,1,148
127,1167,18,1,129
128,170,1226,1,138
129,1321,2346,1,148
130,1577,2714,1,132
131,2362,1855,1,127
132,989,2700,1,126
133,1059,790,1,147
134,908,2332,1,136
135,1167,2729,1,141
136,462,2502,1,150
137,2453,1777,1,139
138,891,3166,1,145
139,995,1610,1,146
140,1143,3631,1,129
141,1271,1937,1,127
142,2066,3077,1,144
143,540,1069,1,128
144,1139,2619,1,135
145,337,2273,1,139
146,2258,1588,1,144
147,1482,2819,1,147
148,1300,2058,1,135
149,825,3309,1,150
150,856,1087,1,135
151,648,3255,1,130
152,1950,1849,1,143
153,809,2497,1,135
154,978,2708,1,132
155,213,2599,1,129
156,604,2070,1,131
157,720,1056,1,139
158,1809,1504,1,144
159,2399,2472,1,132
160,656,3046,1,131
161,571,1931,1,137
162,1027,3146,1,130
163,1114,767,1,138
164,2458,2175,1,143
165,2014,3431,1,130
166,763,1487,1,130
167,1944,2323,1,127
168,1812,1760,1,141
169,1124,3303,1,148
170,1697,3595,1,150
171,1436,2262,1,150
172,1246,742,1,140
173,616,3438,1,130
174,1622,1618,1,141
175,286,995,1,131
176,632,2296,1,144
177,1266,2788,1,135
178,959,881,1,145
179,1537,391,1,136
180,776,3603,1,129
181,1004,3313,1,143
182,391,1068,1,140
183,1835,1405,1,134
184,1473,2814,1,139
185,803,2090,1,126
186,718,1918,1,139
187,1363,140,1,133
188,900,3318,1,127
189,88,2185,1,137
190,1258,2851,1,126
191,61,2251,1,132
192,2041,768,1,149
193,303,1103,1,126
194,952,617,1,149
195,1402,1157,1,148
196,1855,3099,1,131
197,745,1522,1,145
198,668,1747,1,144
199,2054,1009,1,134
200,1808,3175,1,149
201,484,1759,1,147
202,1664,640,1,136
203,489,446,1,150
204,1493,627,1,138
205,1017,2569,1,136
206,73,2664,1,146
207,1521,2903,1,150
208,1666,1479,1,144
209,137,1782,1,144
210,1785,2666,1,136
211,964,2121,1,141
212,1738,3061,1,131
213,1293,563,1,134
214,2286,1310,1,137
215,2450,2239,1,143
216,1885,2924,1,131
217,1343,456,1,134
218,2235,2812,1,133
219,2406,2006,1,144
220,1415,1197,1,144
221,955,1556,1,149
222,565,1039,1,125
223,1020,943,1,133
224,731,2736,1,146
225,1175,1116,1,127
226,1994,1414,1,135
227,1111,152,1,128
228,2321,1918,1,143
229,680,2342,1,135
230,1282,2213,1,137
231,446,1382,1,139
232,713,473,1,132
233,651,2002,1,131
234,1475,3046,1,131
235,1700,2643,1,140
236,1533,3343,1,127
237,1932,2444,1,126
238,529,2795,1,138
239,2379,1259,1,139
240,1082,1034,1,131
241,737,1365,1,130
242,1058,1078,1,125
243,1062,2773,1,142
244,1018,97,1,149
245,974,2679,1,133
246,231,3120,1,136
