cell,x,y,slice,radius
0,0,0,0,0
1,297,2467,1,135
2,734,2862,1,134
3,1804,1802,1,128
4,950,2368,1,125
5,981,2342,1,140
6,1626,1131,1,128
7,1919,3191,1,150
8,1343,1235,1,142
9,2213,1331,1,137
10,648,1130,1,130
11,1437,2456,1,138
12,841,775,1,136
13,833,2051,1,144
14,1447,3443,1,150
15,1423,1866,1,126
16,1873,2524,1,128
17,1504,986,1,145
18,184,2130,1,134
19,2175,3179,1,148
20,1402,2221,1,136
21,1288,3282,1,126
22,2007,2883,1,146
23,1327,2633,1,126
24,837,3240,1,134
25,1553,536,1,146
26,193,1365,1,142
27,2468,2090,1,142
28,106,2065,1,147
29,1606,3385,1,128
30,1147,3353,1,148
31,1573,3428,1,149
32,1211,1773,1,150
33,87,2643,1,144
34,313,2736,1,126
35,1347,2752,1,133
36,1537,3603,1,149
37,1629,998,1,148
38,186,994,1,131
39,2036,597,1,134
40,2222,1257,1,132
41,958,2035,1,148
42,507,2573,1,130
43,981,3711,1,134
44,1011,63,1,150
45,956,2165,1,126
46,888,2532,1,126
47,2159,1539,1,125
48,1080,2303,1,147
49,1697,2960,1,150
50,1176,2844,1,131
51,1844,3403,1,144
52,1926,434,1,136
53,1616,3638,1,146
54,1577,2580,1,138
55,1488,3268,1,135
56,1814,1949,1,125
57,823,1715,1,142
58,60,1402,1,135
59,1028,263,1,139
60,1593,198,1,134
61,1833,2738,1,146
62,2265,2336,1,148
63,664,1204,1,140
64,1681,605,1,142
65,1857,2756,1,142
66,1585,2194,1,147
67,1004,338,1,131
68,227,2513,1,149
69,420,3031,1,148
70,2225,1092,1,132
71,1308,2474,1,128
72,143,1709,1,150
73,2286,2155,1,127
74,1294,1118,1,132
75,910,2796,1,134
76,669,2097,1,141
77,2389,1627,1,130
78,1814,2526,1,127
79,880,3607,1,125
80,1108,254,1,140
81,822,2712,1,143
82,2321,2890,1,137
83,1949,803,1,146
84,1167,2522,1,148
85,1496,3016,1,144
86,487,814,1,150
87,843,979,1,137
88,765,3532,1,140
89,2097,2575,1,127
90,146,1576,1,146
91,1352,1403,1,133
92,1038,2442,1,144
93,2223,1671,1,146
94,2076,2197,1,140
95,935,1789,1,141
96,501,3173,1,133
97,423,3353,1,144
98,2178,1575,1,129
99,2186,1611,1,131
100,1514,532,1,131
101,2392,1248,1,142
102,1543,2002,1,149
103,1994,552,1,133
104,1003,1651,1,139
105,1850,262,1,128
106,734,491,1,138
107,902,1044,1,140
108,1700,1520,1,148
109,2211,1931,1,138
110,2162,2272,1,141
111,1159,3466,1,138
112,1241,2109,1,147
113,1584,2066,1,142
114,1304,1981,1,147
115,631,1800,1,131
116,798,2073,1,131
117,1159,2631,1,130
118,1974,2307,1,150
119,2059,2643,1,132
120,1964,1365,1,144
121,1174,1452,1,126
122,1139,185,1,128
123,861,452,1,148
124,1069,3494,1,138
125,71,2243,1,136
126,2235,789,1,149
127,1130,2306,1,135
128,1956,1584,1,145
129,1629,766,1,143
130,2147,2303,1,139
131,559,901,1,147
132,1345,1804,1,135
133,500,2077,1,146
134,1679,2626,1,133
135,1098,3525,1,144
136,558,2931,1,145
137,1913,594,1,139
138,2042,1889,1,147
139,188,2023,1,147
140,1194,2695,1,141
141,346,1635,1,130
142,1586,984,1,125
143,1702,2679,1,134
144,1318,3526,1,143
145,991,241,1,136
146,777,2197,1,135
147,532,1478,1,139
148,1193,730,1,149
149,426,2920,1,139
150,1638,812,1,150
151,988,3838,1,145
152,504,1474,1,125
153,2207,2566,1,132
154,1160,2126,1,136
155,393,1288,1,148
156,481,1770,1,141
157,1534,1404,1,138
158,1175,3369,1,133
159,1910,3114,1,133
160,1742,1594,1,125
161,2164,2221,1,129
162,1378,3602,1,128
163,719,1936,1,127
164,1070,3298,1,145
165,1540,1170,1,150
166,1042,2264,1,127
167,703,1920,1,133
168,477,2150,1,135
169,818,3764,1,135
170,1077,1053,1,131
171,983,2036,1,142
172,328,1662,1,146
173,1037,1030,1,144
174,1379,1338,1,140
175,261,2474,1,128
176,1654,3072,1,145
177,1663,3686,1,135
178,274,2880,1,147
179,1890,1756,1,130
180,1591,100,1,144
181,987,568,1,146
182,442,857,1,136
183,1472,833,1,130
184,1149,2912,1,136
185,1000,2237,1,148
186,565,1984,1,137
187,274,884,1,150
188,2076,1556,1,143
189,1887,3256,1,126
190,1962,3499,1,139
191,604,3134,1,128
192,1648,2701,1,141
193,498,2443,1,132
194,1349,993,1,140
195,572,584,1,131
196,1473,3235,1,147
197,1400,3748,1,126
198,1755,3491,1,149
199,1337,3819,1,148
200,1771,1907,1,137
201,2380,1753,1,135
202,1566,1763,1,139
203,1008,2089,1,146
204,2134,1622,1,131
205,255,2146,1,147
206,251,1645,1,125
207,130,1230,1,146
208,1409,187,1,143
209,1827,1266,1,137
210,1489,2225,1,135
211,997,2752,1,149
212,154,1445,1,135
213,104,2364,1,140
214,1248,2787,1,141
215,804,1226,1,137
216,549,489,1,144
217,1392,1595,1,134
218,729,525,1,128
219,1415,2811,1,129
220,787,3588,1,138
221,2407,2328,1,146
222,95,1769,1,149
223,1760,2716,1,126
224,1414,1022,1,135
225,724,2630,1,141
226,1264,1390,1,125
227,1257,125,1,128
228,2345,2254,1,143
