cell,x,y,slice,radius
0,0,0,0,0
1,1316,989,1,147
2,3534,2124,1,146
3,1650,2920,1,125
4,616,3248,1,135
5,678,2562,1,125
6,3150,3652,1,141
7,370,3270,1,142
8,1402,1691,1,128
9,915,3479,1,128
10,1793,768,1,143
11,358,1255,1,140
12,1149,404,1,127
13,1248,1207,1,143
14,1040,1392,1,136
15,1917,3135,1,132
16,1811,382,1,140
17,1210,4629,1,130
18,201,3480,1,143
19,851,3434,1,136
20,2556,4395,1,143
21,2383,321,1,125
22,2836,2436,1,139
23,2070,1513,1,138
24,1073,3114,1,131
25,1452,103,1,134
26,1863,783,1,145
27,357,2769,1,129
28,669,1516,1,135
29,1614,1197,1,144
30,1210,3362,1,125
31,2932,2956,1,131
32,1274,3776,1,136
33,763,4185,1,141
34,1317,2686,1,148
35,3044,1062,1,143
36,2887,2439,1,150
37,1033,3954,1,142
38,470,1852,1,130
39,1040,1017,1,149
40,684,1177,1,133
41,1614,2168,1,147
42,394,2613,1,143
43,2785,4425,1,140
44,2339,2628,1,127
45,3300,1821,1,145
46,1982,3280,1,150
47,2180,3792,1,143
48,1123,3432,1,131
49,2303,1912,1,148
50,1263,4817,1,142
51,1458,561,1,131
52,1739,2843,1,134
53,2872,3625,1,134
54,2129,819,1,138
55,108,2376,1,146
56,2987,3587,1,125
57,2676,3160,1,138
58,677,940,1,146
59,2371,4408,1,145
60,3331,2503,1,140
61,1674,3896,1,146
62,3330,1349,1,131
63,2464,3607,1,140
64,573,2522,1,140
65,911,2185,1,138
66,1035,2686,1,141
67,1088,2740,1,132
68,1238,3067,1,144
69,2629,368,1,141
70,1838,3868,1,125
71,535,2267,1,126
72,1030,4393,1,144
73,2531,3153,1,143
74,1542,3834,1,147
75,1352,1609,1,130
76,1867,3380,1,148
77,378,2260,1,146
78,3549,2111,1,150
79,1233,1036,1,148
80,1109,2472,1,125
81,1515,2080,1,127
82,1078,4692,1,143
83,2251,4225,1,147
84,2333,2079,1,137
85,1677,3828,1,149
86,2196,2939,1,142
87,2587,986,1,126
88,1187,2468,1,138
89,721,2265,1,134
90,1172,1735,1,129
91,1936,1883,1,126
92,2467,4433,1,127
93,2992,1542,1,142
94,2420,1355,1,141
95,2349,3745,1,150
96,306,1666,1,129
97,1178,4131,1,148
98,2762,4372,1,143
99,1041,356,1,126
100,2977,3592,1,125
101,3506,2182,1,130
102,2898,560,1,140
103,2179,861,1,134
104,2813,4400,1,148
105,3412,2085,1,150
106,2083,1565,1,137
107,2417,2031,1,138
108,2597,3883,1,143
109,2559,4425,1,147
110,3004,1345,1,126
111,559,1692,1,148
112,2372,1387,1,138
113,2244,4653,1,135
114,3038,2114,1,145
115,802,3585,1,141
116,2031,482,1,136
117,1701,385,1,144
118,496,2957,1,146
119,2708,1778,1,144
120,2888,2083,1,129
121,2463,2124,1,138
122,1912,633,1,132
123,667,3751,1,131
124,454,1471,1,150
125,1363,3168,1,126
126,938,2951,1,150
127,2703,2480,1,149
128,3063,2533,1,133
129,2600,2011,1,129
130,1211,3490,1,144
131,3180,2998,1,131
132,420,2021,1,136
133,2593,2648,1,126
134,156,2637,1,139
135,1149,2163,1,145
136,2816,2910,1,127
137,2581,1334,1,132
138,1068,3735,1,134
139,787,3208,1,132
140,180,2318,1,132
141,3326,1271,1,144
142,2582,4554,1,136
143,1890,2712,1,138
144,2674,578,1,127
145,1861,2931,1,132
146,1854,3312,1,145
147,663,4296,1,145
148,836,1065,1,144
149,1455,83,1,149
150,2875,4444,1,133
151,571,1238,1,132
152,2805,1876,1,137
153,430,1059,1,138
154,1042,2533,1,142
155,1865,2196,1,142
156,1788,2261,1,136
157,238,1517,1,126
158,2578,3312,1,126
159,2584,308,1,149
160,2443,2248,1,130
161,2965,3093,1,149
162,2749,3152,1,140
163,812,2646,1,149
164,2945,812,1,131
165,2593,4332,1,148
166,889,1107,1,133
167,1367,1562,1,127
168,1651,3398,1,131
169,780,2398,1,145
170,1116,540,1,144
171,868,979,1,138
172,3194,2545,1,128
173,1300,3080,1,146
174,1512,4546,1,142
175,631,1140,1,147
176,335,2065,1,146
177,987,2535,1,142
178,739,3132,1,129
179,1641,270,1,129
180,2235,3385,1,139
181,1809,4558,1,149
182,2705,658,1,125
183,2006,2841,1,131
184,1255,695,1,134
185,2985,1315,1,131
186,1031,759,1,138
187,786,1646,1,131
188,2135,1252,1,130
189,2878,1485,1,148
190,1927,3121,1,130
191,1556,1628,1,126
192,2973,1146,1,136
193,3409,2022,1,141
194,2298,407,1,134
195,2966,1685,1,131
196,1015,2474,1,145
197,2526,2713,1,149
198,1509,2679,1,141
199,851,4570,1,139
200,2068,2053,1,136
201,2968,2341,1,150
202,3246,2179,1,125
203,1293,2924,1,135
204,1300,4157,1,131
205,2544,2228,1,131
206,2494,401,1,140
207,384,3282,1,129
208,1161,2897,1,125
209,2647,326,1,127
210,2604,910,1,133
211,55,2724,1,134
212,2040,727,1,130
213,1206,1635,1,125
214,739,2751,1,125
215,2060,4383,1,140
216,2048,4082,1,133
217,1325,215,1,145
218,3495,2610,1,136
219,346,2551,1,144
220,3163,1691,1,127
221,2418,1984,1,148
222,2453,1571,1,130
223,3046,3046,1,138
224,1568,927,1,131
225,1837,269,1,147
226,3043,4045,1,133
227,1773,2085,1,137
228,1067,3384,1,144
229,3238,2579,1,149
230,545,2689,1,143
231,2544,873,1,132
232,1265,4295,1,138
233,3136,1988,1,130
234,2349,1814,1,147
235,1649,2126,1,139
236,3317,1351,1,133
237,3256,3780,1,134
238,1580,4008,1,144
239,923,3024,1,138
240,1205,2069,1,133
241,1590,3779,1,142
242,1935,57,1,149
243,1023,3437,1,130
244,3001,1990,1,132
245,877,1206,1,136
246,2103,2430,1,136
247,2998,2838,1,131
248,1689,3999,1,134
249,2647,4528,1,135
250,2188,1758,1,125
251,112,2851,1,125
252,910,1094,1,132
253,852,793,1,139
254,2541,4147,1,129
255,1773,1301,1,141
256,2614,3556,1,140
257,1640,4076,1,149
258,684,849,1,125
259,1494,925,1,131
260,1007,1444,1,139
261,956,3449,1,139
262,1720,2697,1,131
263,670,3607,1,125
264,2097,2268,1,140
265,2160,1516,1,137
266,2467,3953,1,145
267,2982,2306,1,135
268,252,2121,1,125
269,843,2613,1,131
270,829,3840,1,129
271,1294,4216,1,142
272,434,4090,1,126
273,137,1785,1,146
274,162,3418,1,150
275,3014,3208,1,135
276,2730,945,1,140
277,2309,4881,1,147
278,2753,3165,1,136
279,2008,4471,1,136
280,1773,4755,1,126
281,849,1114,1,148
282,1613,2038,1,150
283,251,3329,1,138
284,2725,4166,1,126
285,787,4498,1,146
286,1638,2694,1,141
287,362,3428,1,144
288,598,2668,1,147
289,1805,1342,1,138
290,2451,629,1,135
291,1702,3303,1,150
292,2097,1609,1,145
293,760,1097,1,148
294,2147,1735,1,125
295,15,2633,1,135
296,1057,4039,1,140
297,60,3073,1,145
298,2477,3881,1,130
299,2501,1816,1,149
300,533,1793,1,141
301,1213,905,1,149
302,678,1652,1,149
