cell,x,y,slice,radius
0,0,0,0,0
1,1843,1645,1,131
2,1336,2753,1,138
3,260,1684,1,141
4,1625,2989,1,133
5,802,2784,1,150
6,1434,3932,1,129
7,1338,432,1,139
8,1590,612,1,130
9,2108,1989,1,131
10,253,1988,1,125
11,715,243,1,143
12,388,735,1,135
13,1357,3643,1,131
14,2125,1614,1,145
15,787,2286,1,133
16,972,3197,1,132
17,2054,1684,1,148
18,154,1861,1,147
19,448,2305,1,134
20,732,955,1,131
21,924,111,1,134
22,1477,2370,1,127
23,863,312,1,129
24,1192,1639,1,133
25,1973,1442,1,137
26,347,1167,1,131
27,1742,338,1,140
28,1718,523,1,141
29,2006,1547,1,140
30,1282,2360,1,132
31,1770,2918,1,145
32,2256,1624,1,139
33,1986,1636,1,137
34,614,3258,1,136
35,2274,2192,1,146
36,925,2860,1,125
37,432,1424,1,148
38,1545,696,1,144
39,796,407,1,129
40,1648,3824,1,148
41,1268,1031,1,137
42,1234,2280,1,146
43,428,2961,1,150
44,2190,1283,1,138
45,1082,3055,1,146
46,1814,2907,1,134
47,522,1931,1,142
48,1492,2702,1,137
49,634,770,1,131
50,1764,2538,1,129
51,1936,2849,1,140
52,689,948,1,140
53,924,2190,1,136
54,1454,1559,1,131
55,1215,1455,1,128
56,526,2477,1,129
57,202,1706,1,144
58,2450,1544,1,145
59,1833,3143,1,138
60,1658,481,1,148
61,1465,2985,1,129
62,1916,2590,1,148
63,2240,3187,1,148
64,1768,2495,1,141
65,1622,673,1,148
66,131,1954,1,146
67,2310,1179,1,135
68,1203,2941,1,129
69,1573,3139,1,147
70,490,2925,1,143
71,1625,2971,1,139
72,2015,455,1,138
73,981,2072,1,137
74,1873,978,1,140
75,1009,1162,1,136
76,1998,3210,1,125
77,2135,3195,1,128
78,825,872,1,127
79,597,1911,1,125
80,987,2539,1,127
81,1519,1415,1,144
82,71,1495,1,144
83,878,1688,1,128
84,2409,2258,1,145
85,2347,1954,1,137
86,1209,3129,1,150
87,693,3387,1,144
88,1048,2095,1,134
89,1441,155,1,125
90,2278,2601,1,136
91,314,1328,1,127
92,976,742,1,132
93,1862,2468,1,147
94,241,1521,1,142
95,917,2525,1,142
96,1677,3378,1,141
97,1714,1715,1,128
98,1036,1590,1,147
99,477,509,1,130
100,1592,190,1,149
101,2344,1450,1,129
102,558,3179,1,145
103,986,2406,1,137
104,1278,2953,1,147
105,978,3866,1,149
106,851,1870,1,133
107,1239,1571,1,131
108,1327,2910,1,141
109,2057,1446,1,142
110,1253,1692,1,127
111,1131,2589,1,143
112,1812,2032,1,139
113,141,2309,1,133
114,1810,550,1,147
115,624,3262,1,129
116,2195,953,1,144
117,502,3023,1,129
118,1399,3766,1,132
119,1843,1472,1,128
120,1994,2004,1,136
121,1345,2705,1,136
122,1313,3847,1,132
123,112,1940,1,138
124,1536,3751,1,130
125,451,1836,1,140
126,1222,2753,1,148
127,524,2496,1,149
128,610,920,1,143
129,2328,2114,1,126
130,1854,2373,1,125
131,919,2010,1,146
132,589,405,1,147
133,2189,1049,1,149
134,2023,2148,1,133
135,623,1220,1,131
136,2116,598,1,136
137,511,2950,1,144
138,662,494,1,147
139,1095,2383,1,146
140,244,2254,1,139
141,480,1033,1,126
142,915,1805,1,136
143,2085,679,1,126
144,1717,3223,1,148
145,2090,848,1,146
146,2347,2304,1,149
147,2009,2145,1,135
148,1677,677,1,129
149,299,2597,1,147
150,2023,3523,1,142
151,2131,1575,1,133
152,1744,661,1,140
153,1359,2010,1,138
154,1366,2118,1,125
155,1107,1049,1,150
156,1130,3445,1,147
157,1012,2130,1,131
158,1302,754,1,130
159,1808,2848,1,127
160,336,1101,1,132
161,1408,1467,1,133
162,1027,1932,1,150
163,1628,2764,1,139
164,2068,1607,1,133
165,2296,2961,1,134
166,1748,732,1,135
167,1194,517,1,138
168,137,2006,1,126
169,1776,1641,1,137
170,2151,2796,1,130
171,1321,637,1,147
172,1930,2098,1,134
173,633,1218,1,127
174,1441,2930,1,150
175,755,3773,1,143
176,1563,698,1,141
177,2014,3435,1,140
178,1648,353,1,140
179,945,3070,1,125
180,554,3006,1,136
181,1329,3676,1,143
182,601,1284,1,127
183,1148,1539,1,125
184,580,2433,1,136
185,458,3018,1,132
186,1761,3113,1,143
187,957,1143,1,148
188,1231,465,1,135
189,2070,1700,1,144
190,277,1059,1,150
191,1274,2092,1,137
192,1452,2819,1,141
193,470,1016,1,135
194,142,2357,1,138
195,526,2954,1,150
196,463,2067,1,146
197,292,2640,1,125
198,85,2596,1,143
199,426,2598,1,150
200,506,2562,1,147
201,1765,1775,1,147
202,2007,2681,1,139
203,2005,3174,1,145
204,1381,1257,1,141
205,2242,1932,1,125
206,1725,3257,1,125
207,1170,2462,1,148
208,506,1548,1,139
209,120,1496,1,134
210,2057,3103,1,139
211,1860,2529,1,141
212,839,3742,1,130
213,1423,3876,1,129
214,175,2398,1,150
215,1483,702,1,145
216,888,1847,1,146
217,2246,1283,1,147
218,2016,2273,1,139
219,1526,842,1,126
220,2222,2116,1,126
221,1335,10,1,150
222,303,1545,1,131
223,919,3100,1,136
224,491,2170,1,135
225,178,2281,1,143
226,2148,2533,1,128
227,191,1957,1,145
228,677,1642,1,138
