cell,x,y,slice,radius
0,0,0,0,0
1,1730,126,1,132
2,957,360,1,137
3,760,99,1,150
4,1699,551,1,137
5,1347,335,1,125
6,53,389,1,127
7,1272,760,1,131
8,1632,257,1,146
9,1740,693,1,136
10,670,289,1,150
11,1380,157,1,131
12,1213,700,1,149
13,571,575,1,147
14,51,543,1,139
15,1980,514,1,130
16,1006,69,1,137
17,1235,169,1,138
18,964,584,1,126
19,395,409,1,125
20,2306,551,1,136
21,2426,489,1,143
22,525,668,1,147
23,2104,271,1,132
24,276,379,1,144
25,628,734,1,131
26,616,455,1,138
27,686,229,1,135
28,612,332,1,132
29,1161,257,1,147
30,1736,738,1,131
31,1908,674,1,138
32,1246,269,1,144
33,2089,131,1,148
34,1123,610,1,127
35,1556,413,1,145
36,375,250,1,137
37,1303,879,1,131
38,790,462,1,144
39,155,637,1,125
40,1404,605,1,146
41,1736,228,1,143
42,1149,833,1,142
43,1314,198,1,134
44,2163,362,1,150
45,663,637,1,133
46,1035,576,1,147
47,416,503,1,125
48,901,352,1,145
49,182,590,1,128
50,1251,29,1,128
51,1237,587,1,139
52,760,471,1,126
53,1025,311,1,142
54,1012,32,1,131
55,566,669,1,145
56,373,605,1,126
57,1546,575,1,139
58,2187,347,1,143
59,1625,389,1,143
60,1617,691,1,134
61,297,192,1,132
