cell,x,y,slice,radius
0,0,0,0,0
1,929,299,1,133
2,947,3358,1,140
3,1808,485,1,130
4,1821,517,1,131
5,1506,3713,1,133
6,764,3785,1,136
7,1040,2014,1,127
8,1039,1675,1,148
9,1195,884,1,131
10,1497,2350,1,134
11,585,632,1,135
12,2312,1611,1,128
13,1545,3652,1,139
14,2102,3113,1,146
15,480,1869,1,133
16,1494,1821,1,139
17,977,414,1,135
18,1647,3525,1,132
19,763,3292,1,133
20,969,1560,1,141
21,2378,1159,1,140
22,1797,564,1,148
23,1787,3478,1,146
24,986,1419,1,130
25,1616,2101,1,141
26,1345,1906,1,148
27,696,1052,1,143
28,548,1462,1,131
29,854,1268,1,133
30,836,3655,1,150
31,1088,787,1,134
32,1507,1018,1,135
33,2391,2259,1,126
34,700,1305,1,127
35,455,2622,1,132
36,1728,2399,1,131
37,1983,991,1,142
38,774,1481,1,140
39,1627,3700,1,133
40,1505,3430,1,129
41,951,2733,1,143
42,1991,1671,1,150
43,657,2664,1,138
44,1193,2357,1,134
45,1892,1084,1,140
46,2238,1785,1,131
47,1457,169,1,129
48,1679,2200,1,129
49,684,3555,1,136
50,1154,3020,1,149
51,1037,2854,1,148
52,511,851,1,137
53,1116,2858,1,141
54,1471,612,1,147
55,1397,3512,1,138
56,1675,1673,1,150
57,823,552,1,129
58,1622,833,1,144
59,1008,3536,1,125
60,860,3395,1,142
61,71,1507,1,130
62,2474,2393,1,142
63,2011,2399,1,127
64,1338,3109,1,145
65,1794,564,1,128
66,567,2556,1,127
67,2026,1708,1,138
68,2328,1774,1,140
69,1337,3068,1,141
70,1422,3925,1,135
71,884,2513,1,149
72,1344,687,1,143
73,862,3782,1,145
74,2240,1338,1,142
75,1331,1133,1,135
76,1325,2967,1,127
77,2261,1005,1,125
78,700,609,1,148
79,1262,2821,1,143
80,675,2841,1,136
81,211,1315,1,141
82,2121,1575,1,150
83,1799,1076,1,133
84,1590,3509,1,127
85,514,1924,1,134
86,1501,2410,1,135
87,1861,1006,1,150
88,2307,1174,1,148
89,1303,1339,1,129
90,551,1862,1,150
91,1318,1900,1,129
92,1860,337,1,131
93,88,2545,1,148
94,551,2391,1,147
95,664,3718,1,139
96,1166,1136,1,140
97,1117,2385,1,126
98,745,501,1,138
99,817,483,1,132
100,961,1832,1,144
101,1092,2671,1,126
102,1034,1186,1,146
103,1209,3617,1,144
104,1231,2325,1,133
105,2379,2703,1,150
106,1466,2716,1,138
107,510,2419,1,147
108,453,2878,1,135
109,2032,808,1,130
110,2341,1986,1,140
111,1950,1413,1,142
112,252,822,1,125
113,1222,1104,1,149
114,1251,666,1,144
115,1261,571,1,146
116,610,2246,1,132
117,1766,3652,1,137
118,1238,3867,1,132
119,719,854,1,139
120,1371,2609,1,146
121,779,2349,1,130
122,1847,2201,1,139
123,1175,3901,1,138
124,1093,501,1,136
125,1854,718,1,130
126,425,3246,1,146
127,2261,994,1,149
128,1615,427,1,126
129,702,1768,1,125
130,1410,2235,1,141
131,1735,704,1,144
132,1396,3146,1,130
133,50,1602,1,146
134,1836,2971,1,133
135,1242,495,1,143
136,1138,47,1,133
137,1703,1512,1,146
138,362,1779,1,136
139,1414,958,1,146
140,329,1803,1,133
141,813,2298,1,141
142,1527,945,1,139
143,1313,3924,1,144
144,855,3633,1,134
145,1251,3714,1,139
146,2288,2554,1,129
147,187,2141,1,143
148,1235,1965,1,145
149,320,1639,1,127
150,86,2472,1,134
151,1923,355,1,132
152,311,2332,1,133
153,462,1237,1,126
154,707,2350,1,145
155,977,2736,1,143
156,1235,3076,1,145
157,1410,1788,1,141
158,1061,1691,1,132
159,956,448,1,144
160,157,2897,1,127
161,782,1315,1,127
162,2234,2677,1,142
163,455,1309,1,135
164,1578,1148,1,143
165,775,679,1,134
166,374,1407,1,130
167,1321,1581,1,144
168,1711,3736,1,127
169,1001,3172,1,137
170,88,2366,1,146
171,720,693,1,133
172,2439,2139,1,143
173,2461,1558,1,126
174,1896,1190,1,127
175,91,2234,1,125
176,1775,3639,1,137
177,1581,961,1,137
178,827,3001,1,130
179,763,2718,1,125
180,1353,3660,1,132
181,633,995,1,126
182,1227,2386,1,127
183,1459,296,1,134
184,1722,2635,1,139
185,1438,3578,1,128
186,1499,1303,1,150
187,826,216,1,135
188,1259,2826,1,141
189,703,746,1,127
190,2266,2413,1,137
191,438,2652,1,149
192,2306,2027,1,150
193,315,2566,1,127
194,403,1317,1,148
195,1667,530,1,149
196,971,2021,1,127
197,1270,2393,1,141
198,1043,2372,1,133
199,894,2382,1,133
200,1745,1525,1,143
201,1024,1698,1,125
202,2229,2679,1,140
203,807,799,1,129
204,1344,3908,1,146
205,2006,1563,1,150
206,12,1891,1,144
207,1734,2032,1,149
208,1136,3137,1,148
209,2345,2240,1,148
210,1190,2998,1,134
211,653,2601,1,150
212,995,3881,1,143
213,1314,372,1,132
214,860,2995,1,131
215,1550,3332,1,127
216,1967,3164,1,143
217,1793,2190,1,144
218,788,2019,1,147
219,1453,2810,1,125
220,1259,2471,1,138
221,2375,2108,1,134
222,1855,931,1,126
223,1441,3229,1,125
224,1328,2321,1,148
225,932,3685,1,127
226,2284,2160,1,131
227,1790,3007,1,149
228,789,1413,1,127
229,1351,292,1,129
230,1143,2827,1,139
231,968,3462,1,138
232,2287,1761,1,137
233,1951,3037,1,136
234,445,2144,1,140
235,1405,3747,1,133
236,1893,3133,1,137
237,713,1161,1,148
238,2136,2953,1,149
239,1767,2488,1,139
240,344,2254,1,136
241,1822,3663,1,142
242,1355,627,1,140
