cell,x,y,slice,radius
0,0,0,0,0
1,1469,4456,1,128
2,2637,366,1,134
3,3429,597,1,148
4,1157,2703,1,127
5,861,4039,1,130
6,3808,1534,1,127
7,952,1949,1,132
8,1195,3012,1,135
9,844,2767,1,147
10,2248,2622,1,148
11,2331,4912,1,143
12,1357,652,1,137
13,2644,4797,1,139
14,1230,549,1,142
15,3172,2709,1,145
16,756,4082,1,131
17,1798,332,1,142
18,1377,1972,1,136
19,2577,3428,1,136
20,3258,1189,1,130
21,924,3038,1,147
22,382,3096,1,146
23,1420,2459,1,133
24,2001,2685,1,138
25,1173,2457,1,132
26,640,3273,1,141
27,1276,4267,1,145
28,2321,4601,1,147
29,1550,1193,1,131
30,1669,3175,1,135
31,3442,1548,1,126
32,1493,4858,1,134
33,236,1411,1,140
34,1367,4184,1,143
35,127,2958,1,135
36,2853,2747,1,137
37,3121,3487,1,127
38,1975,2813,1,132
39,2810,3440,1,135
40,2294,3452,1,150
41,2776,3068,1,145
42,2879,409,1,148
43,1259,4388,1,135
44,1326,2243,1,148
45,2955,459,1,150
46,1166,2252,1,143
47,1732,1025,1,133
48,3018,4187,1,140
49,2669,1388,1,147
50,2847,2177,1,129
51,1037,4431,1,146
52,2008,2505,1,125
53,2753,1220,1,133
54,1011,3918,1,137
55,322,2821,1,145
56,3891,2614,1,127
57,1791,582,1,137
58,2596,3150,1,133
59,3276,3972,1,137
60,1983,3095,1,140
61,1274,3729,1,147
62,1872,4848,1,142
63,4057,2522,1,136
64,652,4253,1,140
65,2819,1067,1,138
66,1506,2838,1,146
67,3780,2746,1,133
68,3297,1588,1,142
69,1219,319,1,148
70,1759,746,1,130
71,957,1071,1,134
72,571,2503,1,129
73,271,3565,1,130
74,2438,3374,1,135
75,1569,712,1,146
76,627,2756,1,125
77,3536,2442,1,149
78,4274,2361,1,125
79,2100,496,1,138
80,3438,1658,1,135
81,1640,1136,1,128
82,2339,2355,1,149
83,3384,3470,1,137
84,1896,694,1,148
85,2624,3929,1,130
86,170,2519,1,125
87,534,1375,1,148
88,200,2816,1,141
89,2339,723,1,128
90,1148,3122,1,129
91,3333,3742,1,127
92,2849,3416,1,148
93,3848,1308,1,148
94,4000,3640,1,146
95,1436,727,1,148
96,3549,1989,1,134
97,1688,3249,1,132
98,1739,2161,1,127
99,2988,3352,1,145
100,451,1533,1,135
101,3498,1653,1,139
102,1732,4015,1,134
103,2184,3730,1,144
104,418,2087,1,146
105,130,2751,1,131
106,2630,3180,1,135
107,3244,2433,1,140
108,842,904,1,131
109,668,3808,1,138
110,1050,2567,1,144
111,1541,1979,1,140
112,3250,770,1,125
113,2578,301,1,141
114,3690,3658,1,150
115,971,2473,1,129
116,2470,3629,1,132
117,2229,2528,1,134
118,3465,2358,1,131
119,1979,4706,1,127
120,3075,909,1,129
121,1162,3000,1,136
122,3988,3222,1,138
123,3624,4201,1,135
124,1564,2390,1,139
125,1066,1519,1,130
126,2704,1312,1,133
127,2134,115,1,146
128,1855,3278,1,136
129,2723,2033,1,148
130,3278,791,1,144
131,367,1599,1,133
132,3143,1343,1,147
133,2169,1882,1,146
134,4003,1300,1,136
135,3588,1479,1,141
136,1151,1709,1,146
137,3558,3658,1,148
138,1497,1363,1,143
139,872,549,1,146
140,590,2584,1,127
141,1571,2405,1,145
142,3742,859,1,148
143,2221,3761,1,148
144,3874,2116,1,129
145,889,633,1,130
146,188,3358,1,134
147,4110,1759,1,129
148,823,3486,1,136
149,675,4170,1,141
150,1841,3826,1,137
151,3675,3229,1,131
152,3194,664,1,127
153,2499,372,1,150
154,1064,4580,1,128
155,3964,1538,1,142
156,3046,3834,1,130
157,2076,1043,1,148
158,261,2239,1,140
159,1728,3037,1,150
160,2006,4575,1,127
161,2431,985,1,141
162,3312,1865,1,125
163,1958,472,1,132
164,3471,3997,1,133
165,3988,2605,1,129
166,2777,2635,1,143
167,1102,1250,1,141
168,2202,2788,1,142
169,2059,546,1,135
170,2857,718,1,134
171,2113,128,1,137
172,3638,1564,1,134
173,140,2050,1,142
174,2680,4758,1,137
175,908,4521,1,128
176,1730,3166,1,143
177,3025,3465,1,137
178,2403,4282,1,139
179,989,4407,1,132
180,1978,2626,1,149
181,3112,2965,1,125
182,2653,4275,1,146
183,3338,1242,1,138
184,3400,2690,1,137
185,2403,4727,1,131
186,3425,2187,1,146
187,1241,2128,1,131
188,3599,3588,1,134
189,2730,4456,1,125
190,2652,1055,1,125
191,4114,2937,1,145
192,3679,2468,1,138
193,2834,2129,1,145
194,4156,1915,1,132
195,3861,3566,1,146
196,1060,3430,1,150
197,1415,3425,1,143
198,500,2663,1,137
199,2490,3651,1,142
200,3284,1847,1,128
201,4183,2349,1,125
202,1022,3274,1,144
203,72,2408,1,150
204,3713,4068,1,127
205,602,2497,1,141
206,4037,1472,1,133
207,3699,2169,1,148
208,3327,1334,1,144
209,453,3468,1,134
210,950,3863,1,134
211,605,2036,1,134
212,1918,1819,1,141
213,1014,1505,1,133
214,1747,450,1,135
215,840,1003,1,135
216,540,1360,1,141
217,458,1942,1,132
218,1788,1460,1,140
219,3269,3980,1,134
220,2999,2219,1,143
221,2696,4028,1,145
222,2630,2736,1,150
223,1874,4701,1,135
224,2181,2752,1,137
225,2289,2280,1,147
226,4235,2460,1,147
227,3746,971,1,135
228,1515,739,1,128
229,1106,3061,1,134
230,320,1883,1,125
231,1890,2418,1,144
232,3549,2914,1,139
233,293,1323,1,146
234,1509,881,1,138
235,1901,4773,1,125
236,1673,4644,1,141
237,3365,2591,1,136
238,2625,2730,1,150
239,649,2326,1,133
240,2560,1532,1,135
241,2050,3371,1,135
242,2758,1313,1,145
243,2579,1856,1,127
244,2333,910,1,132
245,1883,2894,1,137
246,2737,3024,1,145
247,1810,2883,1,140
248,1174,3313,1,132
249,3918,1247,1,127
250,3102,1652,1,140
251,2103,1151,1,140
252,2148,4722,1,145
253,138,2605,1,126
254,1148,4100,1,135
255,1453,2239,1,135
256,1157,1254,1,139
257,850,4492,1,145
258,1831,480,1,139
259,1593,1624,1,149
260,3603,3825,1,128
261,2096,2837,1,145
262,3214,1017,1,130
263,598,2423,1,140
264,717,2792,1,143
265,2175,4162,1,148
266,1245,4024,1,143
267,2460,4051,1,133
268,1972,2137,1,147
269,1238,3837,1,133
270,2019,1506,1,149
271,667,1618,1,138
272,1899,753,1,132
273,1918,386,1,129
274,2468,3930,1,131
275,3006,2587,1,126
276,1446,344,1,144
277,1978,2053,1,128
278,2882,1132,1,132
279,3645,1788,1,125
280,3178,944,1,125
281,3297,4321,1,137
282,474,2979,1,136
283,691,1922,1,145
284,2031,3765,1,136
285,2745,2305,1,144
286,2072,3663,1,126
287,2366,2672,1,137
288,2465,4686,1,145
289,690,3590,1,140
290,1314,3128,1,138
291,1349,1349,1,128
292,1526,3101,1,150
293,2844,2837,1,140
294,2671,188,1,131
295,3350,1000,1,138
296,2953,2765,1,134
297,4127,2040,1,143
298,3719,3739,1,133
299,2415,1806,1,133
300,4097,2624,1,148
301,3180,3442,1,135
302,2650,706,1,131
303,1871,4630,1,139
304,3202,2966,1,138
305,4016,2026,1,149
306,1408,3904,1,128
307,631,3025,1,146
308,2190,4177,1,138
309,1138,3471,1,135
310,3753,2963,1,144
311,1892,2580,1,142
312,2497,276,1,132
313,1341,4773,1,128
314,714,1072,1,133
315,112,2794,1,128
316,2709,1058,1,146
317,1490,4649,1,128
318,2665,3880,1,144
319,3720,3591,1,129
320,2708,2246,1,140
321,2912,4453,1,136
322,319,3545,1,131
323,2423,1497,1,141
324,757,3102,1,134
325,1572,3821,1,149
326,2458,1181,1,132
327,2651,1691,1,125
328,3217,1106,1,150
329,3473,3041,1,141
330,400,1389,1,148
331,254,2266,1,129
332,749,1435,1,149
333,2296,2076,1,146
334,3806,3437,1,141
335,903,2599,1,125
336,395,3041,1,137
337,3119,312,1,146
338,3854,4002,1,138
339,2140,4768,1,127
340,3222,4357,1,133
341,2429,1624,1,147
342,697,2633,1,143
343,4144,2410,1,148
344,2341,2337,1,135
345,520,3991,1,135
346,2874,2987,1,146
347,4255,2721,1,144
348,3750,4082,1,132
349,2848,1332,1,149
350,969,901,1,127
351,2121,4992,1,150
352,2101,2613,1,143
353,3004,837,1,147
354,3245,2204,1,150
355,3332,692,1,136
356,2008,2070,1,129
357,594,1276,1,138
358,4102,2500,1,133
359,1266,4101,1,128
360,3215,1185,1,142
361,2346,4927,1,128
362,2787,4338,1,128
363,2815,2775,1,128
364,1386,2214,1,147
365,3615,874,1,146
366,2830,1513,1,149
367,3566,1262,1,134
368,1516,2813,1,149
369,1168,1617,1,146
370,1438,1707,1,144
371,1656,1850,1,126
372,3899,3045,1,150
373,1622,4695,1,139
374,91,2158,1,148
375,3021,2394,1,127
376,3864,2454,1,139
377,2878,3681,1,136
378,479,1198,1,137
379,1597,1551,1,140
380,1191,4341,1,150
381,2324,1122,1,138
382,2208,3790,1,140
383,2140,4192,1,137
384,2577,4631,1,146
385,2587,2955,1,145
386,930,789,1,125
387,2369,2358,1,142
388,3665,1221,1,137
389,1797,3878,1,131
390,555,3766,1,147
391,2203,4028,1,145
392,1870,2602,1,135
393,1397,4727,1,147
394,953,3357,1,134
395,1326,3900,1,150
396,3567,666,1,148
397,3844,3969,1,126
398,1438,3785,1,141
399,58,2280,1,126
400,1273,920,1,147
401,2655,3336,1,139
402,2730,1793,1,145
403,3230,3665,1,148
404,1612,4428,1,144
405,2550,1142,1,131
406,2277,4288,1,146
407,2161,1980,1,126
408,2897,188,1,135
409,1728,2445,1,150
410,1996,1284,1,135
411,1902,4477,1,150
412,3778,3380,1,150
413,683,2125,1,131
414,1502,4335,1,148
415,57,1981,1,135
416,1465,1150,1,134
417,884,1485,1,149
418,1955,1632,1,146
419,3272,2846,1,137
420,2377,2226,1,144
421,2918,3797,1,125
422,2076,182,1,142
423,1709,476,1,147
424,1317,4061,1,133
425,3044,1979,1,148
426,2343,1379,1,130
427,1856,4366,1,133
428,2426,2103,1,135
429,362,2605,1,147
430,2255,289,1,147
431,152,2004,1,145
432,3510,1653,1,131
433,1596,313,1,144
434,2967,1230,1,131
435,3883,1759,1,129
436,1399,1295,1,146
437,2354,2492,1,130
438,579,4095,1,129
439,2369,280,1,129
440,3145,4514,1,137
441,3171,1916,1,141
442,2194,3648,1,135
443,1524,4878,1,138
444,1142,705,1,138
445,1680,1032,1,139
446,2691,1698,1,145
447,1566,745,1,148
448,779,2377,1,126
449,2606,2222,1,135
450,3518,615,1,126
451,2835,4157,1,149
452,1374,4561,1,147
453,3092,2581,1,137
454,3864,2734,1,143
455,1682,476,1,144
456,1525,4818,1,131
457,1105,3814,1,137
458,3287,2311,1,135
459,1191,3095,1,138
460,3651,829,1,149
461,3084,3903,1,136
462,680,3528,1,149
463,2293,4496,1,129
464,1329,2210,1,142
465,1849,3023,1,148
466,3777,2029,1,138
467,2661,860,1,145
468,3149,4040,1,135
469,601,2489,1,139
470,2588,3606,1,127
471,2955,1309,1,139
