cell,x,y,slice,radius
0,0,0,0,0
1,1607,1981,1,126
2,614,3180,1,143
3,2130,1067,1,149
4,1588,3478,1,145
5,2234,1458,1,138
6,898,1829,1,132
7,1469,2010,1,140
8,3,2170,1,147
9,1299,3275,1,128
10,1481,3864,1,128
11,513,1802,1,149
12,1516,2362,1,129
13,1321,2773,1,125
14,529,921,1,132
15,730,1674,1,132
16,832,2590,1,135
17,122,1213,1,128
18,1542,1485,1,130
19,884,3373,1,125
20,168,2761,1,128
21,1184,1537,1,126
22,1804,1680,1,137
23,951,3944,1,127
24,633,670,1,140
25,1684,3334,1,126
26,974,4107,1,143
27,1872,2732,1,129
28,15,1900,1,127
29,1045,1854,1,149
30,176,1554,1,132
31,1881,829,1,130
32,1069,3365,1,136
33,2006,1674,1,135
34,1005,2345,1,143
35,1313,2343,1,143
36,933,3880,1,138
37,745,272,1,127
38,1890,1181,1,145
39,1853,3266,1,137
40,1930,816,1,130
41,2086,1817,1,145
42,811,497,1,139
43,1992,3702,1,143
44,2427,2220,1,149
45,963,3518,1,131
46,1718,1897,1,132
47,864,2953,1,134
48,1945,3620,1,140
49,963,1413,1,125
50,781,2404,1,141
51,1529,1626,1,149
52,1305,274,1,140
53,2202,1979,1,130
54,1139,3973,1,139
55,1665,1884,1,136
56,1188,3412,1,146
57,1487,1098,1,145
58,1748,3101,1,139
59,1040,122,1,133
60,953,375,1,145
61,960,3575,1,139
62,800,1022,1,125
63,2031,1141,1,132
64,1005,3631,1,133
65,1814,1708,1,150
66,1442,737,1,133
67,545,1622,1,131
68,1447,1168,1,131
69,1612,1177,1,137
70,1159,544,1,136
71,1288,3686,1,139
72,908,1312,1,135
73,507,2084,1,142
74,995,1981,1,126
75,1934,404,1,131
76,217,1459,1,142
77,2103,3474,1,134
78,2014,2952,1,150
79,365,1902,1,139
80,334,897,1,146
81,337,2541,1,133
82,1059,4070,1,133
83,1599,2949,1,147
84,58,1819,1,150
85,1434,2924,1,145
86,1969,3428,1,134
87,2230,1149,1,139
88,1631,3966,1,127
89,2300,1450,1,132
90,2081,3613,1,135
91,1605,2321,1,133
92,2059,2063,1,134
93,840,2531,1,146
94,527,1916,1,139
95,1381,196,1,127
96,1239,3760,1,126
97,1875,1890,1,146
98,1438,2076,1,147
99,1322,2584,1,140
100,1557,534,1,145
101,1247,3044,1,127
102,1187,2130,1,134
103,2188,1801,1,149
104,2458,2202,1,150
105,1655,3948,1,136
106,1491,612,1,127
107,798,2375,1,149
108,474,1985,1,135
109,2267,1227,1,141
110,2049,2704,1,147
111,1897,416,1,145
112,1364,168,1,149
113,442,1473,1,138
114,1219,1014,1,142
115,996,1336,1,144
116,366,2895,1,135
117,975,819,1,148
118,1956,538,1,138
119,1790,1051,1,128
120,1099,3195,1,133
121,1315,3613,1,140
122,1652,705,1,125
123,471,3275,1,139
124,1674,1634,1,141
125,1653,862,1,134
126,1689,1373,1,129
127,2094,1184,1,149
128,876,3171,1,148
129,1024,470,1,140
130,600,3705,1,133
131,888,1930,1,147
132,2037,1165,1,141
133,1205,2339,1,147
134,829,710,1,139
135,223,2982,1,141
136,1759,2002,1,132
137,945,2300,1,148
138,954,1379,1,144
139,1086,2607,1,137
140,1801,3282,1,127
141,461,1164,1,126
142,690,825,1,145
143,2147,1796,1,140
144,1005,1416,1,140
145,49,1836,1,125
146,797,1192,1,133
147,2295,1355,1,129
148,880,2840,1,143
149,2016,1337,1,150
150,1519,1618,1,142
151,870,298,1,137
152,1031,267,1,139
153,1589,2378,1,137
154,1738,2451,1,136
155,1586,3133,1,136
156,2065,823,1,147
157,1795,2493,1,144
158,1857,2250,1,150
159,1730,926,1,137
160,829,1335,1,142
161,904,2063,1,136
162,1607,2609,1,132
163,503,2438,1,142
164,1736,777,1,130
165,1662,3730,1,132
166,559,1984,1,144
167,2367,1811,1,150
168,1036,166,1,130
169,1423,2198,1,127
170,1372,2274,1,150
171,1057,1374,1,133
172,1127,4036,1,134
173,152,1311,1,135
174,1849,863,1,140
175,647,1266,1,126
176,745,881,1,144
177,1159,1156,1,137
178,1311,3135,1,147
179,581,608,1,130
180,1101,3413,1,129
181,1215,643,1,143
182,1741,1601,1,131
183,276,2872,1,129
184,1328,1546,1,127
185,2137,2479,1,137
186,1113,4045,1,140
187,576,554,1,130
188,1555,3913,1,139
189,1969,732,1,132
190,491,492,1,128
191,2341,1161,1,129
192,1500,3381,1,133
193,1446,812,1,125
194,1490,469,1,129
195,1211,2269,1,132
196,1390,316,1,132
197,754,3367,1,130
198,566,2010,1,139
199,2159,2300,1,139
200,260,1571,1,149
201,721,3473,1,129
202,1054,2497,1,126
203,1707,3015,1,144
204,1062,941,1,135
205,2032,3379,1,143
206,1362,253,1,130
207,787,3990,1,139
208,2380,2124,1,130
209,251,1737,1,130
210,998,2471,1,144
211,589,417,1,138
212,209,1271,1,137
213,788,3707,1,145
214,1403,860,1,139
215,488,993,1,140
216,1266,3845,1,133
217,1006,2644,1,128
218,726,1136,1,146
219,1815,790,1,144
220,1740,822,1,147
221,942,1225,1,128
222,2021,1393,1,149
223,377,2430,1,126
224,757,3270,1,150
225,2290,2907,1,136
226,1416,3999,1,131
227,2143,2847,1,142
228,2238,1525,1,137
229,1036,1849,1,130
230,1334,2654,1,139
