cell,x,y,slice,radius
0,0,0,0,0
1,3529,3330,1,148
2,344,2157,1,142
3,3586,1752,1,129
4,3986,1423,1,139
5,2361,2373,1,127
6,2881,956,1,135
7,3426,2630,1,146
8,2066,1382,1,132
9,385,1097,1,150
10,2551,4637,1,148
11,518,3953,1,142
12,888,3420,1,148
13,207,1524,1,140
14,3636,2593,1,144
15,1435,3106,1,149
16,3219,4402,1,139
17,281,3115,1,147
18,2121,1718,1,138
19,3050,439,1,130
20,2258,907,1,138
21,916,769,1,129
22,1361,2955,1,147
23,3807,3301,1,133
24,908,2479,1,126
25,2544,3104,1,144
26,3233,1477,1,132
27,2948,787,1,130
28,3068,3326,1,138
29,3830,2919,1,132
30,3541,4322,1,145
31,2230,1079,1,149
32,1870,3033,1,147
33,3467,3257,1,138
34,2394,4858,1,148
35,2422,410,1,132
36,1333,849,1,133
37,4142,2503,1,130
38,1844,923,1,142
39,1253,3463,1,147
40,3518,3729,1,131
41,1438,1095,1,144
42,1192,2259,1,129
43,2023,3050,1,131
44,2151,235,1,136
45,616,4136,1,125
46,2806,734,1,150
47,3398,2482,1,129
48,19,2556,1,139
49,2339,4103,1,150
50,2751,2172,1,126
51,2397,3998,1,144
52,1961,607,1,143
53,856,1888,1,139
54,2695,1278,1,128
55,2112,195,1,140
56,3264,2749,1,136
57,524,3277,1,129
58,1900,4309,1,142
59,2920,4513,1,136
60,1986,932,1,132
61,22,2329,1,135
62,3950,2526,1,145
63,3088,2535,1,129
64,1816,2820,1,149
65,3209,2889,1,128
66,1272,3759,1,137
67,3403,4243,1,130
68,695,3467,1,149
69,2816,3638,1,140
70,686,2333,1,141
71,1341,4091,1,143
72,4068,2060,1,142
73,2414,3478,1,144
74,3611,3706,1,133
75,3205,1409,1,142
76,383,1356,1,149
77,518,3357,1,129
78,3005,2223,1,134
79,886,2420,1,134
80,414,3718,1,136
81,3296,2785,1,148
82,2006,3903,1,133
83,4239,2695,1,150
84,970,4443,1,127
85,2046,1171,1,138
86,1856,4155,1,149
87,3526,3999,1,125
88,847,2039,1,137
89,3669,3298,1,128
90,531,2993,1,137
91,1126,2699,1,140
92,2639,3497,1,130
93,1155,2062,1,128
94,2329,239,1,129
95,740,2263,1,137
96,1855,4023,1,125
97,1543,493,1,130
98,2486,4445,1,149
99,2454,3716,1,139
100,2351,1758,1,130
101,1996,1237,1,140
102,781,1163,1,133
103,3794,3175,1,138
104,2335,2532,1,135
105,4049,2842,1,141
106,2967,4156,1,145
107,186,2131,1,144
108,3250,3312,1,140
109,642,2419,1,147
110,1259,2677,1,137
111,2230,1831,1,142
112,3008,2568,1,146
113,742,3406,1,135
114,473,2845,1,140
115,2031,2168,1,137
116,1965,2679,1,130
117,2657,795,1,136
118,2072,2738,1,125
119,3898,2746,1,133
120,4138,2587,1,133
121,480,2237,1,150
122,2391,3989,1,135
123,1867,3789,1,141
124,3603,3261,1,134
125,1823,1584,1,139
126,2283,317,1,137
127,3061,2499,1,132
128,754,3788,1,142
129,1659,1324,1,133
130,1960,1282,1,139
131,3102,4194,1,135
132,1948,1874,1,139
133,3134,1169,1,137
134,1297,1994,1,137
135,2752,4731,1,132
136,3738,3181,1,126
137,2193,435,1,141
138,2537,1694,1,134
139,725,3198,1,142
140,1140,851,1,149
141,1747,3399,1,125
142,1738,3694,1,128
143,1131,1115,1,129
144,1365,2492,1,142
145,1084,2038,1,138
146,544,3307,1,132
147,3749,3372,1,141
148,1446,4273,1,139
149,2781,2949,1,142
150,877,1417,1,144
151,2189,4584,1,125
152,2313,2118,1,130
153,911,4505,1,140
154,2830,2919,1,126
155,2658,750,1,146
156,1209,1842,1,126
157,3520,1328,1,135
158,1491,3944,1,133
159,2641,4012,1,141
160,1101,4087,1,134
161,1220,1212,1,143
162,3394,1100,1,132
163,3624,2436,1,131
164,309,1619,1,128
165,2206,4428,1,128
166,713,2052,1,138
167,3828,1250,1,144
168,983,812,1,134
169,1831,3807,1,130
170,3258,2924,1,126
171,1608,2055,1,131
172,3410,3843,1,138
173,1925,4658,1,131
174,118,2836,1,137
175,687,3637,1,150
176,3409,2170,1,125
177,1611,3520,1,131
178,404,2463,1,126
179,2559,2000,1,144
180,2587,2057,1,130
181,307,2386,1,145
182,1793,2574,1,144
183,2843,1006,1,128
184,1352,2526,1,141
185,564,2536,1,149
186,1429,2074,1,140
187,2505,3506,1,127
188,2118,147,1,128
189,1751,1576,1,147
190,708,4009,1,134
191,2977,2147,1,133
192,513,1964,1,141
193,710,1643,1,125
194,1664,3940,1,144
195,1554,4248,1,137
196,2193,1511,1,141
197,3870,3082,1,147
198,957,4450,1,145
199,1762,4704,1,149
200,2142,3914,1,147
201,3561,1717,1,134
202,3528,2781,1,135
203,1457,1320,1,139
204,1322,3467,1,147
205,1224,1517,1,134
206,952,3276,1,138
207,2788,1971,1,139
208,2836,3783,1,138
209,788,2103,1,145
210,3245,774,1,137
211,1322,3079,1,138
212,3879,3611,1,145
213,3564,3800,1,143
214,2037,2826,1,146
215,806,2199,1,131
216,498,1184,1,145
217,1100,1685,1,137
218,2228,4722,1,128
219,723,1038,1,144
220,2549,886,1,134
221,1891,3275,1,138
222,3913,1323,1,139
223,3243,598,1,126
224,126,2738,1,138
225,2655,136,1,144
226,2436,1283,1,144
227,1750,361,1,142
228,1038,3090,1,149
229,2477,4481,1,144
230,2640,997,1,146
231,516,3042,1,135
232,3994,3043,1,143
233,3112,826,1,138
234,3762,906,1,134
235,2874,2889,1,129
236,242,3502,1,147
237,1637,2320,1,147
238,3841,2681,1,129
239,987,797,1,134
240,2226,4441,1,136
241,2474,720,1,135
242,3509,1017,1,126
243,1116,2423,1,139
244,2069,629,1,144
245,3926,1988,1,143
246,1088,2732,1,139
247,3358,3952,1,135
248,300,3200,1,143
249,3476,2470,1,127
250,3004,1246,1,136
251,3818,2829,1,141
252,3065,3732,1,143
253,1714,529,1,141
254,3515,3030,1,142
255,4132,1809,1,144
256,3582,2882,1,137
257,3538,4069,1,149
258,2874,4219,1,141
259,3060,304,1,137
260,2956,872,1,131
261,1792,1391,1,134
262,1805,2249,1,136
263,357,3555,1,143
264,3793,3170,1,139
265,2132,2137,1,143
266,627,3144,1,129
267,497,3279,1,129
268,3030,4350,1,129
269,80,2019,1,133
270,919,1644,1,127
271,1273,503,1,147
272,1083,2098,1,129
273,2917,601,1,128
274,2790,3115,1,140
275,1911,98,1,125
276,3382,1437,1,127
277,2250,1990,1,139
278,1175,3059,1,142
279,741,2777,1,131
280,1459,2033,1,147
281,1151,4555,1,130
282,354,2171,1,148
283,2491,1290,1,143
284,814,1612,1,143
285,1079,3697,1,148
286,616,3501,1,146
287,2341,4280,1,133
288,564,1269,1,130
289,682,2645,1,125
290,1387,822,1,140
291,3719,4079,1,125
292,2426,680,1,139
293,325,2097,1,127
294,931,4095,1,136
295,2135,1785,1,150
296,3141,1184,1,134
297,1780,883,1,148
298,3648,2737,1,128
299,1908,48,1,135
300,2233,4742,1,131
301,3027,3702,1,128
302,107,2111,1,138
303,2313,2197,1,133
304,2731,565,1,143
305,2044,4373,1,134
306,3415,3491,1,130
307,3332,3187,1,127
308,2326,2279,1,140
309,1552,1494,1,125
310,3487,4157,1,144
311,1449,2326,1,130
312,1200,2704,1,133
313,1701,2231,1,131
314,2005,4225,1,127
315,2595,4216,1,150
316,502,1295,1,132
317,2783,3168,1,146
318,413,2937,1,129
319,2913,1131,1,144
320,4203,3019,1,131
321,2188,641,1,139
322,1792,1649,1,138
323,1352,4015,1,133
324,759,1200,1,147
325,182,2947,1,135
326,147,2428,1,132
327,3111,1462,1,147
328,1140,2461,1,137
329,3167,2610,1,144
330,2418,77,1,141
331,611,978,1,130
332,246,2715,1,133
333,2028,3930,1,133
334,2468,3808,1,146
335,656,923,1,135
336,2198,4101,1,145
337,2183,3561,1,126
338,1420,1207,1,127
339,1205,1736,1,139
340,3836,2726,1,136
341,2751,2049,1,148
342,544,3415,1,131
343,1285,1771,1,128
344,2025,1469,1,136
345,2562,3372,1,126
346,538,2217,1,128
347,3829,3949,1,128
348,1456,908,1,143
349,775,3837,1,141
350,2894,3468,1,140
351,3102,488,1,144
352,2363,4335,1,148
353,1563,220,1,144
354,1831,1669,1,142
355,1485,1272,1,126
356,2647,285,1,130
357,2832,3242,1,147
358,2031,2325,1,134
359,3626,3093,1,149
360,22,2142,1,126
361,3545,1463,1,136
362,1233,3135,1,147
363,1852,908,1,126
364,1051,1898,1,137
365,2716,3628,1,135
366,1349,1564,1,138
367,1972,1965,1,148
368,3137,3318,1,144
369,2939,250,1,135
370,1300,2433,1,125
371,786,3470,1,150
372,1881,466,1,147
373,2190,660,1,129
374,1625,4347,1,129
375,1340,3172,1,133
376,666,1347,1,129
377,2466,3712,1,138
378,719,2993,1,141
379,2246,2702,1,133
380,3533,3245,1,127
381,1992,250,1,127
382,2272,1298,1,141
383,400,1156,1,137
384,1322,4034,1,145
385,2461,2409,1,142
386,3522,2493,1,147
387,3261,2295,1,127
388,2036,4687,1,137
389,2333,728,1,149
390,277,3046,1,142
391,3822,3303,1,134
392,2423,2598,1,140
393,1576,2460,1,136
394,3820,3488,1,142
395,1353,4386,1,128
396,1995,1770,1,133
397,2359,3394,1,138
398,710,3221,1,149
399,599,4041,1,133
400,1217,1927,1,131
401,1898,754,1,128
402,2522,1076,1,140
403,4047,1719,1,134
404,1633,328,1,144
405,2524,3358,1,133
406,2178,2016,1,125
407,3319,4511,1,126
408,4185,1960,1,134
409,1963,3250,1,150
410,1021,3450,1,150
411,984,1841,1,129
412,2952,1266,1,144
413,1344,3890,1,134
414,1332,374,1,128
415,1236,2301,1,129
416,228,2916,1,137
417,2260,2238,1,130
418,1433,2384,1,142
419,2412,1755,1,139
420,1594,127,1,130
421,672,2559,1,131
422,3164,485,1,125
423,853,646,1,142
424,2192,2784,1,128
425,131,2922,1,129
426,2384,3373,1,128
427,2525,1466,1,131
428,1507,4324,1,125
429,4189,2126,1,144
430,2248,439,1,139
431,2984,3993,1,147
432,2836,3917,1,135
433,2342,1388,1,134
434,1157,1927,1,130
435,3100,4151,1,125
436,4120,2984,1,133
437,2198,2086,1,143
438,1750,4606,1,147
439,3101,4536,1,138
440,1717,857,1,142
441,3888,1831,1,127
442,3724,2614,1,140
443,1924,1772,1,148
444,3296,2357,1,141
445,1971,421,1,147
446,3586,2222,1,134
447,1541,3233,1,143
448,264,1909,1,150
449,2876,1439,1,135
450,1825,1576,1,128
451,2577,1230,1,126
452,291,3231,1,150
453,3111,3115,1,136
454,1406,3227,1,137
455,887,3558,1,138
456,3329,4169,1,129
457,2787,4208,1,145
458,2773,4883,1,137
459,101,2226,1,146
460,3350,3070,1,142
461,372,1242,1,145
462,2478,1198,1,150
463,2342,3990,1,147
464,1003,3970,1,127
465,437,1922,1,133
466,2966,4531,1,146
467,1637,430,1,139
468,1165,3119,1,132
469,1116,3097,1,143
470,2971,397,1,136
471,1146,507,1,135
472,825,1356,1,149
473,2028,380,1,140
474,492,1928,1,129
475,2065,4830,1,132
476,3455,2512,1,149
477,917,2930,1,127
478,2623,4306,1,150
479,3939,2017,1,129
480,3551,1397,1,145
481,3497,2323,1,130
482,2578,366,1,134
483,2636,2693,1,141
484,2444,2244,1,143
485,738,3880,1,146
486,2652,528,1,133
487,1812,359,1,134
488,3647,1547,1,147
489,610,4163,1,144
490,216,1560,1,148
491,1962,380,1,143
492,1164,661,1,137
493,1476,3677,1,131
