cell,x,y,slice,radius
0,0,0,0,0
1,3935,2671,1,140
2,1575,4651,1,127
3,2231,4393,1,141
4,375,1329,1,128
5,3644,2092,1,139
6,2080,439,1,127
7,1964,3854,1,129
8,1149,4257,1,125
9,1736,2669,1,148
10,481,2589,1,128
11,2116,1502,1,130
12,2026,3763,1,148
13,803,2045,1,137
14,763,2613,1,145
15,2894,1111,1,147
16,2787,3105,1,139
17,1785,4201,1,147
18,1946,4431,1,125
19,2217,3726,1,144
20,3119,1501,1,134
21,1723,2047,1,145
22,3395,2070,1,141
23,3992,2663,1,142
24,1248,928,1,126
25,2341,1652,1,142
26,2629,3409,1,136
27,2105,1224,1,141
28,2424,2556,1,136
29,1285,3215,1,140
30,2696,3500,1,144
31,1968,738,1,129
32,4152,3084,1,145
33,2274,3716,1,126
34,660,3714,1,136
35,3524,1570,1,139
36,2172,2927,1,127
37,3390,3081,1,146
38,2563,532,1,150
39,1562,2882,1,138
40,3605,2231,1,126
41,430,3529,1,138
42,2163,3566,1,126
43,2483,3521,1,125
44,2489,2208,1,133
45,1171,3060,1,134
46,2432,2897,1,125
47,3703,3876,1,148
48,1944,1598,1,142
49,2323,1027,1,147
50,4077,2016,1,135
51,866,1398,1,136
52,1687,3831,1,126
53,1295,3674,1,135
54,1877,4109,1,141
55,2651,2696,1,132
56,1003,2439,1,125
57,756,3135,1,137
58,835,2714,1,147
59,1108,1485,1,142
60,3815,2134,1,145
61,2923,4728,1,128
62,4040,2983,1,143
63,3933,3668,1,131
64,2724,4530,1,148
65,1743,1722,1,129
66,1418,2956,1,125
67,586,2399,1,145
68,1679,720,1,141
69,3039,2565,1,143
70,709,1481,1,137
71,3107,3555,1,132
72,3031,4642,1,145
73,2741,3476,1,136
74,819,1703,1,147
75,2109,3640,1,132
76,2419,87,1,141
77,913,1809,1,135
78,463,1246,1,134
79,1654,3305,1,131
80,1649,631,1,134
81,653,2396,1,146
82,2798,4508,1,144
83,1077,833,1,150
84,2962,3128,1,139
85,4070,1590,1,130
86,1561,3216,1,144
87,1930,2885,1,146
88,2957,1237,1,144
89,1727,4650,1,140
90,1440,215,1,131
91,2267,2216,1,127
92,2438,4909,1,129
93,1895,3460,1,136
94,2182,564,1,131
95,1807,1644,1,143
96,1777,1875,1,136
97,2891,3372,1,135
98,2818,3685,1,145
99,1273,989,1,146
100,3209,4418,1,137
101,310,2956,1,142
102,720,3154,1,137
103,2033,3918,1,127
104,2352,4108,1,129
105,1792,4407,1,142
106,2707,4198,1,142
107,1762,2362,1,133
108,2218,3301,1,138
109,648,3223,1,142
110,3093,379,1,140
111,3500,3206,1,136
112,2332,4575,1,139
113,964,1929,1,136
114,2814,1670,1,141
115,335,1183,1,143
116,2861,749,1,135
117,2171,3895,1,133
118,2125,3983,1,126
119,1843,871,1,146
120,2119,1135,1,146
121,2135,4285,1,147
122,3968,2410,1,144
123,1177,1292,1,140
124,905,1545,1,144
125,2822,3583,1,137
126,352,2450,1,144
127,1090,1000,1,137
128,2587,2317,1,140
129,498,3122,1,138
130,819,4148,1,134
131,346,1460,1,148
132,687,4082,1,127
133,1015,3715,1,138
134,2830,1030,1,135
135,2178,1198,1,133
136,3824,3580,1,142
137,623,2665,1,132
138,2691,2968,1,143
139,2821,1168,1,149
140,1925,3419,1,133
141,1891,1676,1,143
142,995,2409,1,150
143,1780,989,1,139
144,501,2061,1,135
145,519,3799,1,134
146,3069,2483,1,136
147,675,3118,1,133
148,1624,4149,1,130
149,2862,3587,1,148
150,2459,1643,1,138
151,2932,596,1,135
152,3453,4296,1,136
153,2596,3355,1,135
154,1029,2608,1,144
155,902,2826,1,141
156,1893,546,1,130
157,1661,1999,1,135
158,3051,4244,1,144
159,2127,50,1,136
160,3109,1424,1,142
161,3734,1636,1,138
162,3127,3001,1,136
163,2450,2339,1,138
164,1503,2601,1,126
165,1701,982,1,140
166,364,1706,1,140
167,2898,1618,1,138
168,1987,514,1,130
169,3422,2891,1,128
170,1763,2035,1,128
171,395,1806,1,132
172,3502,3167,1,127
173,2299,827,1,128
174,1587,4400,1,140
175,516,3719,1,138
176,3868,1907,1,138
177,1822,2499,1,138
178,2743,4515,1,148
179,4011,2810,1,133
180,1658,3512,1,129
181,2130,4754,1,133
182,3032,3236,1,135
183,3764,1169,1,129
184,3540,1888,1,140
185,2776,2380,1,141
186,1631,3703,1,133
187,2610,3717,1,140
188,3651,723,1,134
189,65,2085,1,143
190,4140,3125,1,128
191,1833,785,1,125
192,971,1446,1,127
193,2356,2732,1,137
194,1461,2696,1,126
195,3760,1973,1,147
196,2229,1998,1,134
197,3942,2375,1,149
198,306,1667,1,137
199,3322,2725,1,150
200,2770,2737,1,133
201,1381,4411,1,148
202,1410,682,1,125
203,3402,1192,1,148
204,2422,4933,1,146
205,809,2956,1,145
206,3669,2860,1,143
207,1682,1115,1,132
208,1293,241,1,127
209,4007,1443,1,138
210,1812,1149,1,143
211,2134,2413,1,141
212,2167,2609,1,129
213,3853,1109,1,145
214,3767,1894,1,145
215,1344,1125,1,134
216,1998,3795,1,142
217,1713,1545,1,143
218,1853,1038,1,146
219,1998,2588,1,127
220,1578,682,1,126
221,1552,1353,1,146
222,1300,4500,1,144
223,2149,1900,1,144
224,1594,1089,1,127
225,3233,1636,1,131
226,1099,4028,1,127
227,917,2616,1,135
228,2961,2132,1,147
229,1628,651,1,125
230,1754,628,1,136
231,3062,1032,1,126
232,3946,3456,1,125
233,2579,2172,1,141
234,1507,2705,1,139
235,3020,4615,1,131
236,1534,4572,1,147
237,1978,1854,1,147
238,713,1454,1,144
239,209,2554,1,127
240,3441,1197,1,150
241,3185,4207,1,136
242,3436,1031,1,129
243,1189,4221,1,132
244,1076,1028,1,139
245,303,2340,1,143
246,1576,2739,1,144
247,3647,4117,1,140
248,3532,3022,1,140
249,3895,3045,1,140
250,2313,2336,1,130
251,1324,3638,1,140
252,1863,3360,1,148
253,2844,2675,1,145
254,2913,606,1,139
255,977,720,1,140
256,3774,1517,1,134
257,2596,2226,1,135
258,904,3647,1,144
259,4147,3309,1,131
260,1894,1231,1,141
261,3858,2854,1,126
262,2859,2710,1,137
263,846,3309,1,125
264,2159,4880,1,129
265,2051,3083,1,149
266,1212,4009,1,150
267,3477,3743,1,129
268,1942,4790,1,130
269,2885,2234,1,139
270,2102,1295,1,139
271,2588,560,1,141
272,2571,3718,1,126
273,802,3028,1,131
274,2997,448,1,142
275,2350,4247,1,148
276,832,4192,1,135
277,3069,1512,1,133
278,1042,2772,1,127
279,2878,1856,1,128
280,3579,2805,1,127
281,1470,2109,1,131
282,1433,1085,1,133
283,2590,1871,1,125
284,1315,2844,1,138
285,2471,3142,1,148
286,1164,4206,1,149
287,4111,2505,1,138
288,289,3240,1,136
289,446,2960,1,133
290,3033,3473,1,134
291,2329,4646,1,138
292,905,4035,1,131
293,1909,2823,1,130
294,3774,1205,1,150
295,471,2635,1,125
296,288,3548,1,144
297,3231,4300,1,131
298,2789,3712,1,141
299,2334,77,1,143
300,1475,3774,1,125
301,343,2661,1,134
302,2461,3188,1,137
303,134,2023,1,126
304,2400,1525,1,146
305,2320,157,1,142
306,2746,2870,1,125
307,1669,587,1,130
308,410,1255,1,138
309,2120,134,1,139
310,1365,2934,1,125
311,2928,4371,1,137
312,2307,1580,1,141
313,1131,4221,1,143
314,157,2673,1,148
315,2926,2312,1,131
316,465,3437,1,143
317,669,1524,1,128
318,3508,2634,1,138
319,59,2917,1,150
320,3657,3380,1,139
321,1896,280,1,138
322,1124,3231,1,145
323,2356,4595,1,140
324,2921,4520,1,145
325,2891,4098,1,146
326,1153,982,1,136
327,2390,2974,1,146
328,1011,1650,1,144
329,2022,3000,1,134
330,1185,521,1,133
331,384,1976,1,136
332,959,3337,1,136
333,109,1803,1,126
334,3512,1202,1,146
335,1129,3352,1,143
336,3142,4577,1,130
337,2662,591,1,148
338,770,3645,1,132
339,3060,2059,1,140
340,2525,2413,1,145
341,1717,3358,1,136
342,1527,4629,1,136
343,2087,2734,1,147
344,2717,3212,1,144
345,2107,1929,1,125
346,1934,3070,1,149
347,2604,4810,1,139
348,1933,280,1,129
349,1697,169,1,126
350,1342,2145,1,134
351,667,2114,1,136
352,1795,344,1,125
353,3467,997,1,140
354,3642,3810,1,150
355,3899,2594,1,137
356,353,1950,1,141
357,3294,2559,1,135
