cell,x,y,slice,radius
0,0,0,0,0
1,973,2945,1,146
2,271,2000,1,125
3,2050,1713,1,137
4,755,2248,1,131
5,1482,1928,1,141
6,1889,1852,1,140
7,1978,2811,1,139
8,1269,3623,1,126
9,327,1492,1,147
10,1175,3075,1,145
11,563,2107,1,129
12,890,3542,1,130
13,798,3740,1,143
14,1758,2763,1,137
15,1522,3445,1,149
16,422,1099,1,146
17,2287,2626,1,144
18,1242,3236,1,144
19,2056,3270,1,145
20,1196,3767,1,127
21,811,1991,1,134
22,1204,424,1,138
23,1188,2370,1,147
24,632,3611,1,145
25,895,469,1,139
26,1572,1952,1,145
27,1249,3655,1,131
28,1860,1872,1,149
29,1092,946,1,134
30,363,2417,1,140
31,1798,939,1,140
32,144,1826,1,128
33,1355,3402,1,140
34,282,1532,1,145
35,199,1539,1,142
36,538,2936,1,147
37,2460,1922,1,126
38,545,1598,1,126
39,1917,3105,1,125
40,1867,369,1,125
41,694,381,1,142
42,723,923,1,135
43,880,1151,1,147
44,1755,467,1,129
45,373,2499,1,138
46,1979,2858,1,141
47,697,839,1,149
48,2088,1830,1,128
49,2053,1061,1,149
50,1391,549,1,138
51,449,1483,1,148
52,2090,1974,1,133
53,2012,2648,1,149
54,1513,3606,1,126
55,1248,3767,1,130
56,2419,1818,1,141
57,379,1546,1,130
58,1106,1429,1,128
59,1511,1029,1,140
60,1161,2174,1,132
61,2026,579,1,128
62,46,2132,1,132
63,718,1807,1,132
64,1782,1026,1,131
65,1746,1535,1,132
66,254,991,1,132
67,367,1027,1,134
68,2174,1125,1,140
69,1706,983,1,135
70,348,1824,1,140
71,1851,1448,1,148
72,1330,1981,1,140
73,1499,3454,1,141
74,2078,2133,1,132
75,792,358,1,134
76,642,3655,1,132
77,656,2883,1,128
78,2207,2218,1,126
79,287,2626,1,138
80,855,3482,1,147
81,294,2797,1,139
82,149,2406,1,131
83,2282,2999,1,141
84,834,2593,1,145
85,2038,2522,1,150
86,743,1378,1,130
87,1831,2383,1,144
88,1759,1753,1,133
89,1650,2777,1,146
