cell,x,y,slice,radius
0,0,0,0,0
1,967,2953,1,149
2,1476,4294,1,144
3,1442,3803,1,137
4,779,670,1,129
5,622,2933,1,135
6,110,1375,1,142
7,9,2194,1,147
8,2038,1836,1,138
9,2137,3323,1,142
10,556,505,1,147
11,1663,418,1,128
12,1267,550,1,127
13,1091,3537,1,128
14,1079,1961,1,150
15,1610,4132,1,148
16,1927,838,1,139
17,1610,3974,1,143
18,1504,1836,1,131
19,8,2334,1,139
20,1398,4339,1,140
21,1635,194,1,145
22,432,977,1,148
23,1579,3463,1,145
24,557,2598,1,143
25,253,1050,1,131
26,1176,891,1,136
27,145,2749,1,150
28,1090,1333,1,140
29,2301,2590,1,148
30,447,1164,1,128
31,480,842,1,133
32,782,4225,1,145
33,1878,3183,1,125
34,1468,2102,1,147
35,1212,1268,1,139
36,1401,3278,1,150
37,1691,394,1,139
38,960,4511,1,140
39,1522,3913,1,133
40,1882,4187,1,148
41,1989,3826,1,128
42,778,1621,1,140
43,1938,1759,1,144
44,1426,4010,1,149
45,1573,1870,1,131
46,746,2691,1,150
47,1759,2810,1,140
48,1496,3537,1,137
49,641,1873,1,150
50,1494,1314,1,147
51,1848,3241,1,136
52,1425,234,1,136
53,1116,4517,1,128
54,1723,2060,1,145
55,531,886,1,146
56,1961,3763,1,139
57,1335,3180,1,130
58,505,2495,1,136
59,2118,3251,1,139
60,815,468,1,147
61,1653,1361,1,127
62,275,977,1,125
63,100,2719,1,128
64,927,803,1,131
65,2324,1236,1,132
66,1345,952,1,140
67,1671,2001,1,144
68,879,2237,1,137
69,169,1652,1,128
70,1732,3885,1,132
71,215,1116,1,127
72,895,2856,1,129
73,2152,2134,1,127
74,1244,445,1,137
75,1649,1700,1,131
76,964,4466,1,139
77,2392,1907,1,126
78,2237,2776,1,128
79,803,162,1,136
80,959,4380,1,140
81,1207,1653,1,148
82,1074,3870,1,143
83,1339,3951,1,136
84,1102,96,1,148
85,550,808,1,138
86,1502,162,1,128
87,1555,1211,1,146
88,473,1640,1,141
89,2225,3120,1,150
90,734,1790,1,126
91,783,3598,1,134
92,1426,2885,1,130
93,170,2009,1,125
94,1521,1992,1,132
95,2196,1127,1,133
96,2308,1414,1,137
97,1530,3002,1,130
98,670,3858,1,140
99,908,326,1,144
100,1111,267,1,134
101,309,1122,1,138
102,1415,2783,1,143
103,2070,895,1,140
104,2200,3403,1,130
105,1745,3112,1,133
106,1277,4036,1,147
107,2038,2780,1,143
108,1729,4008,1,127
109,612,3131,1,132
110,266,1087,1,135
111,426,3524,1,142
112,2230,1432,1,134
113,272,3278,1,128
114,832,3939,1,148
115,615,2267,1,133
116,1637,3623,1,143
117,999,1160,1,146
118,1328,749,1,140
119,750,3998,1,135
120,627,1065,1,134
121,461,2766,1,144
122,2294,3283,1,131
123,209,2353,1,126
124,1904,2189,1,127
125,2444,1740,1,144
126,902,248,1,138
127,2081,3403,1,136
128,388,2483,1,138
129,802,275,1,144
130,1598,795,1,127
131,761,3583,1,130
132,919,4344,1,136
133,1747,730,1,134
134,2271,1049,1,139
135,1330,3065,1,140
136,1085,3046,1,143
137,1867,410,1,139
138,1627,1711,1,134
139,1138,1665,1,140
140,1767,3069,1,132
141,1022,765,1,147
142,1822,2489,1,138
143,1353,1088,1,132
144,1798,3667,1,137
145,845,1492,1,134
146,1451,3319,1,149
147,1648,2955,1,146
148,350,2811,1,140
149,609,774,1,142
150,313,3607,1,136
151,1792,2187,1,147
