cell,x,y,slice,radius
0,0,0,0,0
1,1702,1008,1,144
2,2341,831,1,136
3,2119,678,1,126
4,942,808,1,147
5,1824,1172,1,135
6,941,1031,1,143
7,2166,615,1,147
8,286,354,1,136
9,1542,29,1,128
10,1846,860,1,133
11,586,310,1,131
12,35,520,1,149
13,898,842,1,132
14,744,165,1,126
15,511,704,1,144
16,1757,365,1,137
17,1866,120,1,143
18,1381,711,1,132
19,2389,737,1,144
20,2143,544,1,143
21,556,1043,1,135
22,1551,231,1,128
23,1167,465,1,145
24,1924,232,1,127
25,934,1084,1,146
26,996,657,1,138
27,1349,546,1,126
28,997,759,1,138
29,1555,53,1,127
30,2215,519,1,145
31,2214,962,1,150
32,1387,494,1,136
33,1245,144,1,130
34,2062,804,1,147
35,1646,349,1,144
36,1904,918,1,143
37,848,1014,1,135
38,2077,1026,1,130
39,1297,134,1,150
40,1454,185,1,144
41,1969,247,1,129
42,1590,1029,1,141
43,1983,141,1,141
44,96,411,1,141
45,2051,1064,1,128
46,1728,821,1,128
47,955,72,1,134
48,1964,408,1,146
49,2084,455,1,141
50,675,1027,1,135
51,973,562,1,135
52,1977,229,1,142
53,1184,1206,1,139
54,1412,762,1,136
55,1610,737,1,142
56,2229,754,1,126
57,964,744,1,136
58,1046,1187,1,128
59,335,342,1,146
60,921,1150,1,149
61,1204,41,1,150
62,1507,232,1,136
63,78,801,1,148
64,1107,1127,1,139
65,289,548,1,131
66,865,239,1,143
67,806,1175,1,135
68,1529,145,1,145
69,1049,729,1,133
70,1378,15,1,140
71,1565,783,1,142
72,1181,515,1,125
73,154,597,1,145
74,613,726,1,129
75,2133,717,1,134
76,2493,616,1,125
77,656,762,1,125
78,532,293,1,127
79,1877,464,1,147
80,502,529,1,142
81,1427,966,1,141
82,536,688,1,142
83,1346,1033,1,139
84,2332,638,1,135
85,2319,789,1,138
86,2096,578,1,126
87,1729,925,1,130
88,607,543,1,145
89,747,229,1,125
90,1282,899,1,140
91,453,797,1,139
92,1467,1054,1,148
93,1018,447,1,138
94,755,165,1,129
95,158,417,1,131
96,1512,1078,1,149
97,2046,842,1,140
98,1951,712,1,144
99,1440,850,1,141
100,1755,534,1,131
101,971,758,1,126
102,350,1029,1,143
103,2213,908,1,146
104,1959,214,1,133
