cell,x,y,slice,radius
0,0,0,0,0
1,2228,520,1,126
2,2023,129,1,150
3,1691,382,1,141
4,900,661,1,127
5,1974,405,1,143
6,2160,151,1,147
7,1771,752,1,132
8,769,732,1,133
9,392,143,1,146
10,196,568,1,133
11,29,406,1,138
12,2190,704,1,125
13,2082,327,1,134
14,314,289,1,142
15,1952,767,1,135
16,2417,558,1,129
17,1334,374,1,134
18,486,753,1,146
19,599,531,1,130
20,1937,432,1,136
21,584,789,1,141
22,1909,101,1,139
23,255,373,1,128
24,2007,304,1,130
25,2080,347,1,125
26,1833,697,1,132
27,1913,291,1,146
28,2443,336,1,143
29,909,543,1,144
30,354,371,1,150
31,1359,860,1,142
32,238,299,1,144
33,1608,580,1,148
34,40,526,1,125
35,1319,426,1,125
36,1356,166,1,131
37,2023,186,1,141
38,274,570,1,130
39,803,547,1,129
40,1821,808,1,144
41,966,690,1,135
42,2143,485,1,148
43,1150,876,1,146
44,1762,625,1,138
45,179,451,1,137
46,861,241,1,150
47,570,275,1,131
48,1591,34,1,140
49,1238,293,1,146
50,502,381,1,129
51,368,331,1,142
52,815,360,1,149
53,309,449,1,147
54,781,138,1,125
55,1590,330,1,143
56,1424,550,1,125
57,700,139,1,147
58,2063,411,1,126
59,2425,475,1,139
60,1246,777,1,147
61,399,411,1,125
