cell,x,y,slice,radius
0,0,0,0,0
1,1760,801,1,149
2,422,621,1,149
3,1818,3373,1,143
4,1474,2255,1,148
5,1234,1414,1,143
6,465,629,1,133
7,2160,1497,1,144
8,1464,200,1,126
9,489,2445,1,142
10,435,1630,1,131
11,2096,3376,1,150
12,2121,2440,1,125
13,1118,673,1,143
14,1299,2854,1,137
15,2025,2067,1,138
16,1408,2776,1,143
17,790,1813,1,139
18,747,2344,1,129
19,1515,3269,1,148
20,2136,1116,1,144
21,1603,1730,1,127
22,1612,1432,1,134
23,659,2169,1,135
24,1982,3391,1,125
25,1439,2331,1,142
26,1677,788,1,137
27,910,3666,1,127
28,1633,1862,1,126
29,1806,3704,1,150
30,1669,425,1,136
31,1467,1910,1,136
32,2084,2456,1,135
33,368,2062,1,142
34,780,2422,1,144
35,302,2149,1,141
36,1254,2679,1,135
37,1828,3034,1,138
38,1309,3264,1,148
39,1948,2750,1,134
40,2027,954,1,134
41,1004,3673,1,129
42,1904,2128,1,139
43,1685,2759,1,135
44,1854,2059,1,148
45,1312,721,1,125
46,1113,689,1,144
47,821,910,1,130
48,1191,188,1,128
49,1260,1264,1,135
50,1948,1416,1,129
51,2340,1707,1,141
52,1452,3003,1,132
53,2464,2337,1,147
54,1005,1455,1,150
55,1089,3124,1,130
56,1739,601,1,129
57,695,2385,1,142
58,218,2833,1,129
59,2293,1508,1,142
60,1310,517,1,128
61,1392,2071,1,125
62,489,1450,1,129
63,622,1114,1,146
64,1383,1168,1,125
65,2222,1129,1,125
66,141,2509,1,140
67,1003,2358,1,129
68,2099,957,1,132
69,955,3162,1,139
70,703,1943,1,140
71,1023,2867,1,130
72,755,601,1,132
73,983,3919,1,133
74,1421,3899,1,136
75,828,1191,1,149
76,836,1990,1,131
77,565,3050,1,136
78,867,2422,1,130
79,792,2891,1,140
80,1439,1092,1,148
81,1385,779,1,148
82,588,3564,1,128
83,1292,1241,1,138
84,1233,3150,1,143
85,631,3575,1,136
86,1745,3607,1,143
87,2082,3257,1,132
88,2101,3253,1,148
89,1023,2350,1,127
90,359,2348,1,133
91,79,2354,1,142
92,1066,3698,1,130
93,1147,1621,1,135
94,1368,1003,1,135
95,878,1756,1,133
96,1285,2136,1,127
97,656,344,1,146
98,1471,3028,1,150
99,1907,2176,1,125
100,1408,3771,1,148
101,532,1275,1,133
102,1468,2478,1,149
103,454,756,1,150
104,2120,2350,1,132
105,2063,1011,1,135
106,779,835,1,130
107,820,1858,1,140
108,332,893,1,145
109,1529,2450,1,147
110,819,3600,1,134
111,1671,3737,1,134
112,1754,2026,1,129
113,1352,3146,1,134
114,2086,935,1,128
115,1446,1043,1,137
116,1035,1501,1,128
117,258,1738,1,150
118,593,3591,1,139
119,1086,90,1,136
120,673,3488,1,135
121,962,433,1,129
122,1163,1802,1,138
123,888,3701,1,133
124,1672,3694,1,134
125,2459,2296,1,149
126,1072,2373,1,147
127,1405,2944,1,150
128,1109,2275,1,139
129,1369,862,1,129
130,130,2588,1,146
131,1409,2106,1,135
132,857,3642,1,137
133,1895,1787,1,140
134,1318,3019,1,135
135,1709,3791,1,147
136,1624,3013,1,138
137,1571,1562,1,125
138,1075,1904,1,139
139,1164,1247,1,127
140,2447,1632,1,134
141,1457,2868,1,150
142,2270,2077,1,136
143,392,2286,1,130
144,1772,1674,1,131
145,2038,3156,1,141
146,929,1260,1,137
147,1312,2648,1,126
148,1387,311,1,132
149,783,1091,1,139
150,2325,1745,1,146
151,899,546,1,145
152,1022,91,1,139
153,826,3447,1,144
154,1494,1092,1,148
155,1059,181,1,127
156,2062,1632,1,145
157,966,3832,1,148
158,1108,3174,1,147
159,589,2580,1,130
160,125,2623,1,138
161,1521,2848,1,149
162,1805,1751,1,150
163,1466,1006,1,140
164,118,2415,1,146
165,218,1401,1,146
166,2482,1685,1,130
167,660,1604,1,128
168,643,1914,1,127
169,1575,2909,1,125
170,2200,1558,1,130
171,667,590,1,148
172,1206,1419,1,142
173,1593,1325,1,131
174,1769,2717,1,146
175,1044,2484,1,143
176,1224,1405,1,141
177,1480,3819,1,143
178,902,1611,1,149
179,406,616,1,127
180,124,1269,1,144
181,2414,1318,1,127
182,956,1553,1,142
183,366,841,1,136
184,2179,861,1,143
185,1143,804,1,150
186,1923,3293,1,134
187,2396,1695,1,139
188,1872,2146,1,136
189,999,2423,1,127
190,1963,2745,1,128
191,1656,736,1,129
192,2294,2371,1,149
193,1172,83,1,149
194,655,2902,1,149
195,1670,1249,1,135
196,1183,837,1,139
197,1956,1422,1,149
198,1783,496,1,134
199,431,2908,1,135
200,2363,2682,1,149
201,1979,2902,1,125
202,1564,652,1,150
203,860,3589,1,150
204,802,1748,1,146
205,2134,2201,1,126
206,261,1996,1,131
207,465,1298,1,133
208,658,293,1,142
209,748,1997,1,129
210,1081,2296,1,136
211,368,1614,1,128
212,2108,1346,1,130
213,1882,2862,1,150
214,97,2586,1,149
215,816,1842,1,138
216,1800,1642,1,128
217,2073,2298,1,142
218,307,1918,1,145
219,1715,2299,1,145
220,423,1446,1,129
221,1000,517,1,143
222,1258,340,1,142
223,267,1568,1,138
224,339,1627,1,137
225,1114,3382,1,132
226,2332,2511,1,144
227,1950,3047,1,139
228,2268,2347,1,136
