node,degree,centrality,clustering
204,1.0,0.0,0.0
205,2.0,20.0,0.0
206,2.0,0.0,1.0
207,3.0,12.0,0.3333333333333333
208,2.0,0.0,1.0
209,3.0,2.0,0.6666666666666666
210,1.0,0.0,0.0
211,1.0,0.0,0.0
212,3.0,12.0,0.6666666666666666
213,2.0,2.0,0.0
214,1.0,0.0,0.0
215,1.0,0.0,0.0
216,0.0,0.0,0.0
217,0.0,0.0,0.0
218,0.0,0.0,0.0
219,1.0,0.0,0.0
220,4.0,14.0,0.16666666666666666
221,0.0,0.0,0.0
222,1.0,0.0,0.0
223,1.0,0.0,0.0
224,3.0,0.0,1.0
225,0.0,0.0,0.0
226,3.0,18.0,0.3333333333333333
227,2.0,0.0,1.0
228,2.0,0.0,1.0
229,2.0,12.0,0.0
230,2.0,0.0,1.0
231,4.0,0.0,1.0
232,1.0,0.0,0.0
233,3.0,3.0,0.6666666666666666
234,1.0,0.0,0.0
235,2.0,10.0,0.0
236,0.0,0.0,0.0
237,1.0,0.0,0.0
238,0.0,0.0,0.0
239,0.0,0.0,0.0
240,1.0,0.0,0.0
241,2.0,0.0,1.0
242,1.0,0.0,0.0
243,1.0,0.0,0.0
244,3.0,4.0,0.3333333333333333
245,0.0,0.0,0.0
246,0.0,0.0,0.0
247,0.0,0.0,0.0
248,0.0,0.0,0.0
249,0.0,0.0,0.0
250,0.0,0.0,0.0
251,1.0,0.0,0.0
252,1.0,0.0,0.0
253,3.0,0.0,1.0
254,1.0,0.0,0.0
255,0.0,0.0,0.0
256,2.0,0.0,1.0
257,0.0,0.0,0.0
258,2.0,24.0,0.0
259,0.0,0.0,0.0
260,0.0,0.0,0.0
261,2.0,0.0,1.0
262,0.0,0.0,0.0
263,1.0,0.0,0.0
264,1.0,0.0,0.0
265,0.0,0.0,0.0
266,1.0,0.0,0.0
267,1.0,0.0,0.0
268,1.0,0.0,0.0
269,2.0,16.0,0.0
270,1.0,0.0,0.0
