cell,x,y,slice,radius
0,0,0,0,0
1,3800,3093,1,133
2,3048,2239,1,135
3,2821,3199,1,146
4,922,4075,1,135
5,1119,757,1,127
6,2781,3712,1,145
7,1638,2830,1,132
8,2472,2619,1,126
9,1893,4398,1,147
10,1776,1776,1,127
11,701,3968,1,135
12,2407,3212,1,129
13,3472,3678,1,126
14,4242,2653,1,130
15,970,1491,1,125
16,3865,2116,1,132
17,105,2086,1,138
18,1017,1184,1,146
19,1885,3294,1,141
20,2854,4589,1,143
21,1145,1654,1,149
22,3575,3820,1,143
23,1444,4483,1,142
24,3412,833,1,135
25,1706,145,1,140
26,539,1123,1,133
27,1818,3507,1,143
28,3271,4280,1,128
29,2498,2047,1,141
30,2282,3768,1,139
31,365,1674,1,147
32,3146,1369,1,129
33,1180,1825,1,143
34,277,2042,1,149
35,3162,3589,1,148
36,1456,2060,1,148
37,671,3428,1,143
38,710,3147,1,145
39,1069,2650,1,149
40,2851,2020,1,150
41,103,1885,1,136
42,1455,3015,1,129
43,3089,1245,1,134
44,3225,506,1,133
45,616,4106,1,136
46,3282,1400,1,144
47,672,1408,1,139
48,3686,3391,1,126
49,1997,2057,1,128
50,2719,625,1,142
51,1714,2801,1,133
52,2147,4359,1,147
53,1768,2834,1,143
54,4058,1942,1,132
55,1254,2179,1,129
56,2320,3903,1,132
57,3605,3260,1,147
58,173,1878,1,138
59,583,976,1,146
60,484,1691,1,145
61,3579,2392,1,148
62,3107,1389,1,140
63,3773,1393,1,129
64,2667,653,1,144
65,2438,2635,1,148
66,1885,4872,1,144
67,347,1399,1,125
68,2780,2293,1,149
69,2581,3095,1,147
70,1627,4782,1,134
71,3650,2993,1,131
72,629,728,1,136
73,4023,2647,1,148
74,1490,955,1,144
75,2973,1543,1,146
76,1081,2814,1,138
77,707,669,1,125
78,3307,882,1,132
79,2289,2919,1,128
80,2124,4138,1,135
81,3339,3215,1,127
82,2169,2727,1,143
83,3177,2370,1,130
84,1381,2948,1,148
85,3112,2974,1,129
86,2199,3975,1,127
87,2291,2478,1,127
88,1848,1188,1,149
89,2017,1497,1,148
90,2507,3785,1,150
91,2374,110,1,148
92,2538,3473,1,144
93,1673,4549,1,139
94,1497,3730,1,148
95,4178,2193,1,147
96,1365,177,1,137
97,2045,2607,1,150
98,3959,1253,1,140
99,1112,753,1,145
100,1043,3209,1,150
101,2550,3082,1,139
102,2514,3904,1,132
103,2042,4728,1,142
104,2471,2705,1,133
105,1219,2729,1,127
106,2743,3189,1,126
107,1095,395,1,144
108,2099,3861,1,138
109,2300,3693,1,137
110,2370,3258,1,135
111,3126,3098,1,137
112,674,3277,1,142
113,1687,3278,1,148
114,1283,3483,1,125
115,3659,2317,1,131
116,324,2015,1,133
117,4139,3247,1,130
118,261,3337,1,133
119,3117,4623,1,129
120,2889,2131,1,138
121,1927,3355,1,135
122,3070,3911,1,146
123,1791,638,1,127
124,3375,2789,1,130
125,975,2920,1,147
126,1646,3486,1,150
127,2668,1420,1,131
128,977,1467,1,141
129,3222,3957,1,139
130,3145,3913,1,129
131,2812,2720,1,128
132,3844,1761,1,150
133,582,2689,1,138
134,1024,1345,1,140
135,2677,412,1,148
136,316,3573,1,135
137,3326,3586,1,144
138,3764,898,1,137
139,2793,4799,1,139
140,1623,2635,1,137
141,2213,887,1,140
142,975,2818,1,136
143,3256,2214,1,132
144,1284,2410,1,136
145,216,2082,1,146
146,261,3534,1,139
147,3354,2032,1,142
148,804,614,1,142
149,2052,3378,1,147
150,676,3392,1,136
151,1796,2547,1,149
152,633,3360,1,133
153,2269,3047,1,132
154,3788,1029,1,135
155,1830,2864,1,132
156,2924,1768,1,139
157,993,757,1,133
158,2015,360,1,132
159,2398,1296,1,140
160,1167,3434,1,140
161,2962,2594,1,137
162,659,2371,1,132
163,2032,1550,1,147
164,2359,1595,1,126
165,1235,3165,1,149
166,3369,2065,1,133
167,2270,255,1,147
168,578,2936,1,137
169,2234,1299,1,147
170,2774,3877,1,140
171,2393,1262,1,135
172,289,1868,1,127
173,2684,2570,1,145
174,3145,1707,1,138
175,1275,364,1,147
176,2035,4685,1,134
177,3013,3982,1,141
178,2811,4018,1,132
179,1743,1192,1,132
180,3066,3309,1,148
181,30,2826,1,129
182,3496,2421,1,144
183,2174,203,1,128
184,3033,4172,1,132
185,2357,4513,1,150
186,770,3380,1,148
187,691,2119,1,146
188,3120,1584,1,141
189,1450,512,1,140
190,1123,3053,1,131
191,2212,4389,1,135
192,1484,3867,1,132
193,1062,2700,1,147
194,2851,3302,1,130
195,3033,2231,1,143
196,1940,4000,1,150
197,3882,1147,1,140
198,429,1345,1,126
199,1455,3178,1,142
200,486,3173,1,129
201,2261,3426,1,137
202,527,2017,1,129
203,3842,2968,1,130
204,571,3937,1,143
205,926,4320,1,149
206,1064,758,1,137
207,427,2900,1,128
208,1917,1349,1,138
209,1837,2882,1,142
210,458,3906,1,146
211,157,1824,1,127
212,2669,2120,1,150
213,1839,1792,1,130
214,2335,850,1,134
215,2790,265,1,148
216,2962,1591,1,141
217,2007,4716,1,125
218,1254,3137,1,135
219,1171,2215,1,141
220,1320,1761,1,132
221,2029,2550,1,135
222,2593,2162,1,132
223,2810,393,1,148
224,1870,125,1,146
225,1009,2826,1,135
226,3549,1350,1,141
227,1261,2464,1,125
228,726,1634,1,131
229,1077,3519,1,136
230,3145,1845,1,144
231,1527,4273,1,143
232,3536,4198,1,138
233,2012,3362,1,147
234,2049,801,1,130
235,1830,3596,1,130
236,2264,1108,1,145
237,2755,4295,1,135
238,3026,810,1,127
239,1145,4676,1,131
240,1906,4375,1,125
241,2094,3439,1,133
242,2361,2634,1,145
243,2445,1897,1,141
244,1981,1689,1,142
245,1557,3573,1,129
246,539,3961,1,136
247,1925,428,1,133
248,2355,4505,1,134
249,1243,3370,1,133
250,3640,3467,1,129
251,3418,2212,1,148
252,2214,2471,1,136
253,3045,3536,1,140
254,736,1093,1,125
255,3058,752,1,139
256,2948,3140,1,138
257,863,3008,1,126
258,1131,3622,1,135
259,1522,2076,1,133
260,1297,2918,1,150
261,1671,4786,1,142
262,2027,536,1,130
263,3895,1798,1,131
264,1752,3948,1,137
265,2728,1096,1,125
266,1850,1615,1,141
267,2520,500,1,147
268,1312,4492,1,140
269,2753,2772,1,137
