cell,x,y,slice,radius
0,0,0,0,0
1,1306,1057,1,149
2,1971,2577,1,131
3,2337,1901,1,134
4,1409,2021,1,146
5,746,3057,1,127
6,1418,292,1,133
7,991,2839,1,135
8,1156,2790,1,136
9,1919,1374,1,143
10,486,1083,1,132
11,954,1667,1,148
12,2217,878,1,140
13,1906,857,1,141
14,637,3389,1,146
15,44,1570,1,128
16,1239,671,1,145
17,2011,925,1,147
18,95,1840,1,143
19,1292,1060,1,139
20,1256,2549,1,146
21,299,1213,1,133
22,1897,1292,1,131
23,1078,2312,1,139
24,1278,3248,1,125
25,1807,1845,1,148
26,1581,1110,1,125
27,2123,1675,1,126
28,485,3157,1,144
29,1978,809,1,143
30,505,2091,1,150
31,124,2024,1,133
32,1803,1117,1,131
33,1756,2922,1,134
34,179,2287,1,143
35,1510,3298,1,132
36,1407,1850,1,137
37,553,2064,1,126
38,1682,3693,1,139
39,587,3691,1,126
40,227,2040,1,136
41,502,2674,1,133
42,1106,1049,1,126
43,1064,3569,1,144
44,1499,48,1,142
45,2100,2694,1,137
46,612,1022,1,137
47,979,2824,1,129
48,1359,3074,1,143
49,2450,2043,1,132
50,466,3265,1,130
51,1292,3016,1,128
52,721,1671,1,126
53,1232,3264,1,128
54,2168,904,1,143
55,2261,1436,1,126
56,334,3111,1,141
57,1188,3783,1,150
58,715,993,1,128
59,1002,946,1,135
60,1836,844,1,149
61,1670,1914,1,147
62,1774,2736,1,127
63,1578,985,1,127
64,1820,1347,1,140
65,840,2880,1,135
66,1928,3592,1,138
67,1717,2587,1,125
68,803,2051,1,146
69,496,737,1,135
70,2031,2465,1,145
71,875,1553,1,134
72,287,2640,1,134
73,1378,229,1,150
74,908,1842,1,142
75,1605,1166,1,136
76,1235,2345,1,132
77,1241,3892,1,143
78,471,646,1,145
79,2172,1035,1,139
80,1714,3758,1,134
81,2064,3501,1,148
82,1139,2960,1,134
83,1761,2033,1,150
84,1727,776,1,145
85,781,3181,1,132
86,1847,964,1,134
87,296,937,1,140
88,460,1727,1,142
89,296,821,1,133
90,1455,3224,1,149
91,1369,1635,1,144
92,2417,1437,1,135
93,1844,1813,1,127
94,2242,2113,1,125
95,1595,3467,1,134
96,1939,3064,1,133
97,787,589,1,127
98,1784,3331,1,138
99,861,1135,1,138
100,1263,3473,1,149
101,329,2890,1,141
102,1928,2635,1,146
103,1292,2480,1,129
104,1776,424,1,150
105,2408,2180,1,143
106,854,1320,1,126
107,1495,393,1,139
108,871,2342,1,131
109,1604,3201,1,138
110,939,2554,1,135
111,1087,1222,1,133
112,685,1716,1,143
113,513,1121,1,129
114,730,3741,1,127
115,965,2008,1,145
116,824,3501,1,125
117,1486,2005,1,143
118,1577,1707,1,136
119,994,49,1,126
120,2433,2099,1,134
121,304,1118,1,137
122,1471,995,1,149
123,912,1767,1,138
124,956,1677,1,149
125,1053,1008,1,141
126,2002,1419,1,150
127,1137,280,1,150
128,2337,2792,1,125
129,1047,575,1,134
130,783,311,1,132
131,865,2171,1,148
132,132,1275,1,149
133,1171,1036,1,139
134,1041,2801,1,138
135,2307,1485,1,125
136,1880,1274,1,144
137,1101,3268,1,149
138,1722,3189,1,125
139,1049,1238,1,146
140,2304,2343,1,141
141,322,1928,1,147
142,2330,2297,1,130
143,725,1409,1,147
144,764,3787,1,150
145,1860,1482,1,139
146,1048,730,1,133
147,808,2141,1,130
148,1622,873,1,129
149,412,2305,1,138
150,606,985,1,132
151,1460,2752,1,148
152,1221,3759,1,137
153,739,298,1,145
154,649,2870,1,140
155,2266,1020,1,142
156,1871,2341,1,140
157,1211,967,1,148
158,2162,1653,1,150
159,1443,1315,1,142
160,258,1144,1,142
161,288,3148,1,143
162,166,1916,1,144
163,358,3054,1,136
164,1316,107,1,138
165,3,2127,1,127
166,1114,2708,1,132
167,1388,28,1,130
168,314,1284,1,138
169,1745,644,1,137
170,522,2772,1,126
171,252,3173,1,130
172,238,1013,1,146
173,1453,1185,1,134
174,1210,2665,1,133
175,576,453,1,147
176,444,913,1,141
177,1123,1102,1,132
178,1802,1835,1,147
179,632,2027,1,137
180,595,1959,1,131
181,1271,767,1,133
182,1966,406,1,129
183,1517,367,1,132
184,1504,380,1,126
185,1884,2668,1,145
186,1156,914,1,148
187,485,1392,1,148
188,294,964,1,144
189,1474,2021,1,125
190,1735,2955,1,125
191,702,369,1,130
192,1637,1291,1,125
193,469,1880,1,148
194,1665,2604,1,136
195,1189,3753,1,150
196,1765,1739,1,148
197,2232,1908,1,137
198,1934,2322,1,150
199,1376,3971,1,127
200,1141,3704,1,147
201,1685,2281,1,138
202,925,481,1,147
203,719,3340,1,130
204,1829,2182,1,141
205,1076,3587,1,149
206,609,351,1,136
207,1046,569,1,125
208,1015,1180,1,148
209,865,3437,1,143
210,2070,1045,1,138
211,2040,1621,1,143
212,616,3166,1,132
213,2243,1224,1,126
214,256,1783,1,126
215,1879,2516,1,127
216,854,1968,1,141
217,292,1768,1,146
218,2382,2702,1,147
219,805,2958,1,127
220,1437,1843,1,150
221,1079,198,1,144
222,1019,318,1,149
223,1166,2306,1,131
224,2059,1839,1,132
225,1353,2311,1,140
226,810,2588,1,129
227,536,2518,1,126
228,1204,2136,1,135
229,1832,929,1,146
230,497,2634,1,150
231,1025,162,1,138
232,1203,696,1,136
233,2430,2513,1,146
234,1711,3154,1,145
235,8,2072,1,138
236,1957,1194,1,129
237,187,3047,1,139
238,1704,3033,1,145
239,122,2098,1,147
240,2057,3515,1,125
241,141,1264,1,140
242,2017,1224,1,150
243,1710,2462,1,132
244,2087,1257,1,141
245,753,2256,1,139
246,1706,2979,1,135
